,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714622960.0,,,1714622961.0,,,0.0,1714622965.0,1714622971.0,,,0.0,1714622971.0,1714622976.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714622976.0,,,1714622981.0,1714623000.0,1714623022.0,130649131.2,1714622999.0,1714623286.0,1714623276.0,1714623279.0,165138.0,1714623286.0,1714623291.0,5.0,,18.0,287.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.0,0,0,191.6,299516368.0,41566101.0,148303.0,6034.0,44.2,3.0,611257.9,346384.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714622976.0,,,1714622981.0,1714623000.0,1714623016.0,130110922.5,1714622999.0,1714623291.0,1714623282.0,1714623285.0,175051.0,1714623291.0,1714623296.0,5.0,,18.0,292.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.2,0,0,0.1,351574821.0,40683633.0,180558.0,7794.0,59.1,3.0,676105.4,271224.2
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714622976.0,,,1714622981.0,1714623000.0,1714623021.0,129710560.5,1714622999.0,1714623286.0,1714623274.0,1714623277.0,158612.0,1714623286.0,1714623291.0,5.0,,18.0,287.0,5.0,21.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.0,0,0,190.0,329156466.0,46905037.0,162971.0,6607.0,32.8,3.3,671747.9,469050.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714622976.0,,,1714622981.0,1714623000.0,1714623016.0,130439076.8,1714622999.0,1714623291.0,1714623278.0,1714623281.0,172699.0,1714623291.0,1714623296.0,5.0,,18.0,292.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,0.1,341056757.0,46964157.0,170278.0,7234.0,49.6,3.2,668738.7,361262.7
eht-imaging_postprocessing_ID0000002,None,compute,0,1714623291.0,,,1714623296.0,1714623297.0,1714623313.0,125646979.2,1714623296.0,1714623546.0,1714623535.0,1714623538.0,56512.0,1714623546.0,1714623551.0,5.0,,0.0,250.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,233743.0,28682.0,17.0,3.5,1.4,5879341.6,23374.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714623291.0,,,1714623296.0,1714623297.0,1714623313.0,130095343.2,1714623296.0,1714623546.0,1714623536.0,1714623539.0,61977.0,1714623546.0,1714623551.0,5.0,,0.0,250.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693887.0,61625.0,28669.0,13.0,3.3,1.6,5869388.7,6162.5
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714623296.0,,,1714623301.0,1714623302.0,1714623320.0,128894012.8,1714623301.0,1714623556.0,1714623547.0,1714623550.0,57425.0,1714623556.0,1714623561.0,5.0,,0.0,255.0,5.0,18.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793422.0,233284.0,28681.0,17.0,3.6,1.3,5879342.2,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714623296.0,,,1714623301.0,,,0.0,1714623301.0,1714623311.0,1714623301.0,1714623305.0,528778.0,1714623311.0,1714623316.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714623296.0,,,1714623301.0,1714623302.0,1714623321.0,128453989.8,1714623301.0,1714623561.0,1714623548.0,1714623551.0,60689.0,1714623561.0,1714623566.0,5.0,,0.0,260.0,5.0,19.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693890.0,61622.0,28669.0,13.0,3.2,1.6,5869389.0,6162.2
