,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714513465.0,,,1714513466.0,,,0.0,1714513470.0,1714513476.0,,,0.0,1714513476.0,1714513481.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714513481.0,,,1714513486.0,1714513507.0,1714513523.0,116821040.7,1714513506.0,1714513596.0,1714513585.0,1714513589.0,161526.0,1714513596.0,1714513601.0,5.0,,20.0,90.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.1,0,0,0.0,329222120.0,41930932.0,165852.0,6961.0,44.8,2.7,2992928.4,381190.3
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714513481.0,,,1714513486.0,1714513507.0,1714513522.0,130053696.5,1714513506.0,1714513606.0,1714513597.0,1714513600.0,173776.0,1714513606.0,1714513611.0,5.0,,20.0,100.0,5.0,15.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,69.7,0,0,0.1,292445497.0,39839365.0,144979.0,6012.0,55.4,2.4,2249580.7,306456.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714513481.0,,,1714513486.0,1714513507.0,1714513522.0,131379813.8,1714513506.0,1714513586.0,1714513573.0,1714513576.0,159069.0,1714513586.0,1714513591.0,5.0,,20.0,80.0,5.0,15.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.8,0,0,0.0,351696994.0,47385766.0,175987.0,7335.0,34.4,3.4,3907744.4,526508.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714513481.0,,,1714513486.0,1714513506.0,1714513524.0,112797370.4,1714513506.0,1714513601.0,1714513590.0,1714513594.0,172860.0,1714513601.0,1714513606.0,5.0,,20.0,95.0,5.0,18.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.1,0,0,0.1,342412893.0,46986841.0,170680.0,7280.0,49.6,3.2,2853440.8,391557.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714513591.0,,,1714513596.0,1714513597.0,1714513612.0,130841121.2,1714513596.0,1714513637.0,1714513623.0,1714513626.0,60618.0,1714513637.0,1714513642.0,5.0,,0.0,41.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57616242.0,53704.0,27653.0,11.0,3.3,1.6,5761624.2,5370.4
eht-imaging_postprocessing_ID0000002,None,compute,0,1714513601.0,,,1714513606.0,1714513607.0,1714513624.0,123079982.3,1714513606.0,1714513647.0,1714513634.0,1714513637.0,58247.0,1714513647.0,1714513652.0,5.0,,0.0,41.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794780.0,233743.0,28684.0,17.0,3.5,1.4,5879478.0,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714513606.0,,,1714513611.0,1714513612.0,1714513628.0,128439204.8,1714513612.0,1714513652.0,1714513639.0,1714513642.0,61565.0,1714513652.0,1714513657.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714513611.0,,,1714513616.0,1714513617.0,1714513633.0,130077480.8,1714513617.0,1714513657.0,1714513644.0,1714513647.0,58124.0,1714513657.0,1714513662.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58793419.0,233284.0,28682.0,17.0,3.6,1.3,5879341.9,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714513611.0,,,1714513616.0,,,0.0,1714513617.0,1714513626.0,1714513617.0,1714513621.0,528961.0,1714513626.0,1714513631.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
