,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714597461.0,,,1714597462.0,,,0.0,1714597467.0,1714597477.0,,,0.0,1714597477.0,1714597482.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714597482.0,,,1714597487.0,1714597504.0,1714597526.0,130395484.5,1714597503.0,1714597792.0,1714597781.0,1714597784.0,164121.0,1714597792.0,1714597797.0,5.0,,16.0,289.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.1,0,0,190.3,282627029.0,41383815.0,138625.0,5548.0,45.5,3.0,576789.9,344865.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714597482.0,,,1714597487.0,1714597504.0,1714597520.0,129013357.2,1714597503.0,1714597607.0,1714597595.0,1714597599.0,170946.0,1714597607.0,1714597612.0,5.0,,16.0,104.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.1,350562937.0,40742209.0,179101.0,7806.0,58.8,3.3,2504021.0,291015.8
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714597482.0,,,1714597487.0,1714597504.0,1714597526.0,117884631.8,1714597503.0,1714597787.0,1714597778.0,1714597781.0,157865.0,1714597787.0,1714597792.0,5.0,,16.0,284.0,5.0,22.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.0,0,0,190.3,335812243.0,46995040.0,167182.0,6828.0,33.0,3.1,685331.1,469950.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714597482.0,,,1714597487.0,1714597504.0,1714597520.0,128863263.5,1714597503.0,1714597792.0,1714597782.0,1714597786.0,174205.0,1714597792.0,1714597797.0,5.0,,16.0,289.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.2,0,0,0.1,335241232.0,46898009.0,166908.0,7058.0,50.5,3.6,657335.7,360753.9
eht-imaging_postprocessing_ID0000004,None,compute,0,1714597612.0,,,1714597617.0,1714597618.0,1714597635.0,125391393.3,1714597617.0,1714597657.0,1714597645.0,1714597648.0,56437.0,1714597657.0,1714597662.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,233284.0,28681.0,17.0,3.5,1.4,5879341.5,23328.4
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714597792.0,,,1714597797.0,1714597798.0,1714597819.0,123178452.0,1714597797.0,1714598062.0,1714598052.0,1714598055.0,59973.0,1714598062.0,1714598067.0,5.0,,0.0,265.0,5.0,21.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.1,57613521.0,53704.0,27647.0,11.0,3.2,1.7,5761352.1,5370.4
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714597797.0,,,1714597802.0,1714597803.0,1714597825.0,130457424.0,1714597802.0,1714598062.0,1714598052.0,1714598055.0,56051.0,1714598062.0,1714598067.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693890.0,61620.0,28669.0,13.0,3.3,1.6,5869389.0,6162.0
stage_out_local_condorpool_0_0,None,transfer,0,1714597797.0,,,1714597802.0,,,0.0,1714597802.0,1714597812.0,1714597802.0,1714597806.0,529195.0,1714597812.0,1714597817.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714597797.0,,,1714597802.0,1714597803.0,1714597819.0,130482391.0,1714597802.0,1714598062.0,1714598052.0,1714598055.0,59344.0,1714598062.0,1714598067.0,5.0,,0.0,260.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.5,0,0,0.1,57612139.0,53704.0,27645.0,11.0,3.2,1.7,5761213.9,5370.4
