,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714500605.0,,,1714500606.0,,,0.0,1714500610.0,1714500616.0,,,0.0,1714500616.0,1714500621.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714500621.0,,,1714500626.0,1714500646.0,1714500662.0,133320184.8,1714500645.0,1714500736.0,1714500725.0,1714500728.0,161096.0,1714500736.0,1714500741.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.1,321407388.0,41839454.0,160942.0,6737.0,45.3,3.0,2921885.3,380358.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714500621.0,,,1714500626.0,1714500646.0,1714500662.0,129023469.2,1714500645.0,1714500746.0,1714500737.0,1714500741.0,174826.0,1714500746.0,1714500751.0,5.0,,19.0,101.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.1,350560198.0,40683667.0,179165.0,7793.0,58.8,3.1,2504001.4,290597.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714500621.0,,,1714500626.0,1714500646.0,1714500662.0,126891444.8,1714500645.0,1714500721.0,1714500712.0,1714500715.0,158084.0,1714500721.0,1714500726.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.0,309153567.0,46441208.0,137421.0,5386.0,31.9,3.0,3864419.6,580515.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714500621.0,,,1714500626.0,1714500646.0,1714500662.0,128449117.0,1714500645.0,1714500741.0,1714500729.0,1714500732.0,172577.0,1714500741.0,1714500746.0,5.0,,19.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.1,0,0,0.1,342413372.0,46987479.0,170642.0,7281.0,49.4,2.9,2853444.8,391562.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714500726.0,,,1714500731.0,1714500732.0,1714500748.0,130655353.5,1714500731.0,1714500771.0,1714500759.0,1714500762.0,60371.0,1714500771.0,1714500776.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58699364.0,61625.0,28681.0,13.0,3.3,1.6,5869936.4,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714500741.0,,,1714500746.0,1714500747.0,1714500763.0,128631771.5,1714500747.0,1714500786.0,1714500774.0,1714500777.0,56915.0,1714500786.0,1714500791.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699356.0,61620.0,28681.0,13.0,3.3,1.6,5869935.6,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714500746.0,,,1714500751.0,1714500752.0,1714500768.0,122856746.7,1714500751.0,1714500791.0,1714500779.0,1714500782.0,61215.0,1714500791.0,1714500796.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693883.0,61622.0,28669.0,13.0,3.3,1.6,5869388.3,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714500751.0,,,1714500756.0,1714500757.0,1714500773.0,123780432.5,1714500756.0,1714500796.0,1714500784.0,1714500787.0,58125.0,1714500796.0,1714500801.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693817.0,61621.0,28669.0,13.0,3.3,1.5,5869381.7,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714500751.0,,,1714500756.0,,,0.0,1714500758.0,1714500771.0,1714500759.0,1714500763.0,528920.0,1714500771.0,1714500776.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
