,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714552087.0,,,1714552088.0,,,0.0,1714552092.0,1714552098.0,,,0.0,1714552098.0,1714552103.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714552103.0,,,1714552108.0,1714552129.0,1714552145.0,130726361.5,1714552128.0,1714552223.0,1714552209.0,1714552212.0,161982.0,1714552223.0,1714552228.0,5.0,,20.0,95.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.6,0,0,0.0,313837305.0,41409892.0,137672.0,5593.0,47.1,2.5,2853066.4,376453.6
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714552103.0,,,1714552108.0,1714552129.0,1714552144.0,131589121.2,1714552128.0,1714552238.0,1714552226.0,1714552229.0,171930.0,1714552238.0,1714552243.0,5.0,,20.0,110.0,5.0,15.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.1,0,0,0.0,373749444.0,40517017.0,176680.0,7700.0,63.6,2.7,2491663.0,270113.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714552103.0,,,1714552108.0,1714552129.0,1714552145.0,128794138.2,1714552128.0,1714552208.0,1714552195.0,1714552198.0,157126.0,1714552208.0,1714552213.0,5.0,,20.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,326864856.0,46480668.0,139241.0,5485.0,32.5,2.9,4085810.7,581008.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714552103.0,,,1714552108.0,1714552129.0,1714552145.0,130846521.8,1714552128.0,1714552223.0,1714552211.0,1714552214.0,172234.0,1714552223.0,1714552228.0,5.0,,20.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.1,0,0,0.1,345299730.0,47019762.0,172333.0,7368.0,50.3,2.9,2877497.8,391831.3
eht-imaging_postprocessing_ID0000006,None,compute,0,1714552213.0,,,1714552218.0,1714552219.0,1714552235.0,130624328.5,1714552219.0,1714552258.0,1714552246.0,1714552249.0,60303.0,1714552258.0,1714552263.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793409.0,246505.0,28681.0,17.0,3.5,1.4,5879340.9,24650.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714552228.0,,,1714552233.0,1714552234.0,1714552250.0,130504807.8,1714552233.0,1714552273.0,1714552260.0,1714552263.0,56182.0,1714552273.0,1714552278.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.0,58794684.0,61620.0,28685.0,13.0,3.3,1.5,5879468.4,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714552228.0,,,1714552233.0,1714552234.0,1714552250.0,130085595.2,1714552233.0,1714552273.0,1714552260.0,1714552263.0,60115.0,1714552273.0,1714552278.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61622.0,28669.0,13.0,3.4,1.5,5869388.2,6162.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714552243.0,,,1714552248.0,1714552249.0,1714552265.0,130959913.5,1714552249.0,1714552288.0,1714552275.0,1714552279.0,56514.0,1714552288.0,1714552293.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714552243.0,,,1714552248.0,,,0.0,1714552248.0,1714552258.0,1714552248.0,1714552252.0,528034.0,1714552258.0,1714552263.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714552293.0,,,1714552298.0,,,0.0,1714552298.0,1714552308.0,1714552298.0,1714552302.0,183886.0,1714552308.0,1714552313.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714552313.0,,,1714552318.0,,,0.0,1714552318.0,1714552328.0,,,0.0,1714552328.0,1714552333.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
