,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714652495.0,,,1714652496.0,,,0.0,1714652500.0,1714652506.0,,,0.0,1714652506.0,1714652511.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714652511.0,,,1714652516.0,1714652537.0,1714652553.0,130409635.2,1714652536.0,1714652702.0,1714652691.0,1714652694.0,164927.0,1714652702.0,1714652707.0,5.0,,20.0,166.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.5,0,0,73.8,321876829.0,41823867.0,161522.0,6719.0,45.4,3.5,1237987.8,348532.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714652511.0,,,1714652516.0,1714652537.0,1714652553.0,130311352.0,1714652536.0,1714652707.0,1714652696.0,1714652700.0,176521.0,1714652707.0,1714652712.0,5.0,,20.0,171.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.4,0,0,0.1,310958534.0,40070599.0,155906.0,6589.0,57.4,3.3,1151698.3,286218.6
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714652511.0,,,1714652516.0,1714652537.0,1714652553.0,133652555.0,1714652536.0,1714652702.0,1714652689.0,1714652692.0,159789.0,1714652702.0,1714652707.0,5.0,,20.0,166.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,47.7,0,0,77.5,341531609.0,47060550.0,170305.0,7003.0,36.2,3.4,1313583.1,470605.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714652511.0,,,1714652516.0,1714652537.0,1714652553.0,130864536.8,1714652536.0,1714652632.0,1714652619.0,1714652623.0,170608.0,1714652632.0,1714652637.0,5.0,,20.0,96.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,0.1,342610180.0,46986688.0,170836.0,7280.0,49.6,3.3,2855084.8,391555.7
eht-imaging_postprocessing_ID0000008,None,compute,0,1714652637.0,,,1714652642.0,1714652643.0,1714652659.0,127815167.8,1714652642.0,1714652682.0,1714652670.0,1714652673.0,60360.0,1714652682.0,1714652687.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693884.0,61622.0,28669.0,13.0,3.3,1.6,5869388.4,6162.2
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714652707.0,,,1714652712.0,1714652713.0,1714652729.0,128958257.0,1714652712.0,1714652872.0,1714652739.0,1714652743.0,56620.0,1714652872.0,1714652877.0,5.0,,0.0,160.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695250.0,61620.0,28672.0,13.0,3.4,1.5,5869525.0,6162.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714652707.0,,,1714652712.0,1714652713.0,1714652729.0,125919916.9,1714652712.0,1714652752.0,1714652740.0,1714652743.0,61978.0,1714652752.0,1714652757.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58796164.0,61625.0,28687.0,13.0,3.5,1.4,5879616.4,6162.5
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714652712.0,,,1714652717.0,1714652718.0,1714652734.0,126008056.1,1714652717.0,1714652872.0,1714652744.0,1714652748.0,58118.0,1714652872.0,1714652877.0,5.0,,0.0,155.0,5.0,16.0,1151392645.0,4.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793357.0,233284.0,28681.0,17.0,3.5,1.4,5879335.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714652712.0,,,1714652717.0,,,0.0,1714652717.0,1714652727.0,1714652717.0,1714652721.0,528768.0,1714652727.0,1714652732.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714652877.0,,,1714652882.0,,,0.0,1714652882.0,1714652892.0,1714652883.0,1714652887.0,184089.0,1714652892.0,1714652897.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714652897.0,,,1714652902.0,,,0.0,1714652902.0,1714652912.0,,,0.0,1714652912.0,1714652917.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
