,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714666963.0,,,1714666964.0,,,0.0,1714666968.0,1714666974.0,,,0.0,1714666974.0,1714666979.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714666979.0,,,1714666984.0,1714667005.0,1714667021.0,130470273.2,1714667005.0,1714667169.0,1714667159.0,1714667162.0,159288.0,1714667169.0,1714667174.0,5.0,,21.0,164.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,74.1,327187120.0,41889677.0,164426.0,6886.0,45.7,3.0,1258412.0,349080.6
eht-imaging_pipeline_ID0000003,None,compute,0,1714666979.0,,,1714666984.0,1714667006.0,1714667022.0,133549470.5,1714667005.0,1714667174.0,1714667165.0,1714667168.0,174994.0,1714667174.0,1714667179.0,5.0,,21.0,169.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.8,0,0,0.0,326882351.0,40225692.0,165121.0,7020.0,57.4,3.4,1210675.4,268171.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714666979.0,,,1714666984.0,1714667005.0,1714667021.0,126771258.2,1714667005.0,1714667084.0,1714667071.0,1714667074.0,157588.0,1714667084.0,1714667089.0,5.0,,21.0,79.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.6,0,0,0.1,291519259.0,46483999.0,140284.0,5504.0,31.6,2.7,3643990.7,581050.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714666979.0,,,1714666984.0,1714667005.0,1714667021.0,129292648.8,1714667005.0,1714667099.0,1714667088.0,1714667091.0,168975.0,1714667099.0,1714667104.0,5.0,,21.0,94.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.6,0,0,0.1,345320997.0,47004356.0,172352.0,7333.0,49.7,3.0,2877675.0,391703.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714667089.0,,,1714667094.0,1714667096.0,1714667112.0,128994577.5,1714667095.0,1714667134.0,1714667122.0,1714667125.0,60719.0,1714667134.0,1714667139.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695251.0,61625.0,28672.0,13.0,3.2,1.6,5869525.1,6162.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714667104.0,,,1714667109.0,1714667110.0,1714667126.0,130718773.0,1714667109.0,1714667149.0,1714667136.0,1714667139.0,59660.0,1714667149.0,1714667154.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794782.0,243872.0,28684.0,17.0,3.5,1.4,5879478.2,24387.2
eht-imaging_postprocessing_ID0000002,None,compute,0,1714667174.0,,,1714667179.0,1714667180.0,1714667197.0,123457823.4,1714667180.0,1714667219.0,1714667207.0,1714667211.0,56282.0,1714667219.0,1714667224.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,233743.0,28681.0,17.0,3.5,1.4,5879341.5,23374.3
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714667179.0,,,1714667184.0,1714667185.0,1714667202.0,123481891.7,1714667184.0,1714667339.0,1714667212.0,1714667215.0,57493.0,1714667339.0,1714667344.0,5.0,,0.0,155.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693888.0,61621.0,28669.0,13.0,3.3,1.6,5869388.8,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714667179.0,,,1714667184.0,,,0.0,1714667184.0,1714667194.0,1714667184.0,1714667188.0,528581.0,1714667194.0,1714667199.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
