,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714516355.0,,,1714516356.0,,,0.0,1714516360.0,1714516366.0,,,0.0,1714516366.0,1714516371.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714516371.0,,,1714516376.0,1714516395.0,1714516411.0,129920602.2,1714516395.0,1714516486.0,1714516475.0,1714516478.0,161338.0,1714516486.0,1714516491.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.0,0,0,0.0,308272938.0,41690478.0,153191.0,6341.0,45.2,3.2,2802481.3,379004.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714516371.0,,,1714516376.0,1714516395.0,1714516411.0,129724562.8,1714516395.0,1714516501.0,1714516488.0,1714516491.0,174554.0,1714516501.0,1714516506.0,5.0,,19.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.1,0,0,0.0,351046827.0,40389404.0,171331.0,7405.0,59.8,3.3,2507477.3,288495.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714516371.0,,,1714516376.0,1714516395.0,1714516411.0,126008209.5,1714516395.0,1714516471.0,1714516461.0,1714516464.0,157896.0,1714516471.0,1714516476.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,326860745.0,46484406.0,139226.0,5488.0,32.8,2.9,4085759.3,581055.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714516371.0,,,1714516376.0,1714516395.0,1714516412.0,122596548.6,1714516395.0,1714516491.0,1714516479.0,1714516482.0,172867.0,1714516491.0,1714516496.0,5.0,,19.0,96.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.1,0,0,0.1,333721490.0,46881619.0,165540.0,7014.0,49.1,3.2,2781012.4,390680.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714516476.0,,,1714516481.0,1714516482.0,1714516498.0,130441167.0,1714516482.0,1714516521.0,1714516509.0,1714516512.0,60396.0,1714516521.0,1714516526.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793410.0,246505.0,28681.0,17.0,3.5,1.4,5879341.0,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714516491.0,,,1714516496.0,1714516497.0,1714516513.0,130363628.2,1714516496.0,1714516536.0,1714516524.0,1714516527.0,56465.0,1714516536.0,1714516541.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61620.0,28669.0,13.0,3.2,1.6,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714516496.0,,,1714516501.0,1714516502.0,1714516518.0,126309949.8,1714516501.0,1714516541.0,1714516529.0,1714516532.0,61215.0,1714516541.0,1714516546.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793423.0,243872.0,28681.0,17.0,3.5,1.4,5879342.3,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714516506.0,,,1714516511.0,1714516512.0,1714516528.0,130071307.2,1714516512.0,1714516551.0,1714516539.0,1714516542.0,57764.0,1714516551.0,1714516556.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693880.0,61621.0,28669.0,13.0,3.3,1.6,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714516506.0,,,1714516511.0,,,0.0,1714516511.0,1714516521.0,1714516511.0,1714516515.0,528324.0,1714516521.0,1714516526.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714516556.0,,,1714516561.0,,,0.0,1714516561.0,1714516571.0,1714516561.0,1714516565.0,183925.0,1714516571.0,1714516576.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714516576.0,,,1714516581.0,,,0.0,1714516581.0,1714516591.0,,,0.0,1714516591.0,1714516596.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
