,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714533629.0,,,1714533630.0,,,0.0,1714533634.0,1714533640.0,,,0.0,1714533640.0,1714533645.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714533645.0,,,1714533650.0,1714533670.0,1714533687.0,125542576.6,1714533670.0,1714533765.0,1714533753.0,1714533756.0,161818.0,1714533765.0,1714533770.0,5.0,,20.0,95.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.0,0,0,0.1,372715305.0,42123726.0,174066.0,7438.0,50.4,3.2,3105960.9,351031.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714533645.0,,,1714533650.0,1714533670.0,1714533687.0,127939991.3,1714533670.0,1714533775.0,1714533766.0,1714533769.0,174086.0,1714533775.0,1714533780.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.3,0,0,0.1,306424149.0,40000480.0,152932.0,6416.0,59.2,3.3,2188743.9,285717.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714533645.0,,,1714533650.0,1714533670.0,1714533686.0,126397491.8,1714533670.0,1714533745.0,1714533736.0,1714533739.0,157374.0,1714533745.0,1714533750.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.8,0,0,0.1,296287760.0,46533937.0,143180.0,5637.0,31.5,2.8,3703597.0,581674.2
eht-imaging_pipeline_ID0000007,None,compute,0,1714533645.0,,,1714533650.0,1714533670.0,1714533687.0,122924142.4,1714533670.0,1714533770.0,1714533757.0,1714533760.0,173294.0,1714533770.0,1714533775.0,5.0,,20.0,100.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,65.2,0,0,0.1,291281695.0,46380854.0,140301.0,5734.0,50.2,3.1,2427347.5,386507.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714533750.0,,,1714533755.0,1714533757.0,1714533773.0,119035569.6,1714533756.0,1714533795.0,1714533784.0,1714533787.0,60243.0,1714533795.0,1714533800.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699360.0,61625.0,28681.0,13.0,3.4,1.5,5869936.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714533770.0,,,1714533775.0,1714533776.0,1714533792.0,126331673.8,1714533775.0,1714533815.0,1714533803.0,1714533806.0,56356.0,1714533815.0,1714533820.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693883.0,61620.0,28669.0,13.0,3.2,1.6,5869388.3,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714533775.0,,,1714533780.0,1714533781.0,1714533797.0,126202021.5,1714533781.0,1714533820.0,1714533808.0,1714533811.0,61010.0,1714533820.0,1714533825.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58798896.0,61622.0,28693.0,13.0,3.4,1.5,5879889.6,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714533780.0,,,1714533785.0,1714533786.0,1714533802.0,128602135.2,1714533786.0,1714533825.0,1714533813.0,1714533816.0,57826.0,1714533825.0,1714533830.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58696630.0,61621.0,28676.0,13.0,3.3,1.6,5869663.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714533780.0,,,1714533785.0,,,0.0,1714533786.0,1714533795.0,1714533786.0,1714533790.0,528357.0,1714533795.0,1714533800.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
