,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714660504.0,,,1714660505.0,,,0.0,1714660509.0,1714660515.0,,,0.0,1714660515.0,1714660520.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714660520.0,,,1714660525.0,1714660538.0,1714660554.0,130574434.2,1714660537.0,1714660700.0,1714660690.0,1714660693.0,160832.0,1714660700.0,1714660705.0,5.0,,12.0,163.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,0.0,358522495.0,42142768.0,175934.0,7501.0,46.9,3.3,1378932.7,324175.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714660520.0,,,1714660525.0,1714660538.0,1714660554.0,123450374.7,1714660537.0,1714660640.0,1714660631.0,1714660634.0,171029.0,1714660640.0,1714660645.0,5.0,,12.0,103.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.3,0,0,0.1,360580759.0,40445488.0,174371.0,7545.0,61.2,3.0,2575576.9,288896.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714660520.0,,,1714660525.0,1714660538.0,1714660554.0,130305273.5,1714660537.0,1714660615.0,1714660605.0,1714660608.0,157475.0,1714660615.0,1714660620.0,5.0,,12.0,78.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.9,0,0,0.0,349776941.0,47163763.0,174812.0,7268.0,34.4,3.2,3886410.5,524041.8
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714660520.0,,,1714660525.0,1714660538.0,1714660554.0,130633835.2,1714660537.0,1714660705.0,1714660691.0,1714660694.0,173514.0,1714660705.0,1714660710.0,5.0,,12.0,168.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,71.4,335121156.0,46883145.0,166443.0,7040.0,49.1,2.9,1288927.5,360639.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714660620.0,,,1714660625.0,1714660626.0,1714660642.0,130454604.0,1714660625.0,1714660665.0,1714660653.0,1714660656.0,60433.0,1714660665.0,1714660670.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58665209.0,53704.0,28641.0,11.0,3.3,1.6,5866520.9,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714660645.0,,,1714660650.0,1714660651.0,1714660667.0,130552514.0,1714660651.0,1714660690.0,1714660678.0,1714660681.0,56294.0,1714660690.0,1714660695.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693881.0,61621.0,28669.0,13.0,3.2,1.6,5869388.1,6162.1
eht-imaging_postprocessing_ID0000002,None,compute,0,1714660705.0,,,1714660710.0,1714660711.0,1714660727.0,129057582.0,1714660710.0,1714660750.0,1714660738.0,1714660741.0,56465.0,1714660750.0,1714660755.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793528.0,233743.0,28681.0,17.0,3.5,1.4,5879352.8,23374.3
stage_out_local_condorpool_0_0,None,transfer,0,1714660710.0,,,1714660715.0,,,0.0,1714660716.0,1714660730.0,1714660717.0,1714660721.0,529268.0,1714660730.0,1714660735.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,hdd_10,compute,0,1714660710.0,,,1714660715.0,1714660716.0,1714660733.0,123193223.1,1714660715.0,1714660870.0,1714660743.0,1714660746.0,61086.0,1714660870.0,1714660875.0,5.0,,0.0,155.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58740600.0,61622.0,28687.0,13.0,3.3,1.6,5874060.0,6162.2
stage_out_local_condorpool_1_0,None,transfer,0,1714660875.0,,,1714660880.0,,,0.0,1714660880.0,1714660890.0,1714660880.0,1714660884.0,184046.0,1714660890.0,1714660895.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
