,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714479147.0,,,1714479148.0,,,0.0,1714479152.0,1714479158.0,,,0.0,1714479158.0,1714479163.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714479163.0,,,1714479168.0,1714479188.0,1714479210.0,81594656.3,1714479188.0,1714479283.0,1714479273.0,1714479276.0,160402.0,1714479283.0,1714479288.0,5.0,,20.0,95.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.2,0,0,0.0,314130116.0,41757399.0,156634.0,6518.0,45.1,3.1,2855728.3,379612.7
eht-imaging_pipeline_ID0000003,None,compute,0,1714479163.0,,,1714479168.0,1714479188.0,1714479208.0,89897415.8,1714479188.0,1714479298.0,1714479286.0,1714479289.0,171030.0,1714479298.0,1714479303.0,5.0,,20.0,110.0,5.0,20.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.7,0,0,0.1,335916055.0,40360088.0,170571.0,7338.0,58.9,3.4,2399400.4,288286.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714479163.0,,,1714479168.0,1714479188.0,1714479208.0,95924047.4,1714479188.0,1714479268.0,1714479258.0,1714479262.0,158284.0,1714479268.0,1714479273.0,5.0,,20.0,80.0,5.0,20.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,350160109.0,47163921.0,175189.0,7268.0,34.0,3.3,3890667.9,524043.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714479163.0,,,1714479168.0,1714479188.0,1714479206.0,114050003.9,1714479188.0,1714479283.0,1714479274.0,1714479277.0,173824.0,1714479283.0,1714479288.0,5.0,,20.0,95.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.9,0,0,0.1,319225733.0,46705413.0,156956.0,6572.0,49.9,3.3,2660214.4,389211.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714479273.0,,,1714479278.0,1714479280.0,1714479296.0,126742440.2,1714479279.0,1714479318.0,1714479306.0,1714479310.0,60398.0,1714479318.0,1714479323.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693812.0,61625.0,28669.0,13.0,3.3,1.6,5869381.2,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714479288.0,,,1714479293.0,1714479294.0,1714479310.0,130779643.8,1714479293.0,1714479333.0,1714479320.0,1714479323.0,56185.0,1714479333.0,1714479338.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-24-27,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794779.0,233743.0,28684.0,17.0,3.4,1.4,5879477.9,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714479288.0,,,1714479293.0,1714479294.0,1714479310.0,129445728.5,1714479293.0,1714479333.0,1714479320.0,1714479324.0,60898.0,1714479333.0,1714479338.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693876.0,61622.0,28669.0,13.0,3.4,1.5,5869387.6,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714479303.0,,,1714479308.0,1714479309.0,1714479325.0,129790499.2,1714479308.0,1714479348.0,1714479336.0,1714479339.0,56442.0,1714479348.0,1714479353.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693881.0,61621.0,28669.0,13.0,3.3,1.6,5869388.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714479303.0,,,1714479308.0,,,0.0,1714479308.0,1714479318.0,1714479308.0,1714479312.0,528608.0,1714479318.0,1714479323.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
