,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714644642.0,,,1714644643.0,,,0.0,1714644647.0,1714644653.0,,,0.0,1714644653.0,1714644658.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714644658.0,,,1714644663.0,1714644683.0,1714644700.0,129466940.5,1714644683.0,1714644848.0,1714644837.0,1714644840.0,164456.0,1714644848.0,1714644853.0,5.0,,20.0,165.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,73.2,334599135.0,42001558.0,168993.0,7137.0,46.2,3.5,1286919.8,323088.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714644658.0,,,1714644663.0,1714644683.0,1714644700.0,130390376.0,1714644683.0,1714644853.0,1714644842.0,1714644845.0,174697.0,1714644853.0,1714644858.0,5.0,,20.0,170.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.1,328473374.0,40276612.0,166325.0,7117.0,57.8,3.1,1216568.1,287690.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714644658.0,,,1714644663.0,1714644683.0,1714644700.0,129504478.2,1714644683.0,1714644843.0,1714644835.0,1714644838.0,158538.0,1714644843.0,1714644848.0,5.0,,20.0,160.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,295449536.0,46413153.0,136835.0,5329.0,31.4,2.9,1181798.1,580164.4
eht-imaging_pipeline_ID0000007,hdd_10,compute,0,1714644658.0,,,1714644663.0,1714644683.0,1714644700.0,130026427.5,1714644683.0,1714644848.0,1714644839.0,1714644842.0,172651.0,1714644848.0,1714644853.0,5.0,,20.0,165.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.2,0,0,72.3,310404661.0,46596549.0,151749.0,6307.0,48.0,3.1,1193864.1,388304.6
eht-imaging_postprocessing_ID0000006,None,compute,0,1714644848.0,,,1714644853.0,1714644854.0,1714644870.0,130114800.2,1714644853.0,1714645003.0,1714644991.0,1714644994.0,60223.0,1714645003.0,1714645008.0,5.0,,0.0,150.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794781.0,246505.0,28684.0,17.0,3.5,1.4,5879478.1,24650.5
eht-imaging_postprocessing_ID0000002,hdd_10,compute,0,1714644853.0,,,1714644858.0,1714644859.0,1714644875.0,128590705.5,1714644858.0,1714645018.0,1714644886.0,1714644889.0,56867.0,1714645018.0,1714645023.0,5.0,,0.0,160.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57613514.0,53704.0,27647.0,11.0,3.4,1.5,5761351.4,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714644853.0,,,1714644858.0,1714644859.0,1714644876.0,126081281.2,1714644858.0,1714644898.0,1714644886.0,1714644889.0,61602.0,1714644898.0,1714644903.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.1,57612134.0,53704.0,27644.0,11.0,3.2,1.6,5761213.4,5370.4
eht-imaging_postprocessing_ID0000004,hdd_10,compute,0,1714644858.0,,,1714644863.0,1714644864.0,1714644880.0,128706504.8,1714644864.0,1714645003.0,1714644991.0,1714644994.0,55590.0,1714645003.0,1714645008.0,5.0,,1.0,139.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693883.0,61621.0,28669.0,13.0,3.4,1.5,5869388.3,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714644858.0,,,1714644863.0,,,0.0,1714644864.0,1714644873.0,1714644864.0,1714644868.0,528747.0,1714644873.0,1714644878.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
