,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714648663.0,,,1714648664.0,,,0.0,1714648670.0,1714648679.0,,,0.0,1714648679.0,1714648684.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714648684.0,,,1714648689.0,1714648700.0,1714648716.0,131054893.8,1714648699.0,1714648864.0,1714648853.0,1714648856.0,165377.0,1714648864.0,1714648869.0,5.0,,10.0,165.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.5,0,0,0.0,332927111.0,41963221.0,167846.0,7048.0,47.1,3.5,1280488.9,322794.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714648684.0,,,1714648689.0,1714648700.0,1714648716.0,130498079.0,1714648699.0,1714648804.0,1714648792.0,1714648795.0,170688.0,1714648804.0,1714648809.0,5.0,,10.0,105.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.0,0,0,0.1,351884258.0,40668801.0,179798.0,7794.0,58.9,3.2,2513459.0,290491.4
eht-imaging_pipeline_ID0000005,hdd_10,compute,0,1714648684.0,,,1714648689.0,1714648700.0,1714648716.0,129989333.8,1714648699.0,1714648859.0,1714648850.0,1714648853.0,161120.0,1714648859.0,1714648864.0,5.0,,10.0,160.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,78.3,304139938.0,46616780.0,148235.0,5857.0,31.9,2.8,1216559.8,466167.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714648684.0,,,1714648689.0,1714648700.0,1714648717.0,123307550.4,1714648699.0,1714648864.0,1714648855.0,1714648858.0,172453.0,1714648864.0,1714648869.0,5.0,,10.0,165.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.3,0,0,0.0,325088871.0,46755953.0,160832.0,6707.0,50.5,3.1,1250341.8,359661.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714648809.0,,,1714648814.0,1714648815.0,1714648831.0,130274490.0,1714648815.0,1714648854.0,1714648842.0,1714648845.0,56356.0,1714648854.0,1714648859.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693882.0,61621.0,28669.0,13.0,3.3,1.6,5869388.2,6162.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714648864.0,,,1714648869.0,1714648870.0,1714648886.0,128780531.5,1714648869.0,1714648909.0,1714648896.0,1714648899.0,60358.0,1714648909.0,1714648914.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793529.0,246505.0,28681.0,17.0,3.5,1.4,5879352.9,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714648869.0,,,1714648874.0,1714648875.0,1714648891.0,130366722.5,1714648874.0,1714648914.0,1714648901.0,1714648904.0,57182.0,1714648914.0,1714648919.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793417.0,61620.0,28681.0,13.0,3.5,1.4,5879341.7,6162.0
stage_out_local_condorpool_0_0,None,transfer,0,1714648869.0,,,1714648874.0,,,0.0,1714648874.0,1714648884.0,1714648874.0,1714648878.0,528897.0,1714648884.0,1714648889.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714648869.0,,,1714648874.0,1714648875.0,1714648891.0,126345525.5,1714648874.0,1714648914.0,1714648902.0,1714648905.0,60408.0,1714648914.0,1714648919.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793416.0,61622.0,28681.0,13.0,3.5,1.4,5879341.6,6162.2
