,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714459563.0,,,1714459564.0,,,0.0,1714459569.0,1714459579.0,,,0.0,1714459579.0,1714459584.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714459584.0,,,1714459589.0,1714459590.0,1714459606.0,130252164.8,1714459589.0,1714459679.0,1714459669.0,1714459672.0,160250.0,1714459679.0,1714459684.0,5.0,,0.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.5,0,0,0.1,309534977.0,41690607.0,153790.0,6342.0,45.0,3.0,2813954.3,379005.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714459584.0,,,1714459589.0,1714459590.0,1714459606.0,128768047.5,1714459589.0,1714459695.0,1714459682.0,1714459685.0,173160.0,1714459695.0,1714459700.0,5.0,,0.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,0.1,360495753.0,40445596.0,174316.0,7544.0,60.3,3.3,2574969.7,288897.1
eht-imaging_pipeline_ID0000005,None,compute,0,1714459584.0,,,1714459589.0,1714459590.0,1714459606.0,129987418.5,1714459589.0,1714459669.0,1714459657.0,1714459660.0,158305.0,1714459669.0,1714459674.0,5.0,,0.0,80.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.5,0,0,0.1,343807635.0,47078100.0,171143.0,7050.0,34.6,3.2,3820084.8,523090.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714459584.0,,,1714459589.0,1714459590.0,1714459606.0,131412213.2,1714459589.0,1714459684.0,1714459674.0,1714459677.0,172447.0,1714459684.0,1714459690.0,5.0,,0.0,95.0,6.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.5,0,0,0.1,330492276.0,46791692.0,163235.0,6858.0,49.7,3.0,2754102.3,389930.8
eht-imaging_postprocessing_ID0000006,None,compute,0,1714459674.0,,,1714459679.0,1714459680.0,1714459696.0,130454537.0,1714459679.0,1714459720.0,1714459706.0,1714459710.0,60169.0,1714459720.0,1714459725.0,5.0,,0.0,41.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693880.0,61625.0,28669.0,13.0,3.2,1.7,5869388.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714459684.0,,,1714459690.0,1714459691.0,1714459706.0,130410686.2,1714459690.0,1714459725.0,1714459716.0,1714459720.0,57857.0,1714459725.0,1714459730.0,6.0,,0.0,35.0,5.0,15.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,156892.0,0.0,233.0,0.0,3.5,1.3,15689.2,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714459690.0,,,1714459695.0,1714459696.0,1714459711.0,126338787.0,1714459695.0,1714459735.0,1714459722.0,1714459725.0,60839.0,1714459735.0,1714459740.0,5.0,,0.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58697991.0,61622.0,28679.0,13.0,3.2,1.7,5869799.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714459700.0,,,1714459705.0,1714459706.0,1714459722.0,128653311.5,1714459705.0,1714459745.0,1714459732.0,1714459735.0,57751.0,1714459745.0,1714459750.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793413.0,233284.0,28682.0,17.0,3.5,1.4,5879341.3,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714459700.0,,,1714459705.0,,,0.0,1714459705.0,1714459715.0,1714459705.0,1714459709.0,528624.0,1714459715.0,1714459720.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714459750.0,,,1714459755.0,,,0.0,1714459755.0,1714459765.0,1714459755.0,1714459759.0,183994.0,1714459765.0,1714459770.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714459770.0,,,1714459775.0,,,0.0,1714459775.0,1714459785.0,,,0.0,1714459785.0,1714459790.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
