,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714662077.0,,,1714662078.0,,,0.0,1714662082.0,1714662088.0,,,0.0,1714662088.0,1714662093.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_10,compute,0,1714662093.0,,,1714662098.0,1714662110.0,1714662127.0,130438863.2,1714662110.0,1714662274.0,1714662262.0,1714662265.0,164710.0,1714662274.0,1714662279.0,5.0,,12.0,164.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.3,0,0,69.4,282301174.0,41384299.0,138102.0,5548.0,46.5,3.1,1129204.7,344869.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714662093.0,,,1714662098.0,1714662110.0,1714662127.0,123123563.4,1714662110.0,1714662213.0,1714662202.0,1714662205.0,170737.0,1714662213.0,1714662218.0,5.0,,12.0,103.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.5,0,0,0.1,350563311.0,40742209.0,179108.0,7806.0,59.0,3.0,2504023.6,291015.8
eht-imaging_pipeline_ID0000005,None,compute,0,1714662093.0,,,1714662098.0,1714662110.0,1714662127.0,130845540.2,1714662110.0,1714662269.0,1714662259.0,1714662262.0,162415.0,1714662269.0,1714662274.0,5.0,,12.0,159.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.6,0,0,0.1,335218027.0,46975962.0,166208.0,6799.0,33.5,3.0,1340872.1,469759.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714662093.0,,,1714662098.0,1714662110.0,1714662127.0,131239774.5,1714662110.0,1714662274.0,1714662264.0,1714662267.0,173582.0,1714662274.0,1714662279.0,5.0,,12.0,164.0,5.0,17.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,64.3,0,0,0.1,347347203.0,46986832.0,170879.0,7283.0,51.6,3.2,1335950.8,361437.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714662218.0,,,1714662224.0,1714662225.0,1714662241.0,126065940.3,1714662224.0,1714662264.0,1714662252.0,1714662255.0,56392.0,1714662264.0,1714662269.0,6.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58697994.0,61621.0,28678.0,13.0,3.3,1.5,5869799.4,6162.1
eht-imaging_postprocessing_ID0000006,hdd_10,compute,0,1714662274.0,,,1714662279.0,1714662280.0,1714662296.0,130979904.5,1714662280.0,1714662420.0,1714662407.0,1714662410.0,60069.0,1714662420.0,1714662425.0,5.0,,1.0,140.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58697995.0,61625.0,28678.0,13.0,3.4,1.5,5869799.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714662279.0,,,1714662284.0,1714662285.0,1714662302.0,129190572.8,1714662285.0,1714662325.0,1714662312.0,1714662315.0,56796.0,1714662325.0,1714662330.0,5.0,,1.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793527.0,233743.0,28681.0,17.0,3.5,1.4,5879352.7,23374.3
stage_out_local_condorpool_0_0,None,transfer,0,1714662279.0,,,1714662284.0,,,0.0,1714662285.0,1714662294.0,1714662285.0,1714662289.0,528851.0,1714662294.0,1714662299.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714662279.0,,,1714662284.0,1714662285.0,1714662301.0,131187532.8,1714662285.0,1714662420.0,1714662407.0,1714662410.0,59890.0,1714662420.0,1714662425.0,5.0,,1.0,135.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793416.0,243872.0,28681.0,17.0,3.5,1.4,5879341.6,24387.2
