,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714542856.0,,,1714542857.0,,,0.0,1714542862.0,1714542872.0,,,0.0,1714542872.0,1714542877.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714542877.0,,,1714542882.0,1714542897.0,1714542913.0,130353895.2,1714542896.0,1714542987.0,1714542977.0,1714542980.0,160736.0,1714542987.0,1714542992.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.6,0,0,0.0,308874570.0,41690474.0,153747.0,6342.0,45.3,3.0,2807950.6,379004.3
eht-imaging_pipeline_ID0000003,None,compute,0,1714542877.0,,,1714542882.0,1714542897.0,1714542913.0,130339664.2,1714542896.0,1714543002.0,1714542989.0,1714542992.0,173575.0,1714543002.0,1714543007.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.1,358110025.0,40537663.0,178222.0,7763.0,62.9,3.3,2557928.8,289554.7
eht-imaging_pipeline_ID0000005,None,compute,0,1714542877.0,,,1714542882.0,1714542897.0,1714542913.0,128466015.8,1714542896.0,1714542977.0,1714542964.0,1714542967.0,158829.0,1714542977.0,1714542982.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.4,0,0,0.0,348783698.0,47143873.0,174426.0,7224.0,34.3,3.4,3875374.4,523820.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714542877.0,,,1714542882.0,1714542898.0,1714542914.0,125863591.5,1714542897.0,1714542992.0,1714542980.0,1714542984.0,172439.0,1714542992.0,1714542997.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.1,342745398.0,46986688.0,170977.0,7280.0,49.3,3.4,2856211.6,391555.7
eht-imaging_postprocessing_ID0000006,None,compute,0,1714542982.0,,,1714542987.0,1714542988.0,1714543004.0,130333647.2,1714542987.0,1714543027.0,1714543015.0,1714543018.0,60009.0,1714543027.0,1714543032.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693882.0,61625.0,28669.0,13.0,3.3,1.6,5869388.2,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714542992.0,,,1714542997.0,1714542999.0,1714543015.0,129715091.8,1714542998.0,1714543037.0,1714543025.0,1714543028.0,58138.0,1714543037.0,1714543042.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696628.0,61620.0,28675.0,13.0,3.3,1.6,5869662.8,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714542997.0,,,1714543002.0,1714543004.0,1714543020.0,126162604.0,1714543003.0,1714543042.0,1714543030.0,1714543033.0,61292.0,1714543042.0,1714543047.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,243872.0,28681.0,17.0,3.5,1.4,5879341.4,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714543007.0,,,1714543012.0,1714543014.0,1714543029.0,130253534.0,1714543013.0,1714543052.0,1714543040.0,1714543043.0,57938.0,1714543052.0,1714543057.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58695243.0,61621.0,28672.0,13.0,3.3,1.6,5869524.3,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714543007.0,,,1714543012.0,,,0.0,1714543012.0,1714543022.0,1714543012.0,1714543016.0,528935.0,1714543022.0,1714543027.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
