,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714517847.0,,,1714517848.0,,,0.0,1714517853.0,1714517863.0,,,0.0,1714517863.0,1714517868.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714517868.0,,,1714517873.0,1714517888.0,1714517904.0,130151136.5,1714517887.0,1714517978.0,1714517968.0,1714517971.0,162314.0,1714517978.0,1714517983.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.4,0,0,0.0,303863025.0,41631881.0,150503.0,6207.0,45.7,2.7,2762391.1,378471.6
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714517868.0,,,1714517873.0,1714517888.0,1714517904.0,130302683.8,1714517887.0,1714517993.0,1714517981.0,1714517984.0,175700.0,1714517993.0,1714517998.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.7,0,0,0.0,328419814.0,40276760.0,166108.0,7117.0,59.0,2.8,2345855.8,287691.1
eht-imaging_pipeline_ID0000005,cpu_2,compute,0,1714517868.0,,,1714517873.0,1714517888.0,1714517904.0,130112575.0,1714517887.0,1714517963.0,1714517953.0,1714517956.0,158011.0,1714517963.0,1714517968.0,5.0,,14.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.8,0,0,0.0,295385495.0,46418384.0,136614.0,5332.0,31.7,2.6,3692318.7,580229.8
eht-imaging_pipeline_ID0000007,None,compute,0,1714517868.0,,,1714517873.0,1714517888.0,1714517904.0,129677167.2,1714517887.0,1714517983.0,1714517971.0,1714517974.0,173103.0,1714517983.0,1714517988.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,0.1,342361218.0,46980847.0,170486.0,7278.0,49.7,3.2,2853010.1,391507.1
eht-imaging_postprocessing_ID0000006,cpu_2,compute,0,1714517968.0,,,1714517973.0,1714517974.0,1714517990.0,130416282.2,1714517973.0,1714518013.0,1714518000.0,1714518003.0,60606.0,1714518013.0,1714518018.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793419.0,246505.0,28682.0,17.0,3.5,1.4,5879341.9,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714517983.0,,,1714517988.0,1714517990.0,1714518005.0,130269884.8,1714517989.0,1714518028.0,1714518016.0,1714518019.0,56834.0,1714518028.0,1714518033.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794774.0,233743.0,28684.0,17.0,3.5,1.4,5879477.4,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714517988.0,,,1714517993.0,1714517995.0,1714518010.0,128867622.5,1714517994.0,1714518033.0,1714518021.0,1714518024.0,61257.0,1714518033.0,1714518038.0,5.0,,1.0,39.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793416.0,243872.0,28682.0,17.0,3.5,1.4,5879341.6,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714517998.0,,,1714518003.0,1714518004.0,1714518020.0,130418044.2,1714518003.0,1714518043.0,1714518030.0,1714518033.0,57860.0,1714518043.0,1714518048.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793421.0,233284.0,28682.0,17.0,3.4,1.5,5879342.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714517998.0,,,1714518003.0,,,0.0,1714518003.0,1714518013.0,1714518003.0,1714518007.0,528643.0,1714518013.0,1714518018.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
