,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714602125.0,,,1714602126.0,,,0.0,1714602131.0,1714602141.0,,,0.0,1714602141.0,1714602146.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714602146.0,,,1714602151.0,1714602166.0,1714602188.0,130901094.0,1714602165.0,1714602456.0,1714602443.0,1714602446.0,165580.0,1714602456.0,1714602461.0,5.0,,14.0,291.0,5.0,22.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,60.2,0,0,190.2,348097558.0,42299609.0,177230.0,7545.0,48.2,3.6,696195.1,325381.6
eht-imaging_pipeline_ID0000003,hdd_5,compute,0,1714602146.0,,,1714602151.0,1714602166.0,1714602188.0,131516219.0,1714602165.0,1714602461.0,1714602449.0,1714602452.0,175087.0,1714602461.0,1714602466.0,5.0,,14.0,296.0,5.0,22.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.3,0,0,183.5,376200850.0,40516418.0,177027.0,7706.0,63.2,3.3,737648.7,270109.5
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714602146.0,,,1714602151.0,1714602166.0,1714602303.0,130334475.5,1714602165.0,1714602456.0,1714602443.0,1714602446.0,158338.0,1714602456.0,1714602461.0,5.0,,14.0,291.0,5.0,137.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,88.9,311872569.0,46714957.0,152327.0,6119.0,31.9,3.0,1199509.9,467149.6
eht-imaging_pipeline_ID0000007,None,compute,0,1714602146.0,,,1714602151.0,1714602166.0,1714602182.0,130011964.2,1714602165.0,1714602456.0,1714602445.0,1714602448.0,172681.0,1714602456.0,1714602461.0,5.0,,14.0,291.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.1,322051737.0,46720312.0,158891.0,6629.0,48.2,3.4,631474.0,359387.0
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714602461.0,,,1714602466.0,1714602468.0,1714602495.0,130381611.2,1714602467.0,1714602736.0,1714602722.0,1714602725.0,57563.0,1714602736.0,1714602741.0,5.0,,1.0,269.0,5.0,27.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693886.0,61620.0,28669.0,13.0,3.3,1.6,5869388.6,6162.0
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714602461.0,,,1714602466.0,1714602468.0,1714602490.0,123723430.2,1714602467.0,1714602736.0,1714602722.0,1714602725.0,62151.0,1714602736.0,1714602741.0,5.0,,1.0,269.0,5.0,22.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714602461.0,,,1714602466.0,1714602468.0,1714602483.0,130435887.5,1714602467.0,1714602731.0,1714602722.0,1714602725.0,58798.0,1714602731.0,1714602736.0,5.0,,1.0,264.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695256.0,61622.0,28672.0,13.0,3.3,1.6,5869525.6,6162.2
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714602466.0,,,1714602471.0,1714602473.0,1714602494.0,130339049.2,1714602472.0,1714602731.0,1714602722.0,1714602725.0,55598.0,1714602731.0,1714602736.0,5.0,,1.0,259.0,5.0,21.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794791.0,233284.0,28685.0,17.0,3.4,1.5,5879479.1,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714602466.0,,,1714602471.0,,,0.0,1714602475.0,1714602486.0,1714602475.0,1714602479.0,528878.0,1714602486.0,1714602491.0,5.0,,4.0,11.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714602741.0,,,1714602746.0,,,0.0,1714602746.0,1714602756.0,1714602747.0,1714602751.0,184056.0,1714602756.0,1714602761.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714602761.0,,,1714602767.0,,,0.0,1714602767.0,1714602777.0,,,0.0,1714602777.0,1714602782.0,6.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
