,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714521543.0,,,1714521544.0,,,0.0,1714521548.0,1714521554.0,,,0.0,1714521554.0,1714521559.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714521559.0,,,1714521564.0,1714521574.0,1714521590.0,130852656.2,1714521573.0,1714521664.0,1714521652.0,1714521655.0,162616.0,1714521664.0,1714521669.0,5.0,,9.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.6,0,0,0.1,325797873.0,41896944.0,163573.0,6871.0,45.2,2.7,2961798.8,380881.3
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714521559.0,,,1714521564.0,1714521574.0,1714521590.0,129644319.0,1714521573.0,1714521674.0,1714521665.0,1714521669.0,175406.0,1714521674.0,1714521679.0,5.0,,9.0,101.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.0,0,0,0.1,374266838.0,40517490.0,177054.0,7696.0,60.9,3.0,2673334.6,289410.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714521559.0,,,1714521564.0,1714521573.0,1714521590.0,130095125.2,1714521573.0,1714521649.0,1714521639.0,1714521642.0,159820.0,1714521649.0,1714521654.0,5.0,,9.0,76.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,321916842.0,46478037.0,139269.0,5481.0,32.5,2.8,4023960.5,580975.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714521559.0,,,1714521564.0,1714521573.0,1714521589.0,129746775.8,1714521573.0,1714521669.0,1714521656.0,1714521659.0,174038.0,1714521669.0,1714521674.0,5.0,,9.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.7,0,0,0.0,344044067.0,47003863.0,171702.0,7325.0,49.6,3.2,2867033.9,391698.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714521654.0,,,1714521659.0,1714521660.0,1714521676.0,126269846.0,1714521659.0,1714521699.0,1714521686.0,1714521689.0,60575.0,1714521699.0,1714521704.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58796162.0,246505.0,28687.0,17.0,3.6,1.3,5879616.2,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714521669.0,,,1714521674.0,1714521675.0,1714521691.0,129880701.8,1714521674.0,1714521714.0,1714521701.0,1714521705.0,56418.0,1714521714.0,1714521719.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693882.0,61620.0,28669.0,13.0,3.3,1.6,5869388.2,6162.0
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714521674.0,,,1714521679.0,1714521681.0,1714521697.0,124281662.0,1714521680.0,1714521719.0,1714521708.0,1714521711.0,62283.0,1714521719.0,1714521724.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793415.0,243872.0,28682.0,17.0,3.5,1.4,5879341.5,24387.2
eht-imaging_postprocessing_ID0000004,cpu_2,compute,0,1714521679.0,,,1714521684.0,1714521685.0,1714521702.0,126359471.0,1714521685.0,1714521724.0,1714521712.0,1714521715.0,58073.0,1714521724.0,1714521729.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794780.0,233284.0,28685.0,17.0,3.5,1.4,5879478.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714521679.0,,,1714521684.0,,,0.0,1714521685.0,1714521694.0,1714521685.0,1714521689.0,529078.0,1714521694.0,1714521699.0,5.0,,1.0,9.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
