,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712568514.0,,,1712568515.0,,,0.0,1712568519.0,1712568525.0,,,0.0,1712568525.0,1712568530.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712568530.0,,,1712568535.0,1712568541.0,1712568563.0,139266333.5,1712568540.0,1712568936.0,1712568924.0,1712568930.0,55411460.0,1712568936.0,1712568941.0,5.0,,5.0,396.0,5.0,22.0,1564500734.0,6.0,346507019.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.0,1532058870.0,723639319.0,50228.0,21389.0,48.7,4.4,13927807.9,6578539.3
page_versioning_ID8_ID0000008,None,compute,0,1712568530.0,,,1712568535.0,1712568541.0,1712568549.0,176435501.0,1712568540.0,1712568581.0,1712568568.0,1712568571.0,1694.0,1712568581.0,1712568586.0,5.0,,5.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,202168713.0,234848.0,34874.0,208.0,1.9,1.2,10108435.6,11742.4
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712568530.0,,,1712568535.0,1712568541.0,1712568560.0,140689297.2,1712568540.0,1712568936.0,1712568924.0,1712568927.0,41193.0,1712568936.0,1712568941.0,5.0,,5.0,396.0,5.0,19.0,1379884044.0,3.0,136411.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36211075.0,63083.0,8325.0,34.0,3.6,1.3,3621107.5,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712568941.0,,,1712568946.0,1712568947.0,1712568973.0,141597664.3,1712568947.0,1712569377.0,1712569364.0,1712569370.0,56307415.0,1712569377.0,1712569382.0,5.0,,1.0,430.0,5.0,26.0,1726387979.0,6.0,346506371.0,poseidon,condorpool,poseidon-worker-2-container-28-31,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712568941.0,,,1712568946.0,1712568947.0,1712568968.0,148072797.8,1712568947.0,1712569377.0,1712569364.0,1712569367.0,60104.0,1712569377.0,1712569382.0,5.0,,1.0,430.0,5.0,21.0,1726387979.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712568941.0,,,1712568946.0,,,0.0,1712568946.0,1712568956.0,1712568947.0,1712568951.0,85997376.0,1712568956.0,1712568961.0,5.0,,0.0,10.0,5.0,,,4.0,346648774.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712568961.0,,,1712568967.0,,,0.0,1712568967.0,1712568972.0,,,0.0,1712568972.0,1712568977.0,6.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/pegasus.6714419952913222724.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712569382.0,,,1712569387.0,,,0.0,1712569387.0,1712569397.0,1712569388.0,1712569392.0,86093468.0,1712569397.0,1712569402.0,5.0,,0.0,10.0,5.0,,,4.0,346698947.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712569382.0,,,1712569387.0,1712569388.0,1712569411.0,134680950.7,1712569388.0,1712570023.0,1712570012.0,1712570016.0,20748.0,1712570023.0,1712570028.0,5.0,,1.0,635.0,5.0,23.0,1726390415.0,4.0,68815.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,hdd_5,compute,0,1712569382.0,,,1712569387.0,1712569388.0,1712569410.0,142133970.8,1712569388.0,1712570023.0,1712570012.0,1712570016.0,974.0,1712570023.0,1712570028.0,5.0,,1.0,635.0,5.0,22.0,1726387331.0,4.0,3207.0,poseidon,condorpool,poseidon-worker-2-container-36-39,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,hdd_5,compute,0,1712569382.0,,,1712569387.0,1712569670.0,1712569753.0,150022544.5,1712569670.0,1712570088.0,1712570078.0,1712570082.0,46742.0,1712570088.0,1712570093.0,5.0,,283.0,418.0,5.0,83.0,1726390415.0,4.0,150472.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.0,37120348.0,63083.0,9053.0,34.0,3.5,1.4,3712034.8,6308.3
register_condorpool_1_0,None,auxiliary,0,1712569402.0,,,1712569408.0,,,0.0,1712569413.0,1712569418.0,,,0.0,1712569418.0,1712569423.0,6.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/pegasus.6714419952913222724.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/extract_posterior_ID2_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/plot_spectrum_ID7_ID0000007.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,hdd_5,compute,0,1712570093.0,,,1712570098.0,1712570099.0,1712570107.0,176196928.0,1712570098.0,1712570128.0,,,0.0,1712570128.0,1712570133.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-36-39,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37554892.0,6443308.0,10781.0,418.0,8.5,1.4,1877744.6,322165.4
stage_out_local_condorpool_2_0,None,transfer,0,1712570093.0,,,1712570098.0,,,0.0,1712570098.0,1712570108.0,1712570098.0,1712570102.0,55254.0,1712570108.0,1712570113.0,5.0,,0.0,10.0,5.0,,,4.0,222494.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712570113.0,,,1712570118.0,,,0.0,1712570118.0,1712570123.0,,,0.0,1712570123.0,1712570128.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/pegasus.6714419952913222724.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/plot_posterior_ID5_ID0000005.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/table_summary_ID3_ID0000003.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0380/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712570133.0,,,1712570138.0,,,0.0,1712570138.0,1712570148.0,,,0.0,1712570148.0,1712570153.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
