,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712399678.0,,,1712399679.0,,,0.0,1712399683.0,1712399689.0,,,0.0,1712399689.0,1712399694.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712399694.0,,,1712399699.0,1712399720.0,1712399736.0,138474281.8,1712399719.0,1712399814.0,1712399797.0,1712399803.0,56568604.0,1712399814.0,1712399819.0,5.0,,20.0,95.0,5.0,16.0,1564500734.0,6.0,346495931.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.0,0,0,0.0,1531718532.0,723306588.0,49143.0,21005.0,45.9,4.5,15317185.3,7233065.9
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712399694.0,,,1712399699.0,1712399720.0,1712399727.0,176272261.0,1712399719.0,1712399759.0,1712399747.0,1712399750.0,1691.0,1712399759.0,1712399764.0,5.0,,20.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.0,203830539.0,263130.0,35360.0,219.0,1.8,1.3,10191526.9,13156.5
plot_prior_ID6_ID0000006,None,compute,0,1712399694.0,,,1712399699.0,1712399720.0,1712399736.0,129455863.6,1712399719.0,1712399759.0,1712399750.0,1712399753.0,43509.0,1712399759.0,1712399764.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,135403.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027653.0,63083.0,8192.0,34.0,3.4,1.5,3602765.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712399819.0,,,1712399824.0,1712399825.0,1712399843.0,135444128.3,1712399824.0,1712399869.0,1712399854.0,1712399860.0,57167341.0,1712399869.0,1712399874.0,5.0,,0.0,45.0,5.0,18.0,1726376891.0,6.0,346495323.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712399819.0,,,1712399824.0,1712399825.0,1712399843.0,145222668.8,1712399824.0,1712399864.0,1712399852.0,1712399856.0,60154.0,1712399864.0,1712399869.0,5.0,,0.0,40.0,5.0,18.0,1726376891.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712399819.0,,,1712399824.0,,,0.0,1712399824.0,1712399834.0,1712399824.0,1712399828.0,85898818.0,1712399834.0,1712399839.0,5.0,,0.0,10.0,5.0,,,4.0,346636678.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712399839.0,,,1712399844.0,,,0.0,1712399844.0,1712399849.0,,,0.0,1712399849.0,1712399854.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0105/pegasus.18173846484522153155.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0105/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0105/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0105/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0105/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712399874.0,,,1712399879.0,,,0.0,1712399879.0,1712399889.0,1712399879.0,1712399883.0,86042162.0,1712399889.0,1712399894.0,5.0,,0.0,10.0,5.0,,,4.0,346687899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712399874.0,,,1712399879.0,1712399880.0,1712399898.0,143060382.2,1712399879.0,1712399919.0,1712399908.0,1712399911.0,22649.0,1712399919.0,1712399924.0,5.0,,0.0,40.0,5.0,18.0,1726379367.0,3.0,69641.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_2,compute,0,1712399874.0,,,1712399879.0,1712399880.0,1712399897.0,151087766.9,1712399879.0,1712399919.0,1712399906.0,1712399909.0,1017.0,1712399919.0,1712399924.0,5.0,,0.0,40.0,5.0,17.0,1726376283.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-1-container-28-31,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.7,0,0,,,,,,,,,
