,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712479397.0,,,1712479398.0,,,0.0,1712479402.0,1712479408.0,,,0.0,1712479408.0,1712479413.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712479413.0,,,1712479419.0,1712479422.0,1712479439.0,139114705.3,1712479421.0,1712479524.0,1712479510.0,1712479516.0,56730275.0,1712479524.0,1712479529.0,6.0,,2.0,103.0,5.0,17.0,1564500734.0,6.0,346490939.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.0,1532631648.0,724208926.0,51448.0,22073.0,47.9,4.3,12771930.4,6035074.4
page_versioning_ID8_ID0000008,None,compute,0,1712479413.0,,,1712479419.0,1712479422.0,1712479430.0,162316108.0,1712479421.0,1712479464.0,1712479450.0,1712479453.0,1687.0,1712479464.0,1712479469.0,6.0,,2.0,43.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,210570578.0,263831.0,36661.0,222.0,2.2,1.5,10528528.9,13191.5
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712479413.0,,,1712479419.0,1712479422.0,1712479437.0,136674923.7,1712479421.0,1712479464.0,1712479452.0,1712479455.0,43021.0,1712479464.0,1712479469.0,6.0,,2.0,43.0,5.0,15.0,1379884044.0,3.0,133520.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36210979.0,63083.0,8330.0,34.0,3.6,1.3,3621097.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712479529.0,,,1712479534.0,1712479535.0,1712479553.0,149132984.6,1712479534.0,1712479574.0,1712479563.0,1712479569.0,57143381.0,1712479574.0,1712479579.0,5.0,,0.0,40.0,5.0,18.0,1726371899.0,6.0,346491683.0,poseidon,condorpool,poseidon-worker-2-container-28-31,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712479529.0,,,1712479534.0,1712479535.0,1712479553.0,143331743.8,1712479534.0,1712479574.0,1712479563.0,1712479566.0,59690.0,1712479574.0,1712479579.0,5.0,,0.0,40.0,5.0,18.0,1726371899.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712479529.0,,,1712479534.0,,,0.0,1712479534.0,1712479544.0,1712479534.0,1712479538.0,85995554.0,1712479544.0,1712479549.0,5.0,,0.0,10.0,5.0,,,4.0,346629803.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712479549.0,,,1712479554.0,,,0.0,1712479554.0,1712479559.0,,,0.0,1712479559.0,1712479564.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0291/pegasus.719199635262624978.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0291/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0291/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0291/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0291/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712479579.0,,,1712479584.0,,,0.0,1712479584.0,1712479594.0,1712479584.0,1712479588.0,86041529.0,1712479594.0,1712479599.0,5.0,,0.0,10.0,5.0,,,4.0,346684259.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712479579.0,,,1712479584.0,1712479585.0,1712479603.0,141943718.7,1712479584.0,1712479624.0,1712479613.0,1712479616.0,20790.0,1712479624.0,1712479629.0,5.0,,0.0,40.0,5.0,18.0,1726375727.0,3.0,65915.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
