,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712423703.0,,,1712423704.0,,,0.0,1712423708.0,1712423714.0,,,0.0,1712423714.0,1712423719.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712423719.0,,,1712423724.0,1712423728.0,1712423745.0,135216817.6,1712423727.0,1712423824.0,1712423810.0,1712423816.0,56068752.0,1712423824.0,1712423829.0,5.0,,3.0,97.0,5.0,17.0,1564500734.0,6.0,346478187.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.1,1532036832.0,723619443.0,50089.0,21380.0,49.4,4.4,13927607.6,6578358.6
page_versioning_ID8_ID0000008,None,compute,0,1712423719.0,,,1712423724.0,1712423728.0,1712423736.0,161359691.0,1712423727.0,1712423769.0,1712423756.0,1712423759.0,1701.0,1712423769.0,1712423774.0,5.0,,3.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.3,0,0,0.0,214344986.0,263831.0,37239.0,222.0,2.3,1.6,10717249.3,13191.5
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712423719.0,,,1712423724.0,1712423728.0,1712423744.0,137810440.9,1712423727.0,1712423769.0,1712423758.0,1712423761.0,43729.0,1712423769.0,1712423774.0,5.0,,3.0,42.0,5.0,16.0,1379884044.0,3.0,135284.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209714.0,63083.0,8327.0,34.0,3.6,1.3,3620971.4,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712423829.0,,,1712423834.0,1712423835.0,1712423853.0,142155942.3,1712423835.0,1712423879.0,1712423863.0,1712423869.0,57027551.0,1712423879.0,1712423884.0,5.0,,1.0,44.0,5.0,18.0,1726359147.0,6.0,346477539.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712423829.0,,,1712423834.0,1712423835.0,1712423852.0,151130488.8,1712423835.0,1712423874.0,1712423862.0,1712423866.0,60403.0,1712423874.0,1712423879.0,5.0,,1.0,39.0,5.0,17.0,1726359147.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712423829.0,,,1712423834.0,,,0.0,1712423834.0,1712423844.0,1712423834.0,1712423838.0,86059471.0,1712423844.0,1712423849.0,5.0,,0.0,10.0,5.0,,,4.0,346618815.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712423849.0,,,1712423854.0,,,0.0,1712423854.0,1712423859.0,,,0.0,1712423859.0,1712423864.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0161/pegasus.4654954255755297387.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0161/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0161/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0161/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0161/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712423884.0,,,1712423889.0,,,0.0,1712423889.0,1712423899.0,1712423889.0,1712423893.0,86043283.0,1712423899.0,1712423904.0,5.0,,0.0,10.0,5.0,,,4.0,346670115.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712423884.0,,,1712423889.0,1712423890.0,1712423908.0,141415264.7,1712423889.0,1712423929.0,1712423918.0,1712423921.0,21289.0,1712423929.0,1712423934.0,5.0,,0.0,40.0,5.0,18.0,1726361583.0,3.0,65466.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
