,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712525260.0,,,1712525261.0,,,0.0,1712525265.0,1712525271.0,,,0.0,1712525271.0,1712525276.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712525276.0,,,1712525281.0,1712525301.0,1712525319.0,134333308.1,1712525301.0,1712525397.0,1712525383.0,1712525390.0,56355601.0,1712525397.0,1712525402.0,5.0,,20.0,96.0,5.0,18.0,1564500734.0,7.0,346524395.0,poseidon,condorpool,poseidon-worker-1-container-24-27,inference_ID1,/usr/local/bin/pycbc_inference,,58.3,0,0,0.0,1532368586.0,723949273.0,50717.0,21752.0,50.1,4.6,13930623.5,7239492.7
page_versioning_ID8_ID0000008,None,compute,0,1712525276.0,,,1712525281.0,1712525301.0,1712525310.0,159403924.0,1712525301.0,1712525341.0,1712525329.0,1712525333.0,1689.0,1712525341.0,1712525346.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,206395957.0,263095.0,35676.0,217.0,1.8,1.4,10319797.8,13154.8
plot_prior_ID6_ID0000006,None,compute,0,1712525276.0,,,1712525281.0,1712525302.0,1712525318.0,123870651.8,1712525301.0,1712525341.0,1712525333.0,1712525336.0,42467.0,1712525341.0,1712525346.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,131390.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36045518.0,63083.0,8207.0,34.0,3.4,1.4,3604551.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712525402.0,,,1712525407.0,1712525408.0,1712525425.0,152184455.0,1712525407.0,1712525447.0,1712525435.0,1712525441.0,56201389.0,1712525447.0,1712525452.0,5.0,,0.0,40.0,5.0,17.0,1726405355.0,6.0,346523787.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712525402.0,,,1712525407.0,1712525408.0,1712525426.0,141989649.6,1712525407.0,1712525447.0,1712525436.0,1712525439.0,61870.0,1712525447.0,1712525452.0,5.0,,0.0,40.0,5.0,18.0,1726405355.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712525402.0,,,1712525407.0,,,0.0,1712525407.0,1712525417.0,1712525407.0,1712525411.0,86107721.0,1712525417.0,1712525422.0,5.0,,0.0,10.0,5.0,,,4.0,346661129.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712525422.0,,,1712525427.0,,,0.0,1712525427.0,1712525432.0,,,0.0,1712525432.0,1712525437.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0347/pegasus.7703557723985086074.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0347/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0347/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0347/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0347/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712525452.0,,,1712525457.0,,,0.0,1712525457.0,1712525467.0,1712525458.0,1712525462.0,85932399.0,1712525467.0,1712525472.0,5.0,,0.0,10.0,5.0,,,4.0,346716363.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712525452.0,,,1712525457.0,1712525459.0,1712525476.0,142304498.5,1712525458.0,1712525497.0,1712525486.0,1712525490.0,22318.0,1712525497.0,1712525502.0,5.0,,1.0,39.0,5.0,17.0,1726407831.0,4.0,69258.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
