,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712361864.0,,,1712361865.0,,,0.0,1712361870.0,1712361880.0,,,0.0,1712361880.0,1712361885.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712361885.0,,,1712361890.0,1712361905.0,1712361923.0,127697575.5,1712361904.0,1712362000.0,1712361985.0,1712361991.0,56642229.0,1712362000.0,1712362005.0,5.0,,14.0,96.0,5.0,18.0,1564500734.0,6.0,346486249.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,57.0,0,0,0.1,1532302219.0,723890885.0,50461.0,21691.0,45.7,4.2,15323022.2,7238908.8
page_versioning_ID8_ID0000008,None,compute,0,1712361885.0,,,1712361890.0,1712361905.0,1712361913.0,176151088.0,1712361904.0,1712361945.0,1712361933.0,1712361936.0,1690.0,1712361945.0,1712361950.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-20-23,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,207251578.0,263165.0,36048.0,221.0,2.1,1.5,10362578.9,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712361885.0,,,1712361890.0,1712361905.0,1712361921.0,137203826.2,1712361904.0,1712361945.0,1712361935.0,1712361938.0,42715.0,1712361945.0,1712361950.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,132725.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36030389.0,63083.0,8198.0,34.0,3.3,1.5,3603038.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712362005.0,,,1712362010.0,1712362011.0,1712362029.0,141462727.3,1712362010.0,1712362055.0,1712362040.0,1712362046.0,57071839.0,1712362055.0,1712362060.0,5.0,,0.0,45.0,5.0,18.0,1726367209.0,6.0,346485849.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712362005.0,,,1712362010.0,1712362011.0,1712362029.0,150037200.4,1712362010.0,1712362050.0,1712362039.0,1712362042.0,60081.0,1712362050.0,1712362055.0,5.0,,0.0,40.0,5.0,18.0,1726367209.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712362005.0,,,1712362010.0,,,0.0,1712362010.0,1712362020.0,1712362010.0,1712362014.0,86072897.0,1712362020.0,1712362025.0,5.0,,0.0,10.0,5.0,,,4.0,346624318.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712362025.0,,,1712362030.0,,,0.0,1712362030.0,1712362035.0,,,0.0,1712362035.0,1712362040.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0017/pegasus.12294102533539778504.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0017/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0017/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0017/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0017/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712362060.0,,,1712362065.0,,,0.0,1712362065.0,1712362075.0,1712362065.0,1712362069.0,86053635.0,1712362075.0,1712362080.0,5.0,,0.0,10.0,5.0,,,4.0,346678425.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712362060.0,,,1712362065.0,1712362066.0,1712362084.0,142331427.7,1712362065.0,1712362105.0,1712362094.0,1712362097.0,23450.0,1712362105.0,1712362110.0,5.0,,0.0,40.0,5.0,18.0,1726369893.0,3.0,72666.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
