,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712670026.0,,,1712670027.0,,,0.0,1712670031.0,1712670037.0,,,0.0,1712670037.0,1712670042.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712670042.0,,,1712670047.0,1712670049.0,1712670066.0,135967559.7,1712670048.0,1712670257.0,1712670242.0,1712670248.0,56135160.0,1712670257.0,1712670262.0,5.0,,1.0,209.0,5.0,17.0,1564500734.0,6.0,346472763.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.0,1532370037.0,723950335.0,51185.0,21753.0,45.4,4.5,13930636.7,6581366.7
page_versioning_ID8_ID0000008,None,compute,0,1712670042.0,,,1712670047.0,1712670049.0,1712670057.0,165276249.0,1712670048.0,1712670252.0,1712670242.0,1712670245.0,1672.0,1712670252.0,1712670257.0,5.0,,1.0,204.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212876268.0,263165.0,37006.0,221.0,2.1,1.5,10643813.4,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712670042.0,,,1712670047.0,1712670049.0,1712670065.0,132472206.2,1712670048.0,1712670092.0,1712670079.0,1712670082.0,42274.0,1712670092.0,1712670097.0,5.0,,1.0,44.0,5.0,16.0,1379884044.0,3.0,134854.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8321.0,34.0,3.6,1.3,3620971.0,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712670262.0,,,1712670267.0,1712670268.0,1712670286.0,144267310.8,1712670267.0,1712670507.0,1712670491.0,1712670497.0,56269304.0,1712670507.0,1712670512.0,5.0,,0.0,240.0,5.0,18.0,1726353723.0,6.0,346472139.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712670262.0,,,1712670267.0,1712670268.0,1712670286.0,144064799.7,1712670267.0,1712670307.0,1712670296.0,1712670299.0,59879.0,1712670307.0,1712670312.0,5.0,,0.0,40.0,5.0,18.0,1726353723.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712670262.0,,,1712670267.0,,,0.0,1712670267.0,1712670277.0,1712670267.0,1712670271.0,86057034.0,1712670277.0,1712670282.0,5.0,,0.0,10.0,5.0,,,4.0,346612961.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712670282.0,,,1712670287.0,,,0.0,1712670287.0,1712670292.0,,,0.0,1712670292.0,1712670297.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0488/pegasus.4072877540552479899.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0488/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0488/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0488/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0488/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712670512.0,,,1712670517.0,,,0.0,1712670517.0,1712670527.0,1712670517.0,1712670521.0,86044025.0,1712670527.0,1712670532.0,5.0,,0.0,10.0,5.0,,,4.0,346664715.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712670512.0,,,1712670517.0,1712670518.0,1712670536.0,137905183.2,1712670517.0,1712670718.0,1712670704.0,1712670707.0,21516.0,1712670718.0,1712670723.0,5.0,,0.0,201.0,5.0,18.0,1726356183.0,3.0,68544.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
