,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712400976.0,,,1712400977.0,,,0.0,1712400981.0,1712400987.0,,,0.0,1712400987.0,1712400992.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712400992.0,,,1712400997.0,1712401001.0,1712401018.0,139920944.0,1712401001.0,1712401097.0,1712401085.0,1712401091.0,56773302.0,1712401097.0,1712401102.0,5.0,,4.0,96.0,5.0,17.0,1564500734.0,6.0,346487355.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.8,0,0,0.0,1532748216.0,724332197.0,51550.0,22213.0,48.8,4.2,13934074.7,6584838.2
page_versioning_ID8_ID0000008,None,compute,0,1712400992.0,,,1712400997.0,1712401001.0,1712401009.0,173977703.0,1712401001.0,1712401042.0,1712401030.0,1712401033.0,1694.0,1712401042.0,1712401047.0,5.0,,4.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.8,0,0,0.0,200391559.0,234842.0,34620.0,206.0,1.9,1.5,10019577.9,11742.1
plot_prior_ID6_ID0000006,None,compute,0,1712400992.0,,,1712400997.0,1712401001.0,1712401017.0,135059646.6,1712401001.0,1712401042.0,1712401032.0,1712401035.0,42972.0,1712401042.0,1712401047.0,5.0,,4.0,41.0,5.0,16.0,1379884044.0,3.0,133716.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.5,0,0,0.0,36029016.0,63083.0,8190.0,34.0,3.3,1.5,3602901.6,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712401102.0,,,1712401107.0,1712401108.0,1712401126.0,149644384.6,1712401108.0,1712401152.0,1712401136.0,1712401142.0,57250685.0,1712401152.0,1712401157.0,5.0,,1.0,44.0,5.0,18.0,1726368315.0,6.0,346488099.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712401102.0,,,1712401107.0,1712401108.0,1712401125.0,150328874.2,1712401107.0,1712401147.0,1712401135.0,1712401139.0,60303.0,1712401147.0,1712401152.0,5.0,,0.0,40.0,5.0,17.0,1726368315.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712401102.0,,,1712401107.0,,,0.0,1712401107.0,1712401117.0,1712401107.0,1712401111.0,85984308.0,1712401117.0,1712401122.0,5.0,,0.0,10.0,5.0,,,4.0,346626415.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712401122.0,,,1712401127.0,,,0.0,1712401127.0,1712401132.0,,,0.0,1712401132.0,1712401137.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0108/pegasus.6070243135258202137.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0108/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0108/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0108/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0108/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712401157.0,,,1712401162.0,,,0.0,1712401162.0,1712401172.0,1712401162.0,1712401166.0,86014692.0,1712401172.0,1712401177.0,5.0,,0.0,10.0,5.0,,,4.0,346680675.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712401157.0,,,1712401162.0,1712401163.0,1712401181.0,142947646.4,1712401162.0,1712401202.0,1712401191.0,1712401194.0,21978.0,1712401202.0,1712401207.0,5.0,,0.0,40.0,5.0,18.0,1726372143.0,3.0,68099.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
