,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712607814.0,,,1712607815.0,,,0.0,1712607819.0,1712607825.0,,,0.0,1712607825.0,1712607830.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712607830.0,,,1712607835.0,1712607838.0,1712607858.0,139846354.6,1712607837.0,1712608300.0,1712608287.0,1712608293.0,57179972.0,1712608300.0,1712608305.0,5.0,,2.0,463.0,5.0,20.0,1564500734.0,6.0,346483771.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,56.2,0,0,359.0,1535427069.0,726372417.0,53943.0,22510.0,51.5,4.6,1827889.4,6053103.5
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712607830.0,,,1712607835.0,1712607838.0,1712607846.0,172013266.0,1712607837.0,1712608295.0,1712608285.0,1712608288.0,1674.0,1712608295.0,1712608300.0,5.0,,2.0,458.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,208481362.0,263165.0,36332.0,221.0,2.1,1.6,10424068.1,13158.2
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712607830.0,,,1712607835.0,1712607838.0,1712607857.0,135350262.6,1712607837.0,1712608295.0,1712608285.0,1712608288.0,42030.0,1712608295.0,1712608300.0,5.0,,2.0,458.0,5.0,19.0,1379884044.0,3.0,135746.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36029014.0,63083.0,8191.0,34.0,3.3,1.6,3602901.4,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712608305.0,,,1712608310.0,1712608311.0,1712608329.0,150687364.2,1712608310.0,1712608735.0,1712608721.0,1712608727.0,56396890.0,1712608735.0,1712608740.0,5.0,,0.0,425.0,5.0,18.0,1726364731.0,6.0,346483163.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712608305.0,,,1712608310.0,1712608311.0,1712608334.0,150089250.9,1712608310.0,1712608730.0,1712608721.0,1712608724.0,59920.0,1712608730.0,1712608735.0,5.0,,0.0,420.0,5.0,23.0,1726364731.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712608305.0,,,1712608310.0,,,0.0,1712608310.0,1712608320.0,1712608310.0,1712608314.0,85997746.0,1712608320.0,1712608325.0,5.0,,0.0,10.0,5.0,,,4.0,346624861.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712608325.0,,,1712608330.0,,,0.0,1712608330.0,1712608335.0,,,0.0,1712608335.0,1712608340.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0401/pegasus.16150401922229905636.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0401/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0401/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0401/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0401/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712608740.0,,,1712608745.0,,,0.0,1712608745.0,1712608755.0,1712608745.0,1712608749.0,86102600.0,1712608755.0,1712608760.0,5.0,,0.0,10.0,5.0,,,4.0,346675739.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712608740.0,,,1712608745.0,1712608746.0,1712608792.0,73537874.5,1712608745.0,1712609446.0,1712609436.0,1712609439.0,21857.0,1712609446.0,1712609451.0,5.0,,0.0,701.0,5.0,46.0,1726367207.0,3.0,70362.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
