,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712586916.0,,,1712586917.0,,,0.0,1712586921.0,1712586927.0,,,0.0,1712586927.0,1712586932.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712586932.0,,,1712586937.0,1712586942.0,1712586961.0,138798755.3,1712586941.0,1712587338.0,1712587322.0,1712587328.0,56518522.0,1712587338.0,1712587343.0,5.0,,4.0,397.0,5.0,19.0,1564500734.0,6.0,346510875.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,56.9,0,0,0.0,1533396063.0,724977206.0,53393.0,22949.0,50.1,4.8,13939964.2,7249772.1
page_versioning_ID8_ID0000008,None,compute,0,1712586932.0,,,1712586937.0,1712586942.0,1712586949.0,173656710.0,1712586941.0,1712587333.0,1712587322.0,1712587325.0,1695.0,1712587333.0,1712587338.0,5.0,,4.0,392.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-12-15,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,208279040.0,263165.0,36295.0,221.0,2.1,1.6,10413952.0,13158.2
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712586932.0,,,1712586937.0,1712586942.0,1712586958.0,135260956.9,1712586941.0,1712587333.0,1712587322.0,1712587325.0,42394.0,1712587333.0,1712587338.0,5.0,,4.0,392.0,5.0,16.0,1379884044.0,3.0,134703.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36212449.0,63083.0,8330.0,34.0,3.6,1.3,3621244.9,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712587343.0,,,1712587348.0,1712587349.0,1712587373.0,143891948.5,1712587348.0,1712587779.0,1712587764.0,1712587770.0,56822621.0,1712587779.0,1712587784.0,5.0,,0.0,431.0,5.0,24.0,1726391835.0,6.0,346510267.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712587343.0,,,1712587348.0,1712587349.0,1712587367.0,148833820.4,1712587348.0,1712587774.0,1712587764.0,1712587767.0,60346.0,1712587774.0,1712587779.0,5.0,,0.0,426.0,5.0,18.0,1726391835.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712587343.0,,,1712587348.0,,,0.0,1712587348.0,1712587358.0,1712587348.0,1712587352.0,85986425.0,1712587358.0,1712587363.0,5.0,,0.0,10.0,5.0,,,4.0,346650922.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712587363.0,,,1712587368.0,,,0.0,1712587368.0,1712587373.0,,,0.0,1712587373.0,1712587378.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0390/pegasus.9417965405685596311.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0390/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0390/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0390/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0390/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712587784.0,,,1712587789.0,,,0.0,1712587789.0,1712587799.0,1712587790.0,1712587794.0,86054369.0,1712587799.0,1712587804.0,5.0,,0.0,10.0,5.0,,,4.0,346702843.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712587784.0,,,1712587789.0,1712587790.0,1712587808.0,142853016.8,1712587790.0,1712588509.0,1712588497.0,1712588500.0,21516.0,1712588509.0,1712588514.0,5.0,,1.0,719.0,5.0,18.0,1726394311.0,3.0,69120.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
