,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712461428.0,,,1712461429.0,,,0.0,1712461433.0,1712461439.0,,,0.0,1712461439.0,1712461444.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712461444.0,,,1712461449.0,1712461469.0,1712461486.0,139869993.1,1712461468.0,1712461560.0,1712461547.0,1712461553.0,56525725.0,1712461560.0,1712461565.0,5.0,,19.0,92.0,5.0,17.0,1564500734.0,6.0,346469899.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,55.7,0,0,0.0,1530603499.0,722189838.0,46310.0,19705.0,45.4,4.3,15306035.0,8024331.5
page_versioning_ID8_ID0000008,None,compute,0,1712461444.0,,,1712461449.0,1712461469.0,1712461477.0,176588219.0,1712461468.0,1712461510.0,1712461497.0,1712461500.0,1691.0,1712461510.0,1712461515.0,5.0,,19.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.1,214188336.0,263831.0,37210.0,222.0,2.4,1.4,10709416.8,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712461444.0,,,1712461449.0,1712461469.0,1712461484.0,137603001.0,1712461468.0,1712461510.0,1712461499.0,1712461502.0,43340.0,1712461510.0,1712461515.0,5.0,,19.0,42.0,5.0,15.0,1379884044.0,3.0,135749.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36209708.0,63083.0,8320.0,34.0,3.5,1.3,3620970.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712461565.0,,,1712461570.0,1712461571.0,1712461588.0,152136089.6,1712461570.0,1712461610.0,1712461598.0,1712461605.0,56271739.0,1712461610.0,1712461615.0,5.0,,0.0,40.0,5.0,17.0,1726350859.0,7.0,346469275.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712461565.0,,,1712461570.0,1712461571.0,1712461589.0,151372048.1,1712461570.0,1712461610.0,1712461599.0,1712461602.0,61323.0,1712461610.0,1712461615.0,5.0,,0.0,40.0,5.0,18.0,1726350859.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712461565.0,,,1712461570.0,,,0.0,1712461570.0,1712461580.0,1712461570.0,1712461574.0,85997479.0,1712461580.0,1712461585.0,5.0,,0.0,10.0,5.0,,,4.0,346610992.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712461585.0,,,1712461590.0,,,0.0,1712461590.0,1712461595.0,,,0.0,1712461595.0,1712461600.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0249/pegasus.5189959754770792585.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0249/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0249/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0249/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0249/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712461615.0,,,1712461620.0,,,0.0,1712461620.0,1712461630.0,1712461620.0,1712461624.0,86017914.0,1712461630.0,1712461635.0,5.0,,0.0,10.0,5.0,,,4.0,346661851.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712461615.0,,,1712461620.0,1712461621.0,1712461639.0,143502193.5,1712461620.0,1712461660.0,1712461649.0,1712461652.0,22228.0,1712461660.0,1712461665.0,5.0,,0.0,40.0,5.0,18.0,1726353319.0,3.0,68972.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
