,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712435639.0,,,1712435640.0,,,0.0,1712435644.0,1712435650.0,,,0.0,1712435650.0,1712435655.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712435655.0,,,1712435660.0,1712435680.0,1712435697.0,138211754.1,1712435679.0,1712435775.0,1712435763.0,1712435769.0,56463376.0,1712435775.0,1712435780.0,5.0,,19.0,96.0,5.0,17.0,1564500734.0,6.0,346512203.0,poseidon,condorpool,poseidon-worker-2-container-32-35,inference_ID1,/usr/local/bin/pycbc_inference,,59.2,0,0,0.0,1533932974.0,725518230.0,54559.0,23596.0,49.1,4.6,13944845.2,6595620.3
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712435655.0,,,1712435660.0,1712435680.0,1712435688.0,160710089.0,1712435679.0,1712435720.0,1712435708.0,1712435711.0,1698.0,1712435720.0,1712435725.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.1,211179300.0,263499.0,36637.0,222.0,2.1,1.2,10558965.0,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712435655.0,,,1712435660.0,1712435680.0,1712435695.0,137236628.7,1712435679.0,1712435720.0,1712435710.0,1712435713.0,43090.0,1712435720.0,1712435725.0,5.0,,19.0,41.0,5.0,15.0,1379884044.0,3.0,134145.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36029018.0,63083.0,8192.0,34.0,3.5,1.4,3602901.8,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712435780.0,,,1712435785.0,1712435786.0,1712435804.0,141085025.7,1712435786.0,1712435830.0,1712435814.0,1712435820.0,57314274.0,1712435830.0,1712435835.0,5.0,,1.0,44.0,5.0,18.0,1726393163.0,6.0,346511595.0,poseidon,condorpool,poseidon-worker-2-container-32-35,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712435780.0,,,1712435785.0,1712435786.0,1712435803.0,151631985.1,1712435786.0,1712435825.0,1712435813.0,1712435816.0,60026.0,1712435825.0,1712435830.0,5.0,,1.0,39.0,5.0,17.0,1726393163.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712435780.0,,,1712435785.0,,,0.0,1712435785.0,1712435795.0,1712435785.0,1712435789.0,86028849.0,1712435795.0,1712435800.0,5.0,,0.0,10.0,5.0,,,4.0,346651692.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712435800.0,,,1712435805.0,,,0.0,1712435805.0,1712435810.0,,,0.0,1712435810.0,1712435815.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0189/pegasus.3181853348721795085.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0189/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0189/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0189/00/00/page_versioning_ID8_ID0000008.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0189/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712435835.0,,,1712435840.0,,,0.0,1712435840.0,1712435850.0,1712435840.0,1712435844.0,86043416.0,1712435850.0,1712435855.0,5.0,,0.0,10.0,5.0,,,4.0,346704171.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712435835.0,,,1712435840.0,1712435841.0,1712435859.0,142089729.4,1712435840.0,1712435880.0,1712435869.0,1712435872.0,23216.0,1712435880.0,1712435885.0,5.0,,0.0,40.0,5.0,18.0,1726395639.0,3.0,71665.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712435835.0,,,1712435840.0,1712435841.0,1712435858.0,152098372.6,1712435840.0,1712435880.0,1712435867.0,1712435870.0,1017.0,1712435880.0,1712435885.0,5.0,,0.0,40.0,5.0,17.0,1726392555.0,3.0,3214.0,poseidon,condorpool,poseidon-worker-1-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
