,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712602148.0,,,1712602149.0,,,0.0,1712602153.0,1712602159.0,,,0.0,1712602159.0,1712602164.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712602164.0,,,1712602169.0,1712602188.0,1712602210.0,137226694.1,1712602187.0,1712602585.0,1712602571.0,1712602577.0,56392951.0,1712602585.0,1712602590.0,5.0,,18.0,398.0,5.0,22.0,1564500734.0,6.0,346482251.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,55.5,0,0,0.0,1531799283.0,723388372.0,49548.0,21105.0,44.5,4.4,15317992.8,7233883.7
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712602164.0,,,1712602169.0,1712602188.0,1712602197.0,161336900.0,1712602187.0,1712602484.0,1712602473.0,1712602476.0,1674.0,1712602484.0,1712602489.0,5.0,,18.0,297.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,215571238.0,263831.0,37364.0,222.0,2.4,1.5,10778561.9,13191.5
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712602164.0,,,1712602169.0,1712602188.0,1712602212.0,140849039.1,1712602187.0,1712602484.0,1712602473.0,1712602476.0,41687.0,1712602484.0,1712602489.0,5.0,,18.0,297.0,5.0,24.0,1379884044.0,3.0,133662.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36037131.0,63083.0,8193.0,34.0,3.3,1.5,3603713.1,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712602590.0,,,1712602595.0,1712602596.0,1712602614.0,138239348.5,1712602595.0,1712603041.0,1712603026.0,1712603032.0,56350983.0,1712603041.0,1712603046.0,5.0,,0.0,446.0,5.0,18.0,1726363211.0,6.0,346481851.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712602590.0,,,1712602595.0,1712602596.0,1712602613.0,151426937.2,1712602595.0,1712602971.0,1712602960.0,1712602963.0,59641.0,1712602971.0,1712602976.0,5.0,,0.0,376.0,5.0,17.0,1726363211.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712602590.0,,,1712602595.0,,,0.0,1712602595.0,1712602605.0,1712602595.0,1712602599.0,86073870.0,1712602605.0,1712602610.0,5.0,,0.0,10.0,5.0,,,4.0,346621257.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712602610.0,,,1712602615.0,,,0.0,1712602615.0,1712602620.0,,,0.0,1712602620.0,1712602625.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0398/pegasus.16352559246553490048.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0398/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0398/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0398/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0398/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712603046.0,,,1712603051.0,,,0.0,1712603051.0,1712603061.0,1712603051.0,1712603055.0,86011595.0,1712603061.0,1712603066.0,5.0,,0.0,10.0,5.0,,,4.0,346674427.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712603046.0,,,1712603051.0,1712603052.0,1712603070.0,141885724.7,1712603051.0,1712603427.0,1712603416.0,1712603419.0,21268.0,1712603427.0,1712603432.0,5.0,,0.0,376.0,5.0,18.0,1726365895.0,3.0,67904.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
