,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712507594.0,,,1712507595.0,,,0.0,1712507600.0,1712507610.0,,,0.0,1712507610.0,1712507615.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712507615.0,,,1712507620.0,1712507635.0,1712507652.0,137861284.3,1712507634.0,1712507725.0,1712507712.0,1712507718.0,56755460.0,1712507725.0,1712507730.0,5.0,,14.0,91.0,5.0,17.0,1564500734.0,6.0,346473195.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,54.3,0,0,0.1,1530915999.0,722503707.0,47406.0,20066.0,46.1,4.3,15309160.0,7225037.1
page_versioning_ID8_ID0000008,None,compute,0,1712507615.0,,,1712507620.0,1712507635.0,1712507643.0,168669643.0,1712507634.0,1712507675.0,1712507663.0,1712507666.0,1699.0,1712507675.0,1712507680.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,193384316.0,234791.0,33654.0,195.0,1.5,1.4,9669215.8,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712507615.0,,,1712507620.0,1712507635.0,1712507650.0,136519318.7,1712507634.0,1712507675.0,1712507665.0,1712507668.0,43658.0,1712507675.0,1712507680.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,3.0,135544.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36033122.0,63083.0,8201.0,34.0,3.3,1.5,3603312.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712507730.0,,,1712507735.0,1712507736.0,1712507753.0,151041370.9,1712507736.0,1712507776.0,1712507764.0,1712507770.0,56440280.0,1712507776.0,1712507781.0,5.0,,1.0,40.0,5.0,17.0,1726354155.0,6.0,346472547.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712507730.0,,,1712507735.0,1712507736.0,1712507755.0,138394928.2,1712507736.0,1712507776.0,1712507764.0,1712507767.0,61480.0,1712507776.0,1712507781.0,5.0,,1.0,40.0,5.0,19.0,1726354155.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712507730.0,,,1712507735.0,,,0.0,1712507735.0,1712507745.0,1712507735.0,1712507739.0,86048251.0,1712507745.0,1712507750.0,5.0,,0.0,10.0,5.0,,,4.0,346614083.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712507750.0,,,1712507755.0,,,0.0,1712507755.0,1712507760.0,,,0.0,1712507760.0,1712507766.0,5.0,,0.0,5.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0334/pegasus.405684692135607929.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0334/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0334/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0334/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0334/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712507781.0,,,1712507786.0,,,0.0,1712507786.0,1712507796.0,1712507786.0,1712507790.0,86055009.0,1712507796.0,1712507801.0,5.0,,0.0,10.0,5.0,,,4.0,346665123.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712507781.0,,,1712507786.0,1712507787.0,1712507805.0,142056643.5,1712507786.0,1712507826.0,1712507815.0,1712507818.0,22666.0,1712507826.0,1712507831.0,5.0,,0.0,40.0,5.0,18.0,1726356591.0,3.0,70188.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
