,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712463998.0,,,1712463999.0,,,0.0,1712464003.0,1712464009.0,,,0.0,1712464009.0,1712464014.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712464014.0,,,1712464019.0,1712464040.0,1712464057.0,130205138.7,1712464039.0,1712464144.0,1712464129.0,1712464135.0,56664456.0,1712464144.0,1712464149.0,5.0,,20.0,105.0,5.0,17.0,1564500734.0,6.0,346487019.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.0,1532140348.0,723715861.0,50423.0,21498.0,48.4,4.2,12767836.2,6030965.5
page_versioning_ID8_ID0000008,None,compute,0,1712464014.0,,,1712464019.0,1712464040.0,1712464048.0,164692399.0,1712464039.0,1712464079.0,1712464068.0,1712464071.0,1694.0,1712464079.0,1712464084.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.1,197498807.0,234801.0,33970.0,198.0,1.6,1.2,9874940.4,11740.0
plot_prior_ID6_ID0000006,None,compute,0,1712464014.0,,,1712464019.0,1712464040.0,1712464055.0,137884279.8,1712464039.0,1712464079.0,1712464070.0,1712464073.0,43775.0,1712464079.0,1712464084.0,5.0,,20.0,40.0,5.0,15.0,1379884044.0,3.0,136442.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.1,36209708.0,63083.0,8321.0,34.0,3.6,1.3,3620970.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712464149.0,,,1712464154.0,1712464155.0,1712464172.0,152448126.8,1712464154.0,1712464194.0,1712464182.0,1712464188.0,57043667.0,1712464194.0,1712464199.0,5.0,,0.0,40.0,5.0,17.0,1726367979.0,6.0,346486411.0,poseidon,condorpool,poseidon-worker-2-container-24-27,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712464149.0,,,1712464154.0,1712464155.0,1712464172.0,151213579.8,1712464154.0,1712464194.0,1712464182.0,1712464185.0,60203.0,1712464194.0,1712464199.0,5.0,,0.0,40.0,5.0,17.0,1726367979.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712464149.0,,,1712464154.0,,,0.0,1712464154.0,1712464164.0,1712464154.0,1712464158.0,86034190.0,1712464164.0,1712464169.0,5.0,,0.0,10.0,5.0,,,4.0,346628805.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712464169.0,,,1712464174.0,,,0.0,1712464174.0,1712464179.0,,,0.0,1712464179.0,1712464184.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0255/pegasus.18301172180152933419.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0255/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0255/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0255/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0255/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712464199.0,,,1712464204.0,,,0.0,1712464204.0,1712464214.0,1712464205.0,1712464209.0,86087879.0,1712464214.0,1712464219.0,5.0,,0.0,10.0,5.0,,,4.0,346678987.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712464199.0,,,1712464204.0,1712464206.0,1712464224.0,143336444.7,1712464205.0,1712464244.0,1712464234.0,1712464237.0,22235.0,1712464244.0,1712464249.0,5.0,,1.0,39.0,5.0,18.0,1726370455.0,3.0,68922.0,poseidon,condorpool,poseidon-worker-2-container-24-27,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
