,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712377234.0,,,1712377235.0,,,0.0,1712377239.0,1712377245.0,,,0.0,1712377245.0,1712377250.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712377250.0,,,1712377255.0,1712377274.0,1712377309.0,54136675.7,1712377273.0,1712377385.0,1712377370.0,1712377376.0,56475793.0,1712377385.0,1712377390.0,5.0,,18.0,112.0,5.0,35.0,1564500734.0,6.0,346453003.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.0,1533319734.0,724903915.0,52863.0,22867.0,45.4,4.6,15333197.3,7249039.2
page_versioning_ID8_ID0000008,None,compute,0,1712377250.0,,,1712377255.0,1712377274.0,1712377282.0,181321026.0,1712377273.0,1712377310.0,1712377301.0,1712377304.0,1686.0,1712377310.0,1712377315.0,5.0,,18.0,37.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,201096273.0,234848.0,34734.0,208.0,1.8,1.3,10054813.7,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712377250.0,,,1712377255.0,1712377274.0,1712377290.0,133182504.2,1712377273.0,1712377315.0,1712377304.0,1712377307.0,43160.0,1712377315.0,1712377320.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,134234.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209712.0,63083.0,8326.0,34.0,3.6,1.3,3620971.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712377390.0,,,1712377396.0,1712377397.0,1712377414.0,146277288.1,1712377396.0,1712377436.0,1712377424.0,1712377430.0,56276583.0,1712377436.0,1712377441.0,6.0,,0.0,40.0,5.0,17.0,1726333963.0,6.0,346452355.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712377390.0,,,1712377395.0,1712377397.0,1712377414.0,143245320.5,1712377396.0,1712377436.0,1712377424.0,1712377428.0,61195.0,1712377436.0,1712377441.0,5.0,,1.0,40.0,5.0,17.0,1726333963.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712377390.0,,,1712377396.0,,,0.0,1712377396.0,1712377406.0,1712377396.0,1712377400.0,86033422.0,1712377406.0,1712377411.0,6.0,,0.0,10.0,5.0,,,4.0,346592581.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712377411.0,,,1712377416.0,,,0.0,1712377416.0,1712377421.0,,,0.0,1712377421.0,1712377426.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/pegasus.13068644594404805768.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712377441.0,,,1712377446.0,,,0.0,1712377446.0,1712377456.0,1712377446.0,1712377450.0,86061054.0,1712377456.0,1712377461.0,5.0,,0.0,10.0,5.0,,,4.0,346644931.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712377441.0,,,1712377446.0,1712377447.0,1712377465.0,142948794.0,1712377447.0,1712377486.0,1712377475.0,1712377479.0,21788.0,1712377486.0,1712377491.0,5.0,,1.0,39.0,5.0,18.0,1726336399.0,4.0,67889.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712377441.0,,,1712377446.0,1712377447.0,1712377465.0,151349660.2,1712377447.0,1712377486.0,1712377474.0,1712377477.0,1017.0,1712377486.0,1712377491.0,5.0,,1.0,39.0,5.0,18.0,1726333315.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712377441.0,,,1712377446.0,1712377454.0,1712377472.0,150999333.7,1712377454.0,1712377496.0,1712377483.0,1712377487.0,46142.0,1712377496.0,1712377501.0,5.0,,8.0,42.0,5.0,18.0,1726336399.0,4.0,144852.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.6,0,0,0.0,36700946.0,63083.0,8655.0,34.0,3.3,1.6,3670094.6,6308.3
register_condorpool_1_0,None,auxiliary,0,1712377461.0,,,1712377466.0,,,0.0,1712377466.0,1712377471.0,,,0.0,1712377471.0,1712377476.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/pegasus.13068644594404805768.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712377501.0,,,1712377506.0,1712377507.0,1712377515.0,176158679.0,1712377506.0,1712377536.0,,,0.0,1712377536.0,1712377541.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-40-43,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37459309.0,6279492.0,10688.0,413.0,8.2,1.6,1872965.5,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712377501.0,,,1712377506.0,,,0.0,1712377506.0,1712377516.0,1712377506.0,1712377510.0,53623.0,1712377516.0,1712377521.0,5.0,,0.0,10.0,5.0,,,4.0,215952.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712377521.0,,,1712377526.0,,,0.0,1712377526.0,1712377531.0,,,0.0,1712377531.0,1712377536.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/pegasus.13068644594404805768.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0053/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712377541.0,,,1712377546.0,,,0.0,1712377546.0,1712377556.0,,,0.0,1712377556.0,1712377561.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
