,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712471726.0,,,1712471727.0,,,0.0,1712471732.0,1712471742.0,,,0.0,1712471742.0,1712471747.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712471747.0,,,1712471752.0,1712471767.0,1712471784.0,137524615.3,1712471766.0,1712471867.0,1712471854.0,1712471860.0,56626425.0,1712471867.0,1712471872.0,5.0,,14.0,101.0,5.0,17.0,1564500734.0,6.0,346465611.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,55.2,0,0,0.1,1532818586.0,724393387.0,51882.0,22286.0,47.6,4.3,12773488.2,6036611.6
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712471747.0,,,1712471752.0,1712471767.0,1712471775.0,176379194.0,1712471766.0,1712471807.0,1712471794.0,1712471797.0,1692.0,1712471807.0,1712471812.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,208372063.0,263165.0,36247.0,221.0,2.0,1.3,10418603.2,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712471747.0,,,1712471752.0,1712471767.0,1712471783.0,137018234.8,1712471766.0,1712471807.0,1712471797.0,1712471800.0,43406.0,1712471807.0,1712471812.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,135287.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.0,36209712.0,63083.0,8321.0,34.0,3.5,1.4,3620971.2,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712471872.0,,,1712471877.0,1712471878.0,1712471896.0,143488052.4,1712471878.0,1712471922.0,1712471906.0,1712471912.0,57198941.0,1712471922.0,1712471927.0,5.0,,1.0,44.0,5.0,18.0,1726346571.0,6.0,346464987.0,poseidon,condorpool,poseidon-worker-1-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712471872.0,,,1712471877.0,1712471878.0,1712471896.0,149068942.8,1712471878.0,1712471917.0,1712471905.0,1712471909.0,60353.0,1712471917.0,1712471922.0,5.0,,1.0,39.0,5.0,18.0,1726346571.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712471872.0,,,1712471877.0,,,0.0,1712471877.0,1712471887.0,1712471877.0,1712471881.0,85971143.0,1712471887.0,1712471892.0,5.0,,0.0,10.0,5.0,,,4.0,346606242.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712471892.0,,,1712471897.0,,,0.0,1712471897.0,1712471902.0,,,0.0,1712471902.0,1712471907.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/pegasus.12874318911307895077.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712471927.0,,,1712471932.0,,,0.0,1712471932.0,1712471942.0,1712471932.0,1712471936.0,86036929.0,1712471942.0,1712471947.0,5.0,,0.0,10.0,5.0,,,4.0,346657563.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712471927.0,,,1712471932.0,1712471934.0,1712471952.0,141566091.7,1712471932.0,1712471977.0,1712471966.0,1712471969.0,20882.0,1712471977.0,1712471982.0,5.0,,0.0,45.0,5.0,18.0,1726349031.0,3.0,67274.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,0.1,34727556.0,63083.0,8068.0,34.0,1.3,1.2,3472755.6,6308.3
table_summary_ID3_ID0000003,cpu_3,compute,0,1712471927.0,,,1712471932.0,1712471933.0,1712471951.0,148786315.4,1712471932.0,1712471972.0,1712471960.0,1712471963.0,1018.0,1712471972.0,1712471977.0,5.0,,0.0,40.0,5.0,18.0,1726345947.0,3.0,3212.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,cpu_3,compute,0,1712471927.0,,,1712471932.0,1712471934.0,1712471952.0,142127277.1,1712471933.0,1712471977.0,1712471968.0,1712471971.0,45946.0,1712471977.0,1712471982.0,5.0,,1.0,44.0,5.0,18.0,1726349031.0,3.0,143071.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.2,0,0,0.1,33763631.0,63083.0,7884.0,34.0,1.3,1.1,3376363.1,6308.3
register_condorpool_1_0,None,auxiliary,0,1712471947.0,,,1712471952.0,,,0.0,1712471952.0,1712471957.0,,,0.0,1712471957.0,1712471962.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/pegasus.12874318911307895077.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,cpu_3,compute,0,1712471982.0,,,1712471987.0,1712471988.0,1712471996.0,171843029.0,1712471987.0,1712472017.0,,,0.0,1712472017.0,1712472022.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-36-39,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37568102.0,6460700.0,10801.0,419.0,8.5,1.4,1878405.1,323035.0
stage_out_local_condorpool_2_0,None,transfer,0,1712471982.0,,,1712471987.0,,,0.0,1712471987.0,1712471997.0,1712471987.0,1712471991.0,53013.0,1712471997.0,1712472002.0,5.0,,0.0,10.0,5.0,,,4.0,213557.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712472002.0,,,1712472007.0,,,0.0,1712472007.0,1712472012.0,,,0.0,1712472012.0,1712472017.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/pegasus.12874318911307895077.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0273/00/00/register_condorpool_2_0.in",2.7,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712472022.0,,,1712472027.0,,,0.0,1712472027.0,1712472037.0,,,0.0,1712472037.0,1712472042.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
