,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712360566.0,,,1712360567.0,,,0.0,1712360571.0,1712360577.0,,,0.0,1712360577.0,1712360582.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712360582.0,,,1712360587.0,1712360607.0,1712360625.0,122644334.0,1712360606.0,1712360702.0,1712360688.0,1712360694.0,56340999.0,1712360702.0,1712360707.0,5.0,,19.0,96.0,5.0,18.0,1564500734.0,6.0,346551931.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,58.7,0,0,0.1,1532923264.0,724502857.0,51867.0,22399.0,53.2,4.6,13935666.0,6586389.6
page_versioning_ID8_ID0000008,None,compute,0,1712360582.0,,,1712360587.0,1712360607.0,1712360615.0,165641210.0,1712360606.0,1712360647.0,1712360635.0,1712360638.0,1687.0,1712360647.0,1712360652.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,218762024.0,263831.0,37840.0,222.0,2.4,1.6,10938101.2,13191.5
plot_prior_ID6_ID0000006,None,compute,0,1712360582.0,,,1712360587.0,1712360607.0,1712360622.0,137558230.8,1712360606.0,1712360647.0,1712360637.0,1712360640.0,43525.0,1712360647.0,1712360652.0,5.0,,19.0,41.0,5.0,15.0,1379884044.0,3.0,134518.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209711.0,63083.0,8323.0,34.0,3.6,1.3,3620971.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712360707.0,,,1712360712.0,1712360713.0,1712360730.0,152461238.9,1712360712.0,1712360752.0,1712360741.0,1712360747.0,56214533.0,1712360752.0,1712360757.0,5.0,,0.0,40.0,5.0,17.0,1726432891.0,6.0,346551323.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712360707.0,,,1712360712.0,1712360713.0,1712360731.0,141894881.6,1712360712.0,1712360752.0,1712360741.0,1712360744.0,60596.0,1712360752.0,1712360757.0,5.0,,0.0,40.0,5.0,18.0,1726432891.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712360707.0,,,1712360712.0,,,0.0,1712360712.0,1712360722.0,1712360712.0,1712360716.0,86027974.0,1712360722.0,1712360727.0,5.0,,0.0,10.0,5.0,,,4.0,346691793.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712360727.0,,,1712360732.0,,,0.0,1712360732.0,1712360737.0,,,0.0,1712360737.0,1712360742.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0014/pegasus.3905347352954459638.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0014/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0014/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0014/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0014/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712360757.0,,,1712360762.0,,,0.0,1712360762.0,1712360772.0,1712360762.0,1712360766.0,86080015.0,1712360772.0,1712360777.0,5.0,,0.0,10.0,5.0,,,4.0,346743899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712360757.0,,,1712360762.0,1712360763.0,1712360781.0,143626029.8,1712360762.0,1712360802.0,1712360791.0,1712360794.0,22316.0,1712360802.0,1712360807.0,5.0,,0.0,40.0,5.0,18.0,1726435367.0,3.0,69240.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
