,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712609641.0,,,1712609642.0,,,0.0,1712609646.0,1712609652.0,,,0.0,1712609652.0,1712609657.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712609657.0,,,1712609662.0,1712609682.0,1712609704.0,137890611.7,1712609682.0,1712610082.0,1712610065.0,1712610072.0,56457815.0,1712610082.0,1712610087.0,5.0,,20.0,400.0,5.0,22.0,1564500734.0,7.0,346459947.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.6,0,0,0.0,1580805926.0,744946831.0,74553.0,32663.0,45.9,4.5,14370963.0,7449468.3
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712609657.0,,,1712609662.0,1712609682.0,1712609690.0,171825030.0,1712609682.0,1712609972.0,1712609962.0,1712609966.0,1685.0,1712609972.0,1712609977.0,5.0,,20.0,290.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,201082691.0,234848.0,34734.0,208.0,1.8,1.2,10054134.6,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712609657.0,,,1712609662.0,1712609682.0,1712609698.0,141589212.7,1712609682.0,1712609972.0,1712609962.0,1712609966.0,42077.0,1712609972.0,1712609977.0,5.0,,20.0,290.0,5.0,16.0,1379884044.0,4.0,134328.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027647.0,63083.0,8192.0,34.0,3.3,1.6,3602764.7,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712610087.0,,,1712610092.0,1712610093.0,1712610115.0,151790086.0,1712610092.0,1712610523.0,1712610506.0,1712610512.0,56245196.0,1712610523.0,1712610528.0,5.0,,0.0,431.0,5.0,22.0,1726340907.0,6.0,346460691.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712610087.0,,,1712610092.0,1712610093.0,1712610114.0,141864858.0,1712610092.0,1712610388.0,1712610124.0,1712610127.0,60329.0,1712610388.0,1712610393.0,5.0,,0.0,296.0,5.0,21.0,1726340907.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712610087.0,,,1712610092.0,,,0.0,1712610092.0,1712610102.0,1712610092.0,1712610096.0,86041697.0,1712610102.0,1712610107.0,5.0,,0.0,10.0,5.0,,,4.0,346599619.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712610107.0,,,1712610112.0,,,0.0,1712610112.0,1712610117.0,,,0.0,1712610117.0,1712610122.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/pegasus.6687326781573591891.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712610528.0,,,1712610533.0,,,0.0,1712610533.0,1712610543.0,1712610533.0,1712610537.0,86070007.0,1712610543.0,1712610548.0,5.0,,0.0,10.0,5.0,,,4.0,346653267.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712610528.0,,,1712610533.0,1712610553.0,1712610914.0,126458545.4,1712610553.0,1712611248.0,1712611239.0,1712611242.0,20851.0,1712611248.0,1712611253.0,5.0,,20.0,695.0,5.0,361.0,1726344735.0,3.0,67196.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,hdd_5,compute,0,1712610528.0,,,1712610533.0,1712610534.0,1712610552.0,143214227.2,1712610534.0,1712611248.0,1712611239.0,1712611242.0,1012.0,1712611248.0,1712611253.0,5.0,,1.0,714.0,5.0,18.0,1726341651.0,3.0,3218.0,poseidon,condorpool,poseidon-worker-2-container-40-43,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.9,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712610528.0,,,1712610533.0,1712610553.0,1712610571.0,149241368.2,1712610553.0,1712611248.0,1712611239.0,1712611242.0,45676.0,1712611248.0,1712611253.0,5.0,,20.0,695.0,5.0,18.0,1726344735.0,3.0,146959.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.6,0,0,0.0,36927840.0,63083.0,8832.0,34.0,3.3,1.6,3692784.0,6308.3
register_condorpool_1_0,None,auxiliary,0,1712610548.0,,,1712610553.0,,,0.0,1712610558.0,1712610563.0,,,0.0,1712610563.0,1712610568.0,5.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/pegasus.6687326781573591891.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/extract_posterior_ID2_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/plot_spectrum_ID7_ID0000007.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,hdd_5,compute,0,1712611253.0,,,1712611258.0,1712611260.0,1712611268.0,176300295.0,1712611259.0,1712611288.0,,,0.0,1712611288.0,1712611293.0,5.0,,1.0,29.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-40-43,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37458704.0,6279492.0,10689.0,413.0,8.2,1.6,1872935.2,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712611253.0,,,1712611258.0,,,0.0,1712611258.0,1712611268.0,1712611259.0,1712611263.0,53983.0,1712611268.0,1712611273.0,5.0,,0.0,10.0,5.0,,,4.0,217373.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712611273.0,,,1712611278.0,,,0.0,1712611278.0,1712611283.0,,,0.0,1712611283.0,1712611288.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/pegasus.6687326781573591891.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/plot_posterior_ID5_ID0000005.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/table_summary_ID3_ID0000003.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0402/00/00/register_condorpool_2_0.in",2.9,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712611293.0,,,1712611298.0,,,0.0,1712611298.0,1712611308.0,,,0.0,1712611308.0,1712611313.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
