,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712440741.0,,,1712440742.0,,,0.0,1712440747.0,1712440757.0,,,0.0,1712440757.0,1712440762.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712440762.0,,,1712440767.0,1712440777.0,1712440794.0,137483776.3,1712440776.0,1712440867.0,1712440854.0,1712440860.0,56492662.0,1712440867.0,1712440872.0,5.0,,9.0,91.0,5.0,17.0,1564500734.0,6.0,346486139.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.7,0,0,0.0,1532457858.0,724041728.0,51016.0,21860.0,46.4,4.3,15324578.6,7240417.3
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712440762.0,,,1712440767.0,1712440777.0,1712440785.0,176672408.0,1712440776.0,1712440817.0,1712440804.0,1712440807.0,1687.0,1712440817.0,1712440822.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.6,0,0,0.0,210887428.0,263499.0,36577.0,222.0,2.1,1.3,10544371.4,13175.0
plot_prior_ID6_ID0000006,None,compute,0,1712440762.0,,,1712440767.0,1712440777.0,1712440792.0,135132991.0,1712440776.0,1712440817.0,1712440807.0,1712440810.0,42942.0,1712440817.0,1712440822.0,5.0,,9.0,41.0,5.0,15.0,1379884044.0,3.0,134594.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36030391.0,63083.0,8193.0,34.0,3.4,1.5,3603039.1,6308.3
extract_posterior_ID2_ID0000002,cpu_2,compute,0,1712440872.0,,,1712440877.0,1712440878.0,1712440896.0,149493432.9,1712440878.0,1712440922.0,1712440906.0,1712440912.0,56536415.0,1712440922.0,1712440927.0,5.0,,1.0,44.0,5.0,18.0,1726367099.0,6.0,346486883.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.3,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712440872.0,,,1712440877.0,1712440878.0,1712440897.0,135760760.0,1712440878.0,1712440917.0,1712440907.0,1712440910.0,61874.0,1712440917.0,1712440922.0,5.0,,1.0,39.0,5.0,19.0,1726367099.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712440872.0,,,1712440877.0,,,0.0,1712440877.0,1712440887.0,1712440877.0,1712440881.0,86064045.0,1712440887.0,1712440892.0,5.0,,0.0,10.0,5.0,,,4.0,346626077.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712440892.0,,,1712440897.0,,,0.0,1712440897.0,1712440902.0,,,0.0,1712440902.0,1712440907.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0201/pegasus.12538657791910204575.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0201/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0201/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0201/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0201/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712440927.0,,,1712440932.0,,,0.0,1712440932.0,1712440942.0,1712440932.0,1712440936.0,86047394.0,1712440942.0,1712440947.0,5.0,,0.0,10.0,5.0,,,4.0,346679459.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_2,compute,0,1712440927.0,,,1712440932.0,1712440933.0,1712440951.0,141868832.1,1712440932.0,1712440972.0,1712440961.0,1712440964.0,22163.0,1712440972.0,1712440977.0,5.0,,0.0,40.0,5.0,18.0,1726370927.0,3.0,68179.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
