,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712457966.0,,,1712457967.0,,,0.0,1712457971.0,1712457977.0,,,0.0,1712457977.0,1712457982.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712457982.0,,,1712457987.0,1712458007.0,1712458026.0,127275133.3,1712458007.0,1712458102.0,1712458087.0,1712458093.0,56449409.0,1712458102.0,1712458107.0,5.0,,20.0,95.0,5.0,19.0,1564500734.0,6.0,346504875.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.4,0,0,0.0,1579343358.0,744030838.0,71829.0,31266.0,46.8,4.6,14357666.9,6763916.7
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712457982.0,,,1712457987.0,1712458008.0,1712458015.0,176578936.0,1712458007.0,1712458047.0,1712458035.0,1712458038.0,1713.0,1712458047.0,1712458052.0,5.0,,20.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.0,203546681.0,234808.0,34857.0,199.0,1.8,1.2,10177334.1,11740.4
plot_prior_ID6_ID0000006,None,compute,0,1712457982.0,,,1712457987.0,1712458007.0,1712458023.0,135139519.8,1712458007.0,1712458047.0,1712458038.0,1712458041.0,42748.0,1712458047.0,1712458052.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,133197.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209713.0,63083.0,8323.0,34.0,3.4,1.5,3620971.3,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712458107.0,,,1712458112.0,1712458113.0,1712458130.0,151064917.9,1712458112.0,1712458152.0,1712458140.0,1712458146.0,56349328.0,1712458152.0,1712458157.0,5.0,,0.0,40.0,5.0,17.0,1726385835.0,6.0,346504267.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712458107.0,,,1712458112.0,1712458113.0,1712458131.0,142955664.1,1712458112.0,1712458152.0,1712458141.0,1712458144.0,61831.0,1712458152.0,1712458157.0,5.0,,0.0,40.0,5.0,18.0,1726385835.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712458107.0,,,1712458112.0,,,0.0,1712458112.0,1712458122.0,1712458112.0,1712458116.0,86088929.0,1712458122.0,1712458127.0,5.0,,0.0,10.0,5.0,,,4.0,346643416.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712458127.0,,,1712458132.0,,,0.0,1712458132.0,1712458137.0,,,0.0,1712458137.0,1712458142.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/pegasus.15429433389976752058.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712458157.0,,,1712458162.0,,,0.0,1712458162.0,1712458172.0,1712458163.0,1712458167.0,86064289.0,1712458172.0,1712458177.0,5.0,,0.0,10.0,5.0,,,4.0,346696843.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712458157.0,,,1712458162.0,1712458164.0,1712458182.0,141347142.5,1712458163.0,1712458202.0,1712458191.0,1712458195.0,21639.0,1712458202.0,1712458207.0,5.0,,1.0,39.0,5.0,18.0,1726388311.0,4.0,67121.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712458157.0,,,1712458162.0,1712458164.0,1712458181.0,150198629.3,1712458163.0,1712458202.0,1712458190.0,1712458194.0,1014.0,1712458202.0,1712458207.0,5.0,,1.0,39.0,5.0,17.0,1726385227.0,4.0,3212.0,poseidon,condorpool,poseidon-worker-1-container-36-39,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712458157.0,,,1712458162.0,1712458164.0,1712458181.0,150478969.3,1712458163.0,1712458202.0,1712458192.0,1712458196.0,45210.0,1712458202.0,1712458207.0,5.0,,1.0,39.0,5.0,17.0,1726388311.0,4.0,141100.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37232761.0,63083.0,9166.0,34.0,3.5,1.3,3723276.1,6308.3
register_condorpool_1_0,None,auxiliary,0,1712458177.0,,,1712458182.0,,,0.0,1712458182.0,1712458187.0,,,0.0,1712458187.0,1712458192.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/pegasus.15429433389976752058.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/register_condorpool_1_0.in",2.6,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712458207.0,,,1712458212.0,1712458213.0,1712458221.0,176418609.0,1712458212.0,1712458242.0,,,0.0,1712458242.0,1712458247.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-36-39,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37483977.0,6279492.0,10713.0,413.0,8.2,1.6,1874198.9,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712458207.0,,,1712458212.0,,,0.0,1712458212.0,1712458222.0,1712458212.0,1712458216.0,52475.0,1712458222.0,1712458227.0,5.0,,0.0,10.0,5.0,,,4.0,211433.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712458227.0,,,1712458232.0,,,0.0,1712458232.0,1712458237.0,,,0.0,1712458237.0,1712458242.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/pegasus.15429433389976752058.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0241/00/00/register_condorpool_2_0.in",2.6,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712458247.0,,,1712458252.0,,,0.0,1712458252.0,1712458262.0,,,0.0,1712458262.0,1712458267.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
