,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712475131.0,,,1712475132.0,,,0.0,1712475136.0,1712475142.0,,,0.0,1712475142.0,1712475147.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712475147.0,,,1712475152.0,1712475157.0,1712475174.0,138965457.1,1712475156.0,1712475262.0,1712475246.0,1712475252.0,56669545.0,1712475262.0,1712475267.0,5.0,,4.0,106.0,5.0,17.0,1564500734.0,6.0,346502955.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.6,0,0,0.0,1533810823.0,725381253.0,54257.0,23438.0,52.4,4.3,11798544.8,5579855.8
page_versioning_ID8_ID0000008,None,compute,0,1712475147.0,,,1712475152.0,1712475157.0,1712475164.0,175776569.0,1712475156.0,1712475197.0,1712475185.0,1712475188.0,1687.0,1712475197.0,1712475202.0,5.0,,4.0,41.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,208545660.0,263165.0,36349.0,221.0,2.0,1.6,10427283.0,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712475147.0,,,1712475152.0,1712475157.0,1712475172.0,136924559.7,1712475156.0,1712475197.0,1712475187.0,1712475190.0,44010.0,1712475197.0,1712475202.0,5.0,,4.0,41.0,5.0,15.0,1379884044.0,3.0,136816.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.5,0,0,0.0,36027654.0,63083.0,8192.0,34.0,3.4,1.5,3602765.4,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712475267.0,,,1712475272.0,1712475273.0,1712475291.0,143163669.5,1712475272.0,1712475317.0,1712475301.0,1712475307.0,57556340.0,1712475317.0,1712475322.0,5.0,,0.0,45.0,5.0,18.0,1726383915.0,6.0,346503699.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712475267.0,,,1712475272.0,1712475273.0,1712475291.0,150601941.6,1712475272.0,1712475312.0,1712475301.0,1712475304.0,60499.0,1712475312.0,1712475317.0,5.0,,0.0,40.0,5.0,18.0,1726383915.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712475267.0,,,1712475272.0,,,0.0,1712475272.0,1712475282.0,1712475272.0,1712475276.0,86052359.0,1712475282.0,1712475287.0,5.0,,0.0,10.0,5.0,,,4.0,346645115.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712475287.0,,,1712475292.0,,,0.0,1712475292.0,1712475297.0,,,0.0,1712475297.0,1712475302.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0281/pegasus.7883502040144381451.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0281/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0281/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0281/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0281/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712475322.0,,,1712475327.0,,,0.0,1712475327.0,1712475337.0,1712475327.0,1712475331.0,86081893.0,1712475337.0,1712475342.0,5.0,,0.0,10.0,5.0,,,4.0,346696275.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712475322.0,,,1712475327.0,1712475328.0,1712475347.0,132325789.2,1712475327.0,1712475372.0,1712475361.0,1712475364.0,20816.0,1712475372.0,1712475377.0,5.0,,0.0,45.0,5.0,19.0,1726387743.0,3.0,66628.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,0.0,33900763.0,63083.0,7939.0,34.0,1.3,1.2,3390076.3,6308.3
