,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712375128.0,,,1712375129.0,,,0.0,1712375134.0,1712375144.0,,,0.0,1712375144.0,1712375149.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712375149.0,,,1712375154.0,1712375169.0,1712375186.0,140119651.5,1712375168.0,1712375264.0,1712375249.0,1712375255.0,56253344.0,1712375264.0,1712375269.0,5.0,,14.0,96.0,5.0,17.0,1564500734.0,6.0,346527755.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.7,0,0,0.0,1534266921.0,725850265.0,54989.0,23968.0,51.6,4.7,13947881.1,7258502.6
page_versioning_ID8_ID0000008,None,compute,0,1712375149.0,,,1712375154.0,1712375169.0,1712375177.0,161468800.0,1712375168.0,1712375209.0,1712375198.0,1712375201.0,1681.0,1712375209.0,1712375214.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-0-3,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,207289473.0,263165.0,36053.0,221.0,2.0,1.5,10364473.7,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712375149.0,,,1712375154.0,1712375169.0,1712375185.0,137139334.8,1712375168.0,1712375209.0,1712375199.0,1712375202.0,44153.0,1712375209.0,1712375214.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,136742.0,poseidon,condorpool,poseidon-worker-2-container-8-11,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209677.0,63083.0,8326.0,34.0,3.6,1.3,3620967.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712375269.0,,,1712375274.0,1712375275.0,1712375294.0,133259345.2,1712375274.0,1712375319.0,1712375304.0,1712375310.0,57234804.0,1712375319.0,1712375324.0,5.0,,0.0,45.0,5.0,19.0,1726408715.0,6.0,346527131.0,poseidon,condorpool,poseidon-worker-2-container-8-11,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712375269.0,,,1712375274.0,1712375275.0,1712375293.0,142872321.0,1712375275.0,1712375314.0,1712375303.0,1712375306.0,60353.0,1712375314.0,1712375319.0,5.0,,1.0,39.0,5.0,18.0,1726408715.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712375269.0,,,1712375274.0,,,0.0,1712375274.0,1712375284.0,1712375274.0,1712375278.0,86039101.0,1712375284.0,1712375289.0,5.0,,0.0,10.0,5.0,,,4.0,346669841.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712375289.0,,,1712375294.0,,,0.0,1712375294.0,1712375299.0,,,0.0,1712375299.0,1712375304.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0048/pegasus.11277091377269444954.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0048/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0048/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0048/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0048/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712375324.0,,,1712375329.0,,,0.0,1712375329.0,1712375339.0,1712375329.0,1712375333.0,86082437.0,1712375339.0,1712375344.0,5.0,,0.0,10.0,5.0,,,4.0,346719707.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712375324.0,,,1712375329.0,1712375330.0,1712375348.0,142019880.7,1712375329.0,1712375369.0,1712375358.0,1712375362.0,21461.0,1712375369.0,1712375374.0,5.0,,0.0,40.0,5.0,18.0,1726411175.0,4.0,66288.0,poseidon,condorpool,poseidon-worker-2-container-8-11,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
