,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712671952.0,,,1712671953.0,,,0.0,1712671958.0,1712671968.0,,,0.0,1712671968.0,1712671973.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712671973.0,,,1712671978.0,1712671982.0,1712672000.0,127132878.6,1712671981.0,1712672223.0,1712672208.0,1712672214.0,57204187.0,1712672223.0,1712672228.0,5.0,,3.0,242.0,5.0,18.0,1564500734.0,6.0,346479115.0,poseidon,condorpool,poseidon-worker-2-container-20-23,inference_ID1,/usr/local/bin/pycbc_inference,,55.8,0,0,141.1,1535471099.0,726743891.0,54209.0,22947.0,51.2,4.4,3838677.7,6056199.1
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712671973.0,,,1712671978.0,1712671982.0,1712671990.0,174012069.0,1712671981.0,1712672218.0,1712672207.0,1712672210.0,1666.0,1712672218.0,1712672223.0,5.0,,3.0,237.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,208274933.0,263165.0,36278.0,221.0,2.0,1.6,10413746.7,13158.2
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712671973.0,,,1712671978.0,1712671982.0,1712671998.0,132820330.2,1712671981.0,1712672218.0,1712672207.0,1712672210.0,41384.0,1712672218.0,1712672223.0,5.0,,3.0,237.0,5.0,16.0,1379884044.0,3.0,134254.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36030392.0,63083.0,8196.0,34.0,3.4,1.4,3603039.2,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712672228.0,,,1712672233.0,1712672235.0,1712672253.0,141797418.2,1712672234.0,1712672453.0,1712672440.0,1712672446.0,56193360.0,1712672453.0,1712672458.0,5.0,,1.0,219.0,5.0,18.0,1726360075.0,6.0,346478715.0,poseidon,condorpool,poseidon-worker-2-container-20-23,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712672228.0,,,1712672233.0,1712672235.0,1712672252.0,143301575.1,1712672234.0,1712672453.0,1712672440.0,1712672443.0,59799.0,1712672453.0,1712672458.0,5.0,,1.0,219.0,5.0,17.0,1726360075.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712672228.0,,,1712672233.0,,,0.0,1712672233.0,1712672243.0,1712672234.0,1712672238.0,85860292.0,1712672243.0,1712672248.0,5.0,,0.0,10.0,5.0,,,4.0,346618713.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712672248.0,,,1712672253.0,,,0.0,1712672253.0,1712672258.0,,,0.0,1712672258.0,1712672263.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0490/pegasus.9958318866050233459.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0490/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0490/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0490/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0490/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712672458.0,,,1712672463.0,,,0.0,1712672463.0,1712672473.0,1712672464.0,1712672468.0,85988905.0,1712672473.0,1712672478.0,5.0,,0.0,10.0,5.0,,,4.0,346671291.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712672458.0,,,1712672463.0,1712672464.0,1712672483.0,137109903.2,1712672464.0,1712672823.0,1712672812.0,1712672815.0,21693.0,1712672823.0,1712672828.0,5.0,,1.0,359.0,5.0,19.0,1726362759.0,3.0,69985.0,poseidon,condorpool,poseidon-worker-2-container-20-23,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.8,0,0,,,,,,,,,
