,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712473830.0,,,1712473831.0,,,0.0,1712473835.0,1712473841.0,,,0.0,1712473841.0,1712473846.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712473846.0,,,1712473851.0,1712473866.0,1712473883.0,134441287.5,1712473865.0,1712473966.0,1712473953.0,1712473959.0,56390619.0,1712473966.0,1712473971.0,5.0,,14.0,101.0,5.0,17.0,1564500734.0,6.0,346495403.0,poseidon,condorpool,poseidon-worker-2-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.9,0,0,0.0,1532531903.0,724107411.0,51203.0,21951.0,48.7,4.0,12771099.2,6034228.4
page_versioning_ID8_ID0000008,None,compute,0,1712473846.0,,,1712473851.0,1712473866.0,1712473874.0,162128569.0,1712473865.0,1712473906.0,1712473894.0,1712473897.0,1689.0,1712473906.0,1712473911.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.1,200623441.0,234791.0,34392.0,195.0,1.8,1.3,10031172.1,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712473846.0,,,1712473851.0,1712473866.0,1712473881.0,137155428.6,1712473865.0,1712473906.0,1712473895.0,1712473898.0,42807.0,1712473906.0,1712473911.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,3.0,133218.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209715.0,63083.0,8325.0,34.0,3.6,1.3,3620971.5,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712473971.0,,,1712473976.0,1712473977.0,1712473994.0,151727631.7,1712473976.0,1712474016.0,1712474004.0,1712474011.0,56362590.0,1712474016.0,1712474022.0,5.0,,0.0,40.0,6.0,17.0,1726376363.0,7.0,346496147.0,poseidon,condorpool,poseidon-worker-1-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712473971.0,,,1712473976.0,1712473977.0,1712473995.0,141669123.5,1712473976.0,1712474016.0,1712474005.0,1712474008.0,61571.0,1712474016.0,1712474022.0,5.0,,0.0,40.0,6.0,18.0,1726376363.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712473971.0,,,1712473976.0,,,0.0,1712473976.0,1712473986.0,1712473976.0,1712473980.0,86058693.0,1712473986.0,1712473991.0,5.0,,0.0,10.0,5.0,,,4.0,346633965.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712473991.0,,,1712473996.0,,,0.0,1712473996.0,1712474001.0,,,0.0,1712474001.0,1712474006.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0278/pegasus.2941770026087976643.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0278/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0278/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0278/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0278/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712474022.0,,,1712474027.0,,,0.0,1712474027.0,1712474037.0,1712474027.0,1712474031.0,86108232.0,1712474037.0,1712474042.0,5.0,,0.0,10.0,5.0,,,4.0,346688723.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712474022.0,,,1712474027.0,1712474028.0,1712474046.0,142123363.6,1712474027.0,1712474067.0,1712474056.0,1712474059.0,21978.0,1712474067.0,1712474072.0,5.0,,0.0,40.0,5.0,18.0,1726380191.0,3.0,67868.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,cpu_3,compute,0,1712474022.0,,,1712474027.0,1712474028.0,1712474045.0,142899689.7,1712474027.0,1712474067.0,1712474054.0,1712474057.0,1017.0,1712474067.0,1712474072.0,5.0,,0.0,40.0,5.0,17.0,1726377107.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
