,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712441607.0,,,1712441608.0,,,0.0,1712441612.0,1712441618.0,,,0.0,1712441618.0,1712441623.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712441623.0,,,1712441628.0,1712441631.0,1712441648.0,138965329.7,1712441630.0,1712441728.0,1712441713.0,1712441719.0,56662843.0,1712441728.0,1712441733.0,5.0,,2.0,98.0,5.0,17.0,1564500734.0,6.0,346507771.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.1,0,0,0.0,1533159266.0,724739684.0,52685.0,22674.0,48.5,4.5,13937811.5,6588542.6
page_versioning_ID8_ID0000008,None,compute,0,1712441623.0,,,1712441628.0,1712441631.0,1712441639.0,175798513.0,1712441630.0,1712441668.0,1712441659.0,1712441662.0,1686.0,1712441668.0,1712441673.0,5.0,,2.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,190883217.0,235035.0,33187.0,197.0,2.4,1.5,9544160.8,11751.8
plot_prior_ID6_ID0000006,None,compute,0,1712441623.0,,,1712441628.0,1712441631.0,1712441647.0,137047166.6,1712441630.0,1712441673.0,1712441661.0,1712441664.0,43817.0,1712441673.0,1712441678.0,5.0,,2.0,43.0,5.0,16.0,1379884044.0,3.0,136196.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209643.0,63083.0,8321.0,34.0,3.6,1.3,3620964.3,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712441733.0,,,1712441738.0,1712441740.0,1712441757.0,147465359.6,1712441739.0,1712441779.0,1712441767.0,1712441773.0,56929477.0,1712441779.0,1712441784.0,5.0,,1.0,40.0,5.0,17.0,1726388731.0,6.0,346507163.0,poseidon,condorpool,poseidon-worker-2-container-0-3,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712441733.0,,,1712441738.0,1712441740.0,1712441757.0,143523964.7,1712441739.0,1712441779.0,1712441767.0,1712441770.0,60085.0,1712441779.0,1712441784.0,5.0,,1.0,40.0,5.0,17.0,1726388731.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712441733.0,,,1712441738.0,,,0.0,1712441739.0,1712441749.0,1712441739.0,1712441743.0,86076821.0,1712441749.0,1712441754.0,5.0,,1.0,10.0,5.0,,,4.0,346649311.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712441754.0,,,1712441759.0,,,0.0,1712441759.0,1712441764.0,,,0.0,1712441764.0,1712441769.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0203/pegasus.14605108488501314453.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0203/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0203/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0203/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0203/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712441784.0,,,1712441789.0,,,0.0,1712441789.0,1712441799.0,1712441789.0,1712441793.0,86044785.0,1712441799.0,1712441804.0,5.0,,0.0,10.0,5.0,,,4.0,346699739.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712441784.0,,,1712441789.0,1712441790.0,1712441808.0,143587783.9,1712441790.0,1712441829.0,1712441818.0,1712441821.0,21790.0,1712441829.0,1712441834.0,5.0,,1.0,39.0,5.0,18.0,1726391207.0,3.0,67155.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
