,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712464431.0,,,1712464432.0,,,0.0,1712464436.0,1712464442.0,,,0.0,1712464442.0,1712464447.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712464447.0,,,1712464452.0,1712464461.0,1712464479.0,129704005.4,1712464460.0,1712464557.0,1712464542.0,1712464548.0,56541712.0,1712464557.0,1712464562.0,5.0,,8.0,97.0,5.0,18.0,1564500734.0,6.0,346498683.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,59.6,0,0,0.0,1532806528.0,724384730.0,51536.0,22258.0,53.4,4.5,13934604.8,7243847.3
page_versioning_ID8_ID0000008,None,compute,0,1712464447.0,,,1712464452.0,1712464461.0,1712464469.0,176384683.0,1712464461.0,1712464502.0,1712464489.0,1712464492.0,1705.0,1712464502.0,1712464507.0,5.0,,9.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,216637920.0,263831.0,37545.0,222.0,2.4,1.5,10831896.0,13191.5
plot_prior_ID6_ID0000006,cpu_3,compute,0,1712464447.0,,,1712464452.0,1712464461.0,1712464477.0,137342801.6,1712464461.0,1712464502.0,1712464491.0,1712464494.0,43106.0,1712464502.0,1712464507.0,5.0,,9.0,41.0,5.0,16.0,1379884044.0,3.0,133870.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36210981.0,63083.0,8330.0,34.0,3.6,1.3,3621098.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712464562.0,,,1712464567.0,1712464568.0,1712464586.0,134782882.7,1712464567.0,1712464612.0,1712464596.0,1712464602.0,57341995.0,1712464612.0,1712464617.0,5.0,,0.0,45.0,5.0,18.0,1726379643.0,6.0,346499427.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712464562.0,,,1712464567.0,1712464568.0,1712464585.0,151877836.6,1712464567.0,1712464607.0,1712464595.0,1712464598.0,60706.0,1712464607.0,1712464612.0,5.0,,0.0,40.0,5.0,17.0,1726379643.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712464562.0,,,1712464567.0,,,0.0,1712464567.0,1712464577.0,1712464567.0,1712464571.0,86021822.0,1712464577.0,1712464582.0,5.0,,0.0,10.0,5.0,,,4.0,346637897.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712464582.0,,,1712464587.0,,,0.0,1712464587.0,1712464592.0,,,0.0,1712464592.0,1712464597.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0256/pegasus.10686625297756861204.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0256/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0256/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0256/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0256/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712464617.0,,,1712464622.0,,,0.0,1712464622.0,1712464632.0,1712464623.0,1712464627.0,86093584.0,1712464632.0,1712464637.0,5.0,,0.0,10.0,5.0,,,4.0,346692003.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712464617.0,,,1712464622.0,1712464624.0,1712464642.0,139932907.9,1712464623.0,1712464662.0,1712464652.0,1712464655.0,22892.0,1712464662.0,1712464667.0,5.0,,1.0,39.0,5.0,18.0,1726383471.0,3.0,71037.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
