,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712466162.0,,,1712466163.0,,,0.0,1712466167.0,1712466173.0,,,0.0,1712466173.0,1712466178.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712466178.0,,,1712466183.0,1712466202.0,1712466219.0,138625083.0,1712466201.0,1712466293.0,1712466281.0,1712466288.0,56449380.0,1712466293.0,1712466298.0,5.0,,18.0,92.0,5.0,17.0,1564500734.0,7.0,346496123.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.0,1533327913.0,724909284.0,52813.0,22872.0,51.5,4.6,13939344.7,6590084.4
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712466178.0,,,1712466183.0,1712466202.0,1712466210.0,174292909.0,1712466201.0,1712466243.0,1712466229.0,1712466233.0,1695.0,1712466243.0,1712466248.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.7,0,0,0.1,206376014.0,235146.0,35679.0,212.0,1.9,1.3,10318800.7,11757.3
plot_prior_ID6_ID0000006,None,compute,0,1712466178.0,,,1712466183.0,1712466202.0,1712466217.0,137102439.8,1712466201.0,1712466243.0,1712466232.0,1712466235.0,43318.0,1712466243.0,1712466248.0,5.0,,18.0,42.0,5.0,15.0,1379884044.0,3.0,134320.0,poseidon,condorpool,poseidon-worker-2-container-0-3,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027585.0,63083.0,8192.0,34.0,3.3,1.5,3602758.5,6308.3
extract_posterior_ID2_ID0000002,cpu_3,compute,0,1712466298.0,,,1712466303.0,1712466305.0,1712466322.0,148284929.0,1712466304.0,1712466348.0,1712466332.0,1712466338.0,56397383.0,1712466348.0,1712466353.0,5.0,,1.0,44.0,5.0,17.0,1726377083.0,6.0,346496867.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712466298.0,,,1712466303.0,1712466304.0,1712466322.0,143740153.9,1712466304.0,1712466343.0,1712466332.0,1712466335.0,61360.0,1712466343.0,1712466348.0,5.0,,1.0,39.0,5.0,18.0,1726377083.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712466298.0,,,1712466303.0,,,0.0,1712466303.0,1712466313.0,1712466304.0,1712466308.0,86098449.0,1712466313.0,1712466318.0,5.0,,0.0,10.0,5.0,,,4.0,346635787.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712466318.0,,,1712466323.0,,,0.0,1712466324.0,1712466328.0,,,0.0,1712466328.0,1712466333.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0260/pegasus.11930758491173264358.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0260/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0260/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0260/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0260/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712466353.0,,,1712466358.0,,,0.0,1712466358.0,1712466368.0,1712466358.0,1712466362.0,86027585.0,1712466368.0,1712466373.0,5.0,,0.0,10.0,5.0,,,4.0,346689443.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,cpu_3,compute,0,1712466353.0,,,1712466358.0,1712466359.0,1712466377.0,141974487.1,1712466359.0,1712466398.0,1712466387.0,1712466390.0,21750.0,1712466398.0,1712466403.0,5.0,,1.0,39.0,5.0,18.0,1726380911.0,3.0,67207.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712466353.0,,,1712466358.0,1712466359.0,1712466377.0,142242267.7,1712466359.0,1712466398.0,1712466386.0,1712466389.0,1022.0,1712466398.0,1712466403.0,5.0,,1.0,39.0,5.0,18.0,1726377827.0,3.0,3214.0,poseidon,condorpool,poseidon-worker-1-container-36-39,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
