,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712522242.0,,,1712522243.0,,,0.0,1712522247.0,1712522253.0,,,0.0,1712522253.0,1712522258.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712522258.0,,,1712522263.0,1712522282.0,1712522300.0,133631699.0,1712522281.0,1712522573.0,1712522560.0,1712522566.0,56013242.0,1712522573.0,1712522578.0,5.0,,18.0,292.0,5.0,18.0,1564500734.0,6.0,346512827.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,55.8,0,0,0.1,1531916249.0,723504501.0,49731.0,21238.0,46.0,4.2,15319162.5,7235045.0
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712522258.0,,,1712522263.0,1712522282.0,1712522290.0,171167817.0,1712522281.0,1712522573.0,1712522560.0,1712522563.0,1671.0,1712522573.0,1712522578.0,5.0,,18.0,292.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,208950494.0,263165.0,36400.0,221.0,2.1,1.5,10447524.7,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712522258.0,,,1712522263.0,1712522282.0,1712522298.0,129572727.0,1712522281.0,1712522573.0,1712522560.0,1712522563.0,41232.0,1712522573.0,1712522578.0,5.0,,18.0,292.0,5.0,16.0,1379884044.0,3.0,133259.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.5,0,0,0.0,36027646.0,63083.0,8189.0,34.0,3.4,1.5,3602764.6,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712522578.0,,,1712522583.0,1712522585.0,1712522604.0,142313445.5,1712522584.0,1712523008.0,1712522995.0,1712523001.0,56285710.0,1712523008.0,1712523013.0,5.0,,1.0,424.0,5.0,19.0,1726393787.0,6.0,346512219.0,poseidon,condorpool,poseidon-worker-2-container-28-31,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712522578.0,,,1712522583.0,1712522585.0,1712522603.0,134415187.3,1712522584.0,1712523008.0,1712522995.0,1712522998.0,59943.0,1712523008.0,1712523013.0,5.0,,1.0,424.0,5.0,18.0,1726393787.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712522578.0,,,1712522583.0,,,0.0,1712522587.0,1712522598.0,1712522587.0,1712522591.0,86028291.0,1712522598.0,1712522603.0,5.0,,4.0,11.0,5.0,,,4.0,346651430.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712522603.0,,,1712522608.0,,,0.0,1712522608.0,1712522613.0,,,0.0,1712522613.0,1712522618.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0345/pegasus.1011887719078285525.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0345/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0345/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0345/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0345/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712523013.0,,,1712523018.0,,,0.0,1712523018.0,1712523028.0,1712523019.0,1712523023.0,86068535.0,1712523028.0,1712523033.0,5.0,,0.0,10.0,5.0,,,4.0,346704795.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712523013.0,,,1712523018.0,1712523020.0,1712523042.0,133331332.3,1712523019.0,1712523378.0,1712523367.0,1712523370.0,20622.0,1712523378.0,1712523383.0,5.0,,1.0,359.0,5.0,22.0,1726396263.0,3.0,66689.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
