,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712430536.0,,,1712430537.0,,,0.0,1712430541.0,1712430547.0,,,0.0,1712430547.0,1712430552.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712430552.0,,,1712430557.0,1712430560.0,1712430577.0,139278832.7,1712430559.0,1712430652.0,1712430640.0,1712430646.0,56395607.0,1712430652.0,1712430657.0,5.0,,2.0,93.0,5.0,17.0,1564500734.0,6.0,346512203.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,57.4,0,0,0.1,1532909313.0,724488334.0,52062.0,22379.0,51.9,4.4,13935539.2,6586257.6
page_versioning_ID8_ID0000008,cpu_2,compute,0,1712430552.0,,,1712430557.0,1712430560.0,1712430568.0,173880007.0,1712430559.0,1712430597.0,1712430588.0,1712430591.0,1705.0,1712430597.0,1712430602.0,5.0,,2.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.0,200608264.0,234848.0,34710.0,208.0,1.8,1.2,10030413.2,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712430552.0,,,1712430557.0,1712430560.0,1712430576.0,129868674.6,1712430559.0,1712430602.0,1712430591.0,1712430594.0,43650.0,1712430602.0,1712430607.0,5.0,,2.0,43.0,5.0,16.0,1379884044.0,3.0,135866.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027651.0,63083.0,8190.0,34.0,3.3,1.5,3602765.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712430657.0,,,1712430662.0,1712430663.0,1712430681.0,143977541.7,1712430662.0,1712430707.0,1712430691.0,1712430697.0,56813535.0,1712430707.0,1712430712.0,5.0,,0.0,45.0,5.0,18.0,1726393163.0,6.0,346512947.0,poseidon,condorpool,poseidon-worker-1-container-24-27,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712430657.0,,,1712430662.0,1712430663.0,1712430681.0,142527521.1,1712430662.0,1712430702.0,1712430691.0,1712430694.0,59839.0,1712430702.0,1712430707.0,5.0,,0.0,40.0,5.0,18.0,1726393163.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712430657.0,,,1712430662.0,,,0.0,1712430662.0,1712430672.0,1712430662.0,1712430666.0,85970255.0,1712430672.0,1712430677.0,5.0,,0.0,10.0,5.0,,,4.0,346653413.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712430677.0,,,1712430682.0,,,0.0,1712430682.0,1712430687.0,,,0.0,1712430687.0,1712430692.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0177/pegasus.9490640602178617147.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0177/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0177/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0177/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0177/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712430712.0,,,1712430717.0,,,0.0,1712430717.0,1712430727.0,1712430717.0,1712430721.0,86014202.0,1712430727.0,1712430732.0,5.0,,0.0,10.0,5.0,,,4.0,346705523.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712430712.0,,,1712430717.0,1712430718.0,1712430736.0,141956619.3,1712430717.0,1712430757.0,1712430746.0,1712430749.0,22605.0,1712430757.0,1712430762.0,5.0,,0.0,40.0,5.0,18.0,1726396991.0,3.0,70143.0,poseidon,condorpool,poseidon-worker-1-container-24-27,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
