,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712546866.0,,,1712546867.0,,,0.0,1712546871.0,1712546877.0,,,0.0,1712546877.0,1712546882.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712546882.0,,,1712546887.0,1712546907.0,1712546924.0,141146209.2,1712546907.0,1712547202.0,1712547188.0,1712547194.0,56172023.0,1712547202.0,1712547207.0,5.0,,20.0,295.0,5.0,17.0,1564500734.0,6.0,346476059.0,poseidon,condorpool,poseidon-worker-1-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.3,0,0,0.1,1532897987.0,724479010.0,51760.0,22370.0,51.2,4.5,13935436.2,6586172.8
page_versioning_ID8_ID0000008,None,compute,0,1712546882.0,,,1712546887.0,1712546907.0,1712546915.0,171533432.0,1712546907.0,1712546947.0,1712546935.0,1712546938.0,1698.0,1712546947.0,1712546952.0,5.0,,20.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,218065111.0,263831.0,37752.0,222.0,2.4,1.5,10903255.6,13191.5
plot_prior_ID6_ID0000006,hdd_5,compute,0,1712546882.0,,,1712546887.0,1712546907.0,1712546927.0,137117837.0,1712546907.0,1712547197.0,1712547188.0,1712547191.0,41138.0,1712547197.0,1712547202.0,5.0,,20.0,290.0,5.0,20.0,1379884044.0,3.0,132836.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027650.0,63083.0,8188.0,34.0,3.3,1.6,3602765.0,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712547207.0,,,1712547212.0,1712547213.0,1712547231.0,152218619.5,1712547212.0,1712547638.0,1712547622.0,1712547629.0,56350005.0,1712547638.0,1712547643.0,5.0,,0.0,426.0,5.0,18.0,1726357019.0,7.0,346475451.0,poseidon,condorpool,poseidon-worker-1-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712547207.0,,,1712547212.0,1712547213.0,1712547231.0,142860586.0,1712547212.0,1712547633.0,1712547622.0,1712547626.0,60445.0,1712547633.0,1712547638.0,5.0,,0.0,421.0,5.0,18.0,1726357019.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-36-39,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712547207.0,,,1712547212.0,,,0.0,1712547213.0,1712547227.0,1712547214.0,1712547218.0,86104937.0,1712547227.0,1712547232.0,5.0,,1.0,14.0,5.0,,,4.0,346614239.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712547232.0,,,1712547237.0,,,0.0,1712547237.0,1712547242.0,,,0.0,1712547242.0,1712547247.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0366/pegasus.1873569982894920979.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0366/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0366/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0366/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0366/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712547643.0,,,1712547648.0,,,0.0,1712547648.0,1712547658.0,1712547648.0,1712547652.0,86055867.0,1712547658.0,1712547663.0,5.0,,0.0,10.0,5.0,,,4.0,346668027.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712547643.0,,,1712547648.0,1712547649.0,1712547728.0,28867646.4,1712547649.0,1712548348.0,1712548338.0,1712548341.0,21314.0,1712548348.0,1712548353.0,5.0,,1.0,699.0,5.0,79.0,1726359495.0,3.0,68643.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
