,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712491932.0,,,1712491933.0,,,0.0,1712491937.0,1712491943.0,,,0.0,1712491943.0,1712491948.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712491948.0,,,1712491953.0,1712491973.0,1712491991.0,137180660.7,1712491973.0,1712492068.0,1712492053.0,1712492060.0,56544366.0,1712492068.0,1712492073.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,7.0,346481835.0,poseidon,condorpool,poseidon-worker-2-container-36-39,inference_ID1,/usr/local/bin/pycbc_inference,,56.9,0,0,0.0,1534246436.0,725826777.0,55062.0,23937.0,51.0,4.6,13947694.9,7258267.8
page_versioning_ID8_ID0000008,hdd_5,compute,0,1712491948.0,,,1712491953.0,1712491973.0,1712491981.0,176236024.0,1712491973.0,1712492263.0,1712492254.0,1712492258.0,1684.0,1712492263.0,1712492268.0,5.0,,20.0,290.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,205538493.0,263095.0,35534.0,217.0,1.9,1.3,10276924.6,13154.8
plot_prior_ID6_ID0000006,None,compute,0,1712491948.0,,,1712491953.0,1712491973.0,1712491989.0,137106985.4,1712491973.0,1712492013.0,1712492004.0,1712492007.0,42274.0,1712492013.0,1712492018.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,135144.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027648.0,63083.0,8190.0,34.0,3.4,1.4,3602764.8,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712492073.0,,,1712492078.0,1712492079.0,1712492097.0,143137662.4,1712492078.0,1712492123.0,1712492107.0,1712492113.0,57311274.0,1712492123.0,1712492128.0,5.0,,0.0,45.0,5.0,18.0,1726362795.0,6.0,346482579.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712492073.0,,,1712492078.0,1712492079.0,1712492096.0,150829185.1,1712492078.0,1712492118.0,1712492106.0,1712492109.0,59801.0,1712492118.0,1712492123.0,5.0,,0.0,40.0,5.0,17.0,1726362795.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712492128.0,,,1712492133.0,,,0.0,1712492133.0,1712492143.0,1712492133.0,1712492137.0,86076730.0,1712492143.0,1712492148.0,5.0,,0.0,10.0,5.0,,,4.0,346675155.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712492128.0,,,1712492133.0,1712492135.0,1712492152.0,142657722.7,1712492134.0,1712492173.0,1712492164.0,1712492167.0,46756.0,1712492173.0,1712492178.0,5.0,,1.0,39.0,5.0,17.0,1726366623.0,3.0,146071.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.0,37195552.0,63083.0,9137.0,34.0,3.5,1.4,3719555.2,6308.3
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712492128.0,,,1712492133.0,1712492134.0,1712492152.0,142789675.2,1712492134.0,1712492173.0,1712492162.0,1712492166.0,22361.0,1712492173.0,1712492178.0,5.0,,1.0,39.0,5.0,18.0,1726366623.0,4.0,69323.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.2,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712492128.0,,,1712492133.0,1712492134.0,1712492152.0,152287447.2,1712492134.0,1712492173.0,1712492161.0,1712492164.0,1024.0,1712492173.0,1712492178.0,5.0,,1.0,39.0,5.0,18.0,1726363539.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.0,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1712492148.0,,,1712492153.0,,,0.0,1712492153.0,1712492158.0,,,0.0,1712492158.0,1712492163.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0318/pegasus.622290674323423202.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0318/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0318/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0318/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712492178.0,,,1712492183.0,1712492184.0,1712492192.0,174199593.0,1712492183.0,1712492213.0,,,0.0,1712492213.0,1712492218.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.3,0,0,0.1,37557643.0,6443308.0,10790.0,418.0,8.4,1.4,1877882.1,322165.4
