,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712421137.0,,,1712421138.0,,,0.0,1712421142.0,1712421148.0,,,0.0,1712421148.0,1712421153.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712421153.0,,,1712421158.0,1712421164.0,1712421181.0,139165338.3,1712421163.0,1712421263.0,1712421246.0,1712421253.0,56662841.0,1712421263.0,1712421268.0,5.0,,5.0,100.0,5.0,17.0,1564500734.0,7.0,346467435.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,58.4,0,0,0.0,1532152046.0,723735534.0,50026.0,21520.0,48.8,4.3,13928655.0,6579413.9
page_versioning_ID8_ID0000008,None,compute,0,1712421153.0,,,1712421158.0,1712421164.0,1712421171.0,176186227.0,1712421163.0,1712421203.0,1712421191.0,1712421194.0,1693.0,1712421203.0,1712421208.0,5.0,,5.0,40.0,5.0,7.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.0,0,0,0.1,200947457.0,234816.0,34598.0,201.0,1.8,1.3,10047372.8,11740.8
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712421153.0,,,1712421158.0,1712421164.0,1712421179.0,132755731.6,1712421163.0,1712421203.0,1712421194.0,1712421197.0,43390.0,1712421203.0,1712421208.0,5.0,,5.0,40.0,5.0,15.0,1379884044.0,3.0,135110.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209717.0,63083.0,8327.0,34.0,3.6,1.3,3620971.7,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712421268.0,,,1712421273.0,1712421274.0,1712421291.0,150762361.1,1712421273.0,1712421313.0,1712421301.0,1712421307.0,56303597.0,1712421313.0,1712421318.0,5.0,,0.0,40.0,5.0,17.0,1726348395.0,6.0,346468179.0,poseidon,condorpool,poseidon-worker-2-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712421268.0,,,1712421273.0,1712421274.0,1712421292.0,142596980.5,1712421273.0,1712421313.0,1712421302.0,1712421305.0,61869.0,1712421313.0,1712421318.0,5.0,,0.0,40.0,5.0,18.0,1726348395.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712421268.0,,,1712421273.0,,,0.0,1712421273.0,1712421283.0,1712421273.0,1712421277.0,86103216.0,1712421283.0,1712421288.0,5.0,,0.0,10.0,5.0,,,4.0,346607889.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712421288.0,,,1712421293.0,,,0.0,1712421293.0,1712421298.0,,,0.0,1712421298.0,1712421303.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0155/pegasus.7696409421704951461.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0155/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0155/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0155/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0155/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712421318.0,,,1712421323.0,,,0.0,1712421323.0,1712421333.0,1712421324.0,1712421328.0,85996717.0,1712421333.0,1712421338.0,5.0,,0.0,10.0,5.0,,,4.0,346660755.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712421318.0,,,1712421323.0,1712421325.0,1712421342.0,143266690.9,1712421324.0,1712421363.0,1712421352.0,1712421356.0,22199.0,1712421363.0,1712421368.0,5.0,,1.0,39.0,5.0,17.0,1726352223.0,4.0,68588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
