,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712649996.0,,,1712649997.0,,,0.0,1712650001.0,1712650007.0,,,0.0,1712650007.0,1712650012.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_10,compute,0,1712650012.0,,,1712650017.0,1712650025.0,1712650042.0,136512251.1,1712650024.0,1712650232.0,1712650219.0,1712650225.0,56557924.0,1712650232.0,1712650237.0,5.0,,7.0,208.0,5.0,17.0,1564500734.0,6.0,346462027.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,55.5,0,0,0.1,1532617462.0,725120837.0,51634.0,22110.0,51.0,4.2,13932886.0,6592007.6
page_versioning_ID8_ID0000008,None,compute,0,1712650012.0,,,1712650017.0,1712650025.0,1712650033.0,171956144.0,1712650024.0,1712650062.0,1712650053.0,1712650056.0,1689.0,1712650062.0,1712650067.0,5.0,,7.0,38.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-28-31,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,202865975.0,234848.0,35063.0,208.0,1.9,1.2,10143298.8,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712650012.0,,,1712650017.0,1712650025.0,1712650041.0,136650695.8,1712650024.0,1712650067.0,1712650055.0,1712650059.0,42861.0,1712650067.0,1712650072.0,5.0,,7.0,43.0,5.0,16.0,1379884044.0,4.0,133638.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027650.0,63083.0,8189.0,34.0,3.3,1.6,3602765.0,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712650237.0,,,1712650242.0,1712650243.0,1712650261.0,141598768.0,1712650242.0,1712650467.0,1712650454.0,1712650460.0,56622402.0,1712650467.0,1712650472.0,5.0,,0.0,225.0,5.0,18.0,1726342987.0,6.0,346461379.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.5,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712650237.0,,,1712650242.0,1712650243.0,1712650260.0,152331972.7,1712650242.0,1712650282.0,1712650270.0,1712650273.0,60183.0,1712650282.0,1712650287.0,5.0,,0.0,40.0,5.0,17.0,1726342987.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712650237.0,,,1712650242.0,,,0.0,1712650242.0,1712650252.0,1712650242.0,1712650246.0,85979526.0,1712650252.0,1712650257.0,5.0,,0.0,10.0,5.0,,,4.0,346601009.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712650257.0,,,1712650262.0,,,0.0,1712650262.0,1712650267.0,,,0.0,1712650267.0,1712650272.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/pegasus.2394143610645714269.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712650472.0,,,1712650477.0,,,0.0,1712650477.0,1712650487.0,1712650477.0,1712650481.0,85878349.0,1712650487.0,1712650492.0,5.0,,0.0,10.0,5.0,,,4.0,346653955.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712650472.0,,,1712650477.0,1712650478.0,1712650503.0,96012626.5,1712650477.0,1712650833.0,1712650823.0,1712650826.0,20451.0,1712650833.0,1712650838.0,5.0,,0.0,356.0,5.0,25.0,1726345423.0,3.0,67425.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712650472.0,,,1712650477.0,1712650478.0,1712650495.0,149393933.5,1712650477.0,1712650517.0,1712650504.0,1712650507.0,1018.0,1712650517.0,1712650522.0,5.0,,0.0,40.0,5.0,17.0,1726342339.0,3.0,3207.0,poseidon,condorpool,poseidon-worker-2-container-28-31,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.8,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,hdd_10,compute,0,1712650472.0,,,1712650477.0,1712650478.0,1712650511.0,67313290.7,1712650477.0,1712650833.0,1712650823.0,1712650826.0,44914.0,1712650833.0,1712650838.0,5.0,,0.0,356.0,5.0,33.0,1726345423.0,3.0,147955.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.1,37672228.0,63083.0,9594.0,34.0,3.6,1.2,3767222.8,6308.3
register_condorpool_1_0,None,auxiliary,0,1712650492.0,,,1712650497.0,,,0.0,1712650497.0,1712650502.0,,,0.0,1712650502.0,1712650507.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/pegasus.2394143610645714269.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/extract_posterior_ID2_ID0000002.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/plot_spectrum_ID7_ID0000007.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/register_condorpool_1_0.in",3.1,0,0,,,,,,,,,
results_page_ID9_ID0000009,hdd_10,compute,0,1712650838.0,,,1712650843.0,1712650844.0,1712650852.0,167081323.0,1712650843.0,1712650993.0,,,0.0,1712650993.0,1712650998.0,5.0,,0.0,150.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-1-container-40-43,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37473406.0,6279492.0,10703.0,413.0,8.2,1.6,1873670.3,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712650838.0,,,1712650843.0,,,0.0,1712650843.0,1712650853.0,1712650843.0,1712650847.0,54184.0,1712650853.0,1712650858.0,5.0,,0.0,10.0,5.0,,,4.0,218587.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712650858.0,,,1712650863.0,,,0.0,1712650863.0,1712650868.0,,,0.0,1712650868.0,1712650873.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/pegasus.2394143610645714269.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/plot_posterior_ID5_ID0000005.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/table_summary_ID3_ID0000003.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0465/00/00/register_condorpool_2_0.in",3.1,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712650998.0,,,1712651003.0,,,0.0,1712651003.0,1712651013.0,,,0.0,1712651013.0,1712651018.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
