,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712464864.0,,,1712464865.0,,,0.0,1712464869.0,1712464875.0,,,0.0,1712464875.0,1712464880.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_3,compute,0,1712464880.0,,,1712464885.0,1712464904.0,1712464921.0,139554979.3,1712464903.0,1712465005.0,1712464991.0,1712464997.0,56712407.0,1712465005.0,1712465010.0,5.0,,18.0,102.0,5.0,17.0,1564500734.0,6.0,346469035.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,55.9,0,0,0.1,1532510759.0,724085680.0,51063.0,21927.0,48.6,4.3,12770923.0,6034047.3
page_versioning_ID8_ID0000008,cpu_3,compute,0,1712464880.0,,,1712464885.0,1712464904.0,1712464912.0,171644342.0,1712464903.0,1712464945.0,1712464932.0,1712464935.0,1696.0,1712464945.0,1712464950.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-1-container-24-27,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,204509449.0,263095.0,35353.0,217.0,2.0,1.2,10225472.4,13154.8
plot_prior_ID6_ID0000006,None,compute,0,1712464880.0,,,1712464885.0,1712464904.0,1712464920.0,137107647.7,1712464903.0,1712464945.0,1712464934.0,1712464937.0,43066.0,1712464945.0,1712464950.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,134396.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36029019.0,63083.0,8195.0,34.0,3.4,1.5,3602901.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712465010.0,,,1712465015.0,1712465017.0,1712465035.0,139793852.2,1712465016.0,1712465060.0,1712465045.0,1712465051.0,56450247.0,1712465060.0,1712465065.0,5.0,,1.0,44.0,5.0,18.0,1726349995.0,6.0,346469779.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_3,compute,0,1712465010.0,,,1712465015.0,1712465017.0,1712465036.0,122669460.8,1712465016.0,1712465055.0,1712465046.0,1712465049.0,61384.0,1712465055.0,1712465060.0,5.0,,1.0,39.0,5.0,19.0,1726349995.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712465010.0,,,1712465015.0,,,0.0,1712465015.0,1712465025.0,1712465016.0,1712465020.0,86047285.0,1712465025.0,1712465030.0,5.0,,0.0,10.0,5.0,,,4.0,346608775.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712465030.0,,,1712465035.0,,,0.0,1712465035.0,1712465040.0,,,0.0,1712465040.0,1712465045.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0257/pegasus.9770297222493870662.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0257/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0257/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0257/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0257/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712465065.0,,,1712465070.0,,,0.0,1712465070.0,1712465080.0,1712465070.0,1712465074.0,86033389.0,1712465080.0,1712465085.0,5.0,,0.0,10.0,5.0,,,4.0,346662355.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712465065.0,,,1712465070.0,1712465072.0,1712465090.0,142033893.1,1712465071.0,1712465110.0,1712465100.0,1712465103.0,22182.0,1712465110.0,1712465115.0,5.0,,1.0,39.0,5.0,18.0,1726353823.0,3.0,68652.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
