,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712614900.0,,,1712614901.0,,,0.0,1712614905.0,1712614911.0,,,0.0,1712614911.0,1712614916.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712614916.0,,,1712614921.0,1712614940.0,1712614958.0,130810772.5,1712614939.0,1712615036.0,1712615020.0,1712615026.0,56507456.0,1712615036.0,1712615041.0,5.0,,18.0,97.0,5.0,18.0,1564500734.0,6.0,346502779.0,poseidon,condorpool,poseidon-worker-1-container-44-47,inference_ID1,/usr/local/bin/pycbc_inference,,56.7,0,0,0.0,1534673245.0,726152435.0,51469.0,22212.0,52.0,4.5,13951575.0,6601385.8
page_versioning_ID8_ID0000008,None,compute,0,1712614916.0,,,1712614921.0,1712614940.0,1712614948.0,170807487.0,1712614939.0,1712614981.0,1712614968.0,1712614971.0,1693.0,1712614981.0,1712614986.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-32-35,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,192376187.0,234791.0,33435.0,195.0,1.5,1.4,9618809.4,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712614916.0,,,1712614921.0,1712614940.0,1712614956.0,136659732.0,1712614939.0,1712614981.0,1712614970.0,1712614973.0,42690.0,1712614981.0,1712614986.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,133515.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36209710.0,63083.0,8322.0,34.0,3.5,1.4,3620971.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712615041.0,,,1712615046.0,1712615048.0,1712615065.0,151496035.6,1712615047.0,1712615091.0,1712615075.0,1712615081.0,57355828.0,1712615091.0,1712615096.0,5.0,,1.0,44.0,5.0,17.0,1726383739.0,6.0,346503523.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712615041.0,,,1712615046.0,1712615048.0,1712615065.0,149537755.5,1712615047.0,1712615086.0,1712615075.0,1712615078.0,60130.0,1712615086.0,1712615091.0,5.0,,1.0,39.0,5.0,17.0,1726383739.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-32-35,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712615041.0,,,1712615046.0,,,0.0,1712615046.0,1712615056.0,1712615047.0,1712615051.0,86014781.0,1712615056.0,1712615061.0,5.0,,0.0,10.0,5.0,,,4.0,346641638.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712615061.0,,,1712615066.0,,,0.0,1712615066.0,1712615071.0,,,0.0,1712615071.0,1712615076.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/pegasus.17888722270534492409.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712615096.0,,,1712615101.0,,,0.0,1712615101.0,1712615111.0,1712615101.0,1712615105.0,86099688.0,1712615111.0,1712615116.0,5.0,,0.0,10.0,5.0,,,4.0,346696099.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712615096.0,,,1712615101.0,1712615102.0,1712615120.0,143458528.1,1712615102.0,1712615141.0,1712615130.0,1712615133.0,22422.0,1712615141.0,1712615146.0,5.0,,1.0,39.0,5.0,18.0,1726387567.0,3.0,69663.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712615096.0,,,1712615101.0,1712615102.0,1712615120.0,149619650.5,1712615102.0,1712615141.0,1712615129.0,1712615132.0,1018.0,1712615141.0,1712615146.0,5.0,,1.0,39.0,5.0,18.0,1726384483.0,3.0,3214.0,poseidon,condorpool,poseidon-worker-2-container-32-35,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,2.9,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712615096.0,,,1712615101.0,1712615103.0,1712615120.0,143507986.8,1712615102.0,1712615141.0,1712615132.0,1712615135.0,49228.0,1712615141.0,1712615146.0,5.0,,1.0,39.0,5.0,17.0,1726387567.0,3.0,152062.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.3,0,0,0.0,37269756.0,63083.0,9208.0,34.0,3.5,1.3,3726975.6,6308.3
register_condorpool_1_0,None,auxiliary,0,1712615116.0,,,1712615121.0,,,0.0,1712615121.0,1712615126.0,,,0.0,1712615126.0,1712615131.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/pegasus.17888722270534492409.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712615146.0,,,1712615151.0,1712615152.0,1712615160.0,173558084.0,1712615151.0,1712615181.0,,,0.0,1712615181.0,1712615186.0,5.0,,0.0,30.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-32-35,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37501271.0,6279492.0,10735.0,413.0,8.2,1.6,1875063.5,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712615146.0,,,1712615151.0,,,0.0,1712615151.0,1712615161.0,1712615151.0,1712615155.0,55817.0,1712615161.0,1712615166.0,5.0,,0.0,10.0,5.0,,,4.0,224939.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1712615166.0,,,1712615171.0,,,0.0,1712615171.0,1712615176.0,,,0.0,1712615176.0,1712615181.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/pegasus.17888722270534492409.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/table_summary_ID3_ID0000003.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/plot_posterior_summary_ID4_ID0000004.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/plot_posterior_ID5_ID0000005.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0411/00/00/register_condorpool_2_0.in",2.8,0,0,,,,,,,,,
cleanup_pycbc-inference_0_condorpool,None,auxiliary,0,1712615186.0,,,1712615191.0,,,0.0,1712615192.0,1712615202.0,,,0.0,1712615202.0,1712615207.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
