,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712640307.0,,,1712640308.0,,,0.0,1712640312.0,1712640318.0,,,0.0,1712640318.0,1712640323.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712640323.0,,,1712640328.0,1712640348.0,1712640366.0,136814682.2,1712640348.0,1712640503.0,1712640489.0,1712640495.0,56184455.0,1712640503.0,1712640508.0,5.0,,20.0,155.0,5.0,18.0,1564500734.0,6.0,346463355.0,poseidon,condorpool,poseidon-worker-2-container-12-15,inference_ID1,/usr/local/bin/pycbc_inference,,56.8,0,0,0.0,1531959312.0,723539575.0,49998.0,21275.0,47.9,4.6,13926902.8,7235395.8
page_versioning_ID8_ID0000008,None,compute,0,1712640323.0,,,1712640328.0,1712640348.0,1712640356.0,171259315.0,1712640348.0,1712640498.0,1712640489.0,1712640492.0,1670.0,1712640498.0,1712640503.0,5.0,,20.0,150.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,212366153.0,263165.0,36967.0,221.0,2.2,1.5,10618307.6,13158.2
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712640323.0,,,1712640328.0,1712640348.0,1712640364.0,135079692.2,1712640348.0,1712640498.0,1712640489.0,1712640492.0,41415.0,1712640498.0,1712640503.0,5.0,,20.0,150.0,5.0,16.0,1379884044.0,3.0,134345.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.0,0,0,0.1,36212449.0,63083.0,8328.0,34.0,3.5,1.3,3621244.9,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712640508.0,,,1712640513.0,1712640514.0,1712640532.0,137337685.3,1712640513.0,1712640558.0,1712640542.0,1712640548.0,57234485.0,1712640558.0,1712640563.0,5.0,,0.0,45.0,5.0,18.0,1726344315.0,6.0,346464099.0,poseidon,condorpool,poseidon-worker-2-container-12-15,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712640508.0,,,1712640513.0,1712640514.0,1712640531.0,148750200.7,1712640513.0,1712640553.0,1712640541.0,1712640545.0,59991.0,1712640553.0,1712640558.0,5.0,,0.0,40.0,5.0,17.0,1726344315.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712640508.0,,,1712640513.0,,,0.0,1712640513.0,1712640523.0,1712640513.0,1712640517.0,86126600.0,1712640523.0,1712640528.0,5.0,,0.0,10.0,5.0,,,4.0,346603044.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712640528.0,,,1712640533.0,,,0.0,1712640533.0,1712640538.0,,,0.0,1712640538.0,1712640543.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/pegasus.577893668358165313.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712640563.0,,,1712640568.0,,,0.0,1712640568.0,1712640578.0,1712640568.0,1712640572.0,86052423.0,1712640578.0,1712640583.0,5.0,,0.0,10.0,5.0,,,4.0,346656675.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712640563.0,,,1712640568.0,1712640569.0,1712640587.0,134780834.0,1712640568.0,1712640608.0,1712640597.0,1712640600.0,22489.0,1712640608.0,1712640613.0,5.0,,0.0,40.0,5.0,18.0,1726348143.0,3.0,69798.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.0,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712640563.0,,,1712640568.0,1712640569.0,1712640586.0,150832660.4,1712640568.0,1712640608.0,1712640595.0,1712640598.0,1023.0,1712640608.0,1712640613.0,5.0,,0.0,40.0,5.0,17.0,1726345059.0,3.0,3211.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.3,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712640563.0,,,1712640568.0,1712640569.0,1712640587.0,135126799.0,1712640568.0,1712640608.0,1712640599.0,1712640602.0,48161.0,1712640608.0,1712640613.0,5.0,,0.0,40.0,5.0,18.0,1726348143.0,3.0,149799.0,poseidon,condorpool,poseidon-worker-2-container-12-15,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.5,0,0,0.0,37196987.0,63083.0,9142.0,34.0,3.5,1.3,3719698.7,6308.3
register_condorpool_1_0,None,auxiliary,0,1712640583.0,,,1712640588.0,,,0.0,1712640588.0,1712640593.0,,,0.0,1712640593.0,1712640598.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/pegasus.577893668358165313.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0453/00/00/register_condorpool_1_0.in",2.7,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712640613.0,,,1712640618.0,1712640619.0,1712640627.0,176780654.0,1712640619.0,1712640648.0,,,0.0,1712640648.0,1712640653.0,5.0,,1.0,29.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.5,0,0,0.0,37481980.0,6279492.0,10710.0,413.0,8.3,1.6,1874099.0,313974.6
