,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712423270.0,,,1712423271.0,,,0.0,1712423276.0,1712423286.0,,,0.0,1712423286.0,1712423291.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712423291.0,,,1712423296.0,1712423311.0,1712423328.0,138854887.0,1712423310.0,1712423411.0,1712423396.0,1712423402.0,56653085.0,1712423411.0,1712423416.0,5.0,,14.0,101.0,5.0,17.0,1564500734.0,6.0,346521387.0,poseidon,condorpool,poseidon-worker-2-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,60.5,0,0,0.0,1533355539.0,724933790.0,53100.0,22913.0,54.4,4.6,12777962.8,6041114.9
page_versioning_ID8_ID0000008,None,compute,0,1712423291.0,,,1712423296.0,1712423311.0,1712423319.0,162321853.0,1712423310.0,1712423351.0,1712423339.0,1712423343.0,1697.0,1712423351.0,1712423356.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,4.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.5,0,0,0.0,209292323.0,263165.0,36471.0,221.0,2.1,1.5,10464616.2,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712423291.0,,,1712423296.0,1712423311.0,1712423327.0,136724650.4,1712423310.0,1712423351.0,1712423341.0,1712423344.0,43163.0,1712423351.0,1712423356.0,5.0,,14.0,41.0,5.0,16.0,1379884044.0,3.0,133345.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.1,0,0,0.0,36209714.0,63083.0,8327.0,34.0,3.6,1.3,3620971.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712423416.0,,,1712423421.0,1712423422.0,1712423440.0,149489775.2,1712423422.0,1712423466.0,1712423450.0,1712423456.0,57207603.0,1712423466.0,1712423471.0,5.0,,1.0,44.0,5.0,18.0,1726402347.0,6.0,346520987.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712423416.0,,,1712423421.0,1712423422.0,1712423440.0,142182305.8,1712423422.0,1712423461.0,1712423450.0,1712423453.0,60269.0,1712423461.0,1712423466.0,5.0,,1.0,39.0,5.0,18.0,1726402347.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712423416.0,,,1712423421.0,,,0.0,1712423421.0,1712423431.0,1712423421.0,1712423425.0,86093010.0,1712423431.0,1712423436.0,5.0,,0.0,10.0,5.0,,,4.0,346660076.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712423436.0,,,1712423441.0,,,0.0,1712423441.0,1712423446.0,,,0.0,1712423446.0,1712423451.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0160/pegasus.5588670817521783108.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0160/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0160/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0160/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0160/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712423471.0,,,1712423476.0,,,0.0,1712423476.0,1712423486.0,1712423476.0,1712423480.0,86104596.0,1712423486.0,1712423491.0,5.0,,0.0,10.0,5.0,,,4.0,346713563.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712423471.0,,,1712423476.0,1712423477.0,1712423495.0,135474573.3,1712423476.0,1712423516.0,1712423506.0,1712423509.0,22123.0,1712423516.0,1712423521.0,5.0,,0.0,40.0,5.0,18.0,1726405031.0,3.0,68713.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.3,0,0,,,,,,,,,
