,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712514389.0,,,1712514390.0,,,0.0,1712514394.0,1712514400.0,,,0.0,1712514400.0,1712514405.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,hdd_5,compute,0,1712514405.0,,,1712514410.0,1712514426.0,1712514446.0,139657945.6,1712514425.0,1712514821.0,1712514808.0,1712514814.0,56508511.0,1712514821.0,1712514826.0,5.0,,15.0,396.0,5.0,20.0,1564500734.0,6.0,346471931.0,poseidon,condorpool,poseidon-worker-1-container-12-15,inference_ID1,/usr/local/bin/pycbc_inference,,56.1,0,0,0.0,1531988407.0,723575538.0,49735.0,21314.0,44.5,4.5,15319884.1,7235755.4
page_versioning_ID8_ID0000008,None,compute,0,1712514405.0,,,1712514410.0,1712514426.0,1712514434.0,175969105.0,1712514425.0,1712514465.0,1712514454.0,1712514457.0,1694.0,1712514465.0,1712514470.0,5.0,,15.0,40.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.1,0,0,0.0,197142953.0,234791.0,33980.0,195.0,1.5,1.5,9857147.6,11739.5
plot_prior_ID6_ID0000006,None,compute,0,1712514405.0,,,1712514410.0,1712514426.0,1712514442.0,136999110.7,1712514425.0,1712514465.0,1712514456.0,1712514459.0,43018.0,1712514465.0,1712514470.0,5.0,,15.0,40.0,5.0,16.0,1379884044.0,3.0,133876.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.0,36027650.0,63083.0,8193.0,34.0,3.4,1.5,3602765.0,6308.3
extract_posterior_ID2_ID0000002,hdd_5,compute,0,1712514826.0,,,1712514831.0,1712514832.0,1712514901.0,39883966.0,1712514831.0,1712515607.0,1712515592.0,1712515598.0,56260538.0,1712515607.0,1712515612.0,5.0,,0.0,776.0,5.0,69.0,1726352891.0,6.0,346471323.0,poseidon,condorpool,poseidon-worker-1-container-12-15,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,3.1,0,0,117.0,359358794.0,331482917.0,5545.0,357.0,1.3,1.6,1497328.3,1381178.8
plot_spectrum_ID7_ID0000007,hdd_5,compute,0,1712514826.0,,,1712514831.0,1712514832.0,1712514886.0,65694500.7,1712514831.0,1712515602.0,1712515592.0,1712515596.0,59894.0,1712515602.0,1712515607.0,5.0,,0.0,771.0,5.0,54.0,1726352891.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-12-15,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712514826.0,,,1712514831.0,,,0.0,1712514831.0,1712514841.0,1712514831.0,1712514835.0,86017358.0,1712514841.0,1712514846.0,5.0,,0.0,10.0,5.0,,,4.0,346611151.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712514846.0,,,1712514851.0,,,0.0,1712514851.0,1712514856.0,,,0.0,1712514856.0,1712514861.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0338/pegasus.2487629920760981194.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0338/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0338/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0338/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0338/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712515612.0,,,1712515617.0,,,0.0,1712515617.0,1712515627.0,1712515618.0,1712515622.0,86060333.0,1712515627.0,1712515632.0,5.0,,0.0,10.0,5.0,,,4.0,346663899.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_5,compute,0,1712515612.0,,,1712515617.0,1712515619.0,1712516084.0,3757816.1,1712515618.0,1712516663.0,1712516653.0,1712516657.0,21295.0,1712516663.0,1712516668.0,5.0,,1.0,1045.0,5.0,465.0,1726355367.0,4.0,68743.0,poseidon,condorpool,poseidon-worker-1-container-12-15,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
