,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712412975.0,,,1712412976.0,,,0.0,1712412980.0,1712412986.0,,,0.0,1712412986.0,1712412991.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712412991.0,,,1712412996.0,1712413015.0,1712413032.0,138519767.8,1712413014.0,1712413111.0,1712413095.0,1712413101.0,56589049.0,1712413111.0,1712413116.0,5.0,,18.0,97.0,5.0,17.0,1564500734.0,6.0,346482603.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.3,0,0,0.0,1532980030.0,724561620.0,52074.0,22470.0,51.3,4.8,13936182.1,6586923.8
page_versioning_ID8_ID0000008,None,compute,0,1712412991.0,,,1712412996.0,1712413015.0,1712413023.0,173613463.0,1712413014.0,1712413056.0,1712413043.0,1712413046.0,1694.0,1712413056.0,1712413061.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.4,0,0,0.0,210839343.0,263165.0,36735.0,221.0,2.2,1.5,10541967.1,13158.2
plot_prior_ID6_ID0000006,cpu_2,compute,0,1712412991.0,,,1712412996.0,1712413015.0,1712413031.0,135057163.6,1712413015.0,1712413056.0,1712413045.0,1712413048.0,43898.0,1712413056.0,1712413061.0,5.0,,19.0,41.0,5.0,16.0,1379884044.0,3.0,135993.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.8,0,0,0.1,36209714.0,63083.0,8327.0,34.0,3.6,1.3,3620971.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712413116.0,,,1712413121.0,1712413123.0,1712413140.0,144297837.7,1712413122.0,1712413166.0,1712413150.0,1712413156.0,57181523.0,1712413166.0,1712413171.0,5.0,,1.0,44.0,5.0,17.0,1726363563.0,6.0,346481995.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,cpu_2,compute,0,1712413116.0,,,1712413121.0,1712413123.0,1712413140.0,152412722.1,1712413122.0,1712413161.0,1712413149.0,1712413153.0,60706.0,1712413161.0,1712413166.0,5.0,,1.0,39.0,5.0,17.0,1726363563.0,4.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712413116.0,,,1712413121.0,,,0.0,1712413121.0,1712413131.0,1712413122.0,1712413126.0,86028488.0,1712413131.0,1712413136.0,5.0,,0.0,10.0,5.0,,,4.0,346623940.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712413136.0,,,1712413141.0,,,0.0,1712413141.0,1712413146.0,,,0.0,1712413146.0,1712413151.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0136/pegasus.3405089462607409642.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0136/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0136/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0136/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0136/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712413171.0,,,1712413176.0,,,0.0,1712413176.0,1712413186.0,1712413177.0,1712413181.0,86139617.0,1712413186.0,1712413191.0,5.0,,0.0,10.0,5.0,,,4.0,346674571.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712413171.0,,,1712413176.0,1712413177.0,1712413195.0,143609227.7,1712413177.0,1712413216.0,1712413205.0,1712413209.0,22154.0,1712413216.0,1712413221.0,5.0,,1.0,39.0,5.0,18.0,1726366039.0,4.0,68805.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
