,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712541800.0,,,1712541801.0,,,0.0,1712541805.0,1712541811.0,,,0.0,1712541811.0,1712541816.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712541816.0,,,1712541821.0,1712541840.0,1712541857.0,140177409.8,1712541839.0,1712541936.0,1712541921.0,1712541927.0,56167490.0,1712541936.0,1712541941.0,5.0,,18.0,97.0,5.0,17.0,1564500734.0,6.0,346530859.0,poseidon,condorpool,poseidon-worker-1-container-28-31,inference_ID1,/usr/local/bin/pycbc_inference,,59.2,0,0,0.0,1534388348.0,725969100.0,55170.0,24105.0,50.7,4.6,13948985.0,6599719.1
page_versioning_ID8_ID0000008,None,compute,0,1712541816.0,,,1712541821.0,1712541840.0,1712541848.0,165614648.0,1712541839.0,1712541881.0,1712541868.0,1712541871.0,1690.0,1712541881.0,1712541886.0,5.0,,18.0,42.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-40-43,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,201003965.0,234848.0,34717.0,208.0,1.8,1.2,10050198.2,11742.4
plot_prior_ID6_ID0000006,None,compute,0,1712541816.0,,,1712541821.0,1712541840.0,1712541856.0,137534945.6,1712541839.0,1712541881.0,1712541870.0,1712541873.0,42666.0,1712541881.0,1712541886.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,132645.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36029014.0,63083.0,8195.0,34.0,3.4,1.5,3602901.4,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712541941.0,,,1712541946.0,1712541947.0,1712541965.0,151705652.8,1712541947.0,1712541991.0,1712541975.0,1712541981.0,57044821.0,1712541991.0,1712541996.0,5.0,,1.0,44.0,5.0,18.0,1726411819.0,6.0,346530251.0,poseidon,condorpool,poseidon-worker-2-container-44-47,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.7,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712541941.0,,,1712541946.0,1712541947.0,1712541965.0,152421607.2,1712541947.0,1712541986.0,1712541975.0,1712541978.0,59604.0,1712541986.0,1712541991.0,5.0,,1.0,39.0,5.0,18.0,1726411819.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-40-43,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712541941.0,,,1712541946.0,,,0.0,1712541946.0,1712541956.0,1712541947.0,1712541951.0,86016592.0,1712541956.0,1712541961.0,5.0,,0.0,10.0,5.0,,,4.0,346668848.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712541961.0,,,1712541966.0,,,0.0,1712541966.0,1712541971.0,,,0.0,1712541971.0,1712541976.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0362/pegasus.6245719446615806867.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0362/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0362/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0362/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0362/00/00/register_condorpool_0_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712541996.0,,,1712542001.0,,,0.0,1712542001.0,1712542011.0,1712542001.0,1712542005.0,86042598.0,1712542011.0,1712542016.0,5.0,,0.0,10.0,5.0,,,4.0,346722827.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712541996.0,,,1712542001.0,1712542002.0,1712542021.0,141053309.2,1712542002.0,1712542041.0,1712542031.0,1712542034.0,22813.0,1712542041.0,1712542046.0,5.0,,1.0,39.0,5.0,19.0,1726414295.0,3.0,70732.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
