,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712382889.0,,,1712382890.0,,,0.0,1712382895.0,1712382905.0,,,0.0,1712382905.0,1712382910.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712382910.0,,,1712382915.0,1712382930.0,1712382947.0,139362977.8,1712382929.0,1712383020.0,1712383008.0,1712383014.0,56466930.0,1712383020.0,1712383025.0,5.0,,14.0,91.0,5.0,17.0,1564500734.0,6.0,346491755.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,56.5,0,0,0.0,1532521622.0,724109261.0,51014.0,21940.0,45.6,4.5,15325216.2,7241092.6
page_versioning_ID8_ID0000008,None,compute,0,1712382910.0,,,1712382915.0,1712382930.0,1712382938.0,176457653.0,1712382929.0,1712382970.0,1712382957.0,1712382960.0,1682.0,1712382970.0,1712382975.0,5.0,,14.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.8,0,0,0.1,203749188.0,234855.0,35223.0,209.0,2.0,1.1,10187459.4,11742.8
plot_prior_ID6_ID0000006,None,compute,0,1712382910.0,,,1712382915.0,1712382930.0,1712382945.0,137757270.0,1712382929.0,1712382970.0,1712382960.0,1712382963.0,44143.0,1712382970.0,1712382975.0,5.0,,14.0,41.0,5.0,15.0,1379884044.0,3.0,137167.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.3,0,0,0.0,36027650.0,63083.0,8188.0,34.0,3.3,1.6,3602765.0,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712383025.0,,,1712383030.0,1712383031.0,1712383050.0,138029783.3,1712383031.0,1712383075.0,1712383060.0,1712383066.0,57313694.0,1712383075.0,1712383080.0,5.0,,1.0,44.0,5.0,19.0,1726372715.0,6.0,346492499.0,poseidon,condorpool,poseidon-worker-1-container-40-43,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712383025.0,,,1712383030.0,1712383031.0,1712383048.0,151677992.6,1712383031.0,1712383070.0,1712383059.0,1712383062.0,60452.0,1712383070.0,1712383075.0,5.0,,1.0,39.0,5.0,17.0,1726372715.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-28-31,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712383025.0,,,1712383030.0,,,0.0,1712383030.0,1712383040.0,1712383030.0,1712383034.0,85943544.0,1712383040.0,1712383045.0,5.0,,0.0,10.0,5.0,,,4.0,346634266.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712383045.0,,,1712383050.0,,,0.0,1712383050.0,1712383055.0,,,0.0,1712383055.0,1712383060.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0066/pegasus.14494633260121982663.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0066/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0066/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0066/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0066/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712383080.0,,,1712383085.0,,,0.0,1712383085.0,1712383095.0,1712383085.0,1712383089.0,86010162.0,1712383095.0,1712383100.0,5.0,,0.0,10.0,5.0,,,4.0,346685075.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712383080.0,,,1712383085.0,1712383086.0,1712383104.0,142875688.0,1712383086.0,1712383125.0,1712383114.0,1712383117.0,22165.0,1712383125.0,1712383130.0,5.0,,1.0,39.0,5.0,18.0,1726376543.0,3.0,68725.0,poseidon,condorpool,poseidon-worker-1-container-40-43,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
