,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712679145.0,,,1712679146.0,,,0.0,1712679150.0,1712679156.0,,,0.0,1712679156.0,1712679161.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712679161.0,,,1712679166.0,1712679187.0,1712679204.0,133819818.9,1712679186.0,1712679341.0,1712679328.0,1712679334.0,56212003.0,1712679341.0,1712679346.0,5.0,,20.0,155.0,5.0,17.0,1564500734.0,6.0,346514283.0,poseidon,condorpool,poseidon-worker-2-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,58.0,0,0,0.0,1533799472.0,725380843.0,54083.0,23420.0,50.8,4.6,13943631.6,7253808.4
page_versioning_ID8_ID0000008,hdd_10,compute,0,1712679161.0,,,1712679166.0,1712679187.0,1712679195.0,170900982.0,1712679186.0,1712679341.0,1712679328.0,1712679331.0,1673.0,1712679341.0,1712679346.0,5.0,,20.0,155.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.2,0,0,0.0,217008110.0,263831.0,37581.0,222.0,2.3,1.5,10850405.5,13191.5
plot_prior_ID6_ID0000006,hdd_10,compute,0,1712679161.0,,,1712679166.0,1712679187.0,1712679202.0,136950883.0,1712679186.0,1712679341.0,1712679329.0,1712679332.0,43596.0,1712679341.0,1712679346.0,5.0,,20.0,155.0,5.0,15.0,1379884044.0,3.0,136339.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,8.9,0,0,0.1,36212453.0,63083.0,8330.0,34.0,3.7,1.2,3621245.3,6308.3
extract_posterior_ID2_ID0000002,hdd_10,compute,0,1712679346.0,,,1712679351.0,1712679352.0,1712679369.0,149743600.2,1712679351.0,1712679591.0,1712679579.0,1712679585.0,56543674.0,1712679591.0,1712679596.0,5.0,,0.0,240.0,5.0,17.0,1726395243.0,6.0,346513659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.6,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,hdd_10,compute,0,1712679346.0,,,1712679351.0,1712679352.0,1712679369.0,150859451.2,1712679351.0,1712679511.0,1712679379.0,1712679382.0,60220.0,1712679511.0,1712679516.0,5.0,,0.0,160.0,5.0,17.0,1726395243.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712679346.0,,,1712679351.0,,,0.0,1712679351.0,1712679361.0,1712679351.0,1712679355.0,85821952.0,1712679361.0,1712679366.0,5.0,,0.0,10.0,5.0,,,4.0,346655966.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.5,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712679366.0,,,1712679371.0,,,0.0,1712679371.0,1712679376.0,,,0.0,1712679376.0,1712679381.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0498/pegasus.2376449252563427070.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0498/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0498/00/00/inference_ID1_ID0000001.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0498/00/00/plot_prior_ID6_ID0000006.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0498/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712679596.0,,,1712679601.0,,,0.0,1712679601.0,1712679611.0,1712679601.0,1712679605.0,85927244.0,1712679611.0,1712679616.0,5.0,,0.0,10.0,5.0,,,4.0,346706235.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.4,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,hdd_10,compute,0,1712679596.0,,,1712679601.0,1712679602.0,1712679620.0,142894045.3,1712679601.0,1712679801.0,1712679792.0,1712679795.0,21106.0,1712679801.0,1712679806.0,5.0,,0.0,200.0,5.0,18.0,1726397703.0,3.0,67311.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
