,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712487621.0,,,1712487622.0,,,0.0,1712487626.0,1712487632.0,,,0.0,1712487632.0,1712487637.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,None,compute,0,1712487637.0,,,1712487642.0,1712487662.0,1712487680.0,138315472.5,1712487662.0,1712487757.0,1712487742.0,1712487749.0,56714902.0,1712487757.0,1712487762.0,5.0,,20.0,95.0,5.0,18.0,1564500734.0,7.0,346479627.0,poseidon,condorpool,poseidon-worker-1-container-40-43,inference_ID1,/usr/local/bin/pycbc_inference,,57.2,0,0,0.0,1533431431.0,725011500.0,53180.0,22991.0,51.2,4.8,13940285.7,7250115.0
page_versioning_ID8_ID0000008,None,compute,0,1712487637.0,,,1712487642.0,1712487662.0,1712487671.0,160627324.0,1712487662.0,1712487702.0,1712487690.0,1712487693.0,1704.0,1712487702.0,1712487707.0,5.0,,20.0,40.0,5.0,9.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-36-39,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,13.9,0,0,0.1,204126648.0,234902.0,35294.0,210.0,1.9,1.2,10206332.4,11745.1
plot_prior_ID6_ID0000006,None,compute,0,1712487637.0,,,1712487642.0,1712487662.0,1712487678.0,136810024.2,1712487662.0,1712487702.0,1712487693.0,1712487696.0,43503.0,1712487702.0,1712487707.0,5.0,,20.0,40.0,5.0,16.0,1379884044.0,3.0,135342.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.4,0,0,0.0,36027651.0,63083.0,8192.0,34.0,3.3,1.6,3602765.1,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712487762.0,,,1712487767.0,1712487768.0,1712487785.0,149593648.4,1712487767.0,1712487807.0,1712487795.0,1712487801.0,57121759.0,1712487807.0,1712487812.0,5.0,,0.0,40.0,5.0,17.0,1726360587.0,6.0,346480371.0,poseidon,condorpool,poseidon-worker-2-container-36-39,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.4,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712487762.0,,,1712487767.0,1712487768.0,1712487785.0,150241616.8,1712487767.0,1712487807.0,1712487795.0,1712487798.0,60072.0,1712487807.0,1712487812.0,5.0,,0.0,40.0,5.0,17.0,1726360587.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-1-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,3.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712487762.0,,,1712487767.0,,,0.0,1712487767.0,1712487777.0,1712487767.0,1712487771.0,85979687.0,1712487777.0,1712487782.0,5.0,,0.0,10.0,5.0,,,4.0,346620313.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712487782.0,,,1712487787.0,,,0.0,1712487787.0,1712487792.0,,,0.0,1712487792.0,1712487797.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0310/pegasus.15148460498764215617.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0310/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0310/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0310/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0310/00/00/register_condorpool_0_0.in",2.8,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712487812.0,,,1712487817.0,,,0.0,1712487817.0,1712487827.0,1712487817.0,1712487821.0,86017578.0,1712487827.0,1712487832.0,5.0,,0.0,10.0,5.0,,,4.0,346672947.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712487812.0,,,1712487817.0,1712487818.0,1712487836.0,141648721.9,1712487818.0,1712487857.0,1712487846.0,1712487850.0,22207.0,1712487857.0,1712487862.0,5.0,,1.0,39.0,5.0,18.0,1726364415.0,4.0,68606.0,poseidon,condorpool,poseidon-worker-2-container-36-39,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,4.1,0,0,,,,,,,,,
