,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_pycbc-inference_0_condorpool,None,auxiliary,0,1712406975.0,,,1712406976.0,,,0.0,1712406980.0,1712406986.0,,,0.0,1712406986.0,1712406991.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
inference_ID1_ID0000001,cpu_2,compute,0,1712406991.0,,,1712406996.0,1712407015.0,1712407033.0,138606317.4,1712407014.0,1712407111.0,1712407100.0,1712407106.0,56490925.0,1712407111.0,1712407116.0,5.0,,18.0,97.0,5.0,18.0,1564500734.0,6.0,346479529.0,poseidon,condorpool,poseidon-worker-2-container-0-3,inference_ID1,/usr/local/bin/pycbc_inference,,61.3,0,0,0.0,1578514116.0,743408462.0,70309.0,30529.0,51.9,4.7,13154284.3,6195070.5
page_versioning_ID8_ID0000008,None,compute,0,1712406991.0,,,1712406996.0,1712407015.0,1712407023.0,172078054.0,1712407015.0,1712407056.0,1712407044.0,1712407047.0,1696.0,1712407056.0,1712407061.0,5.0,,19.0,41.0,5.0,8.0,1379880960.0,3.0,5344.0,poseidon,condorpool,poseidon-worker-2-container-44-47,page_versioning_ID8,/usr/local/bin/pycbc_page_versioning,,14.6,0,0,0.0,209637280.0,263165.0,36525.0,221.0,2.0,1.6,10481864.0,13158.2
plot_prior_ID6_ID0000006,None,compute,0,1712406991.0,,,1712406996.0,1712407015.0,1712407031.0,129855987.8,1712407014.0,1712407056.0,1712407046.0,1712407049.0,42790.0,1712407056.0,1712407061.0,5.0,,18.0,42.0,5.0,16.0,1379884044.0,3.0,132910.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_prior_ID6,/usr/local/bin/pycbc_inference_plot_prior,,9.2,0,0,0.1,36212452.0,63083.0,8331.0,34.0,3.5,1.4,3621245.2,6308.3
extract_posterior_ID2_ID0000002,None,compute,0,1712407116.0,,,1712407121.0,1712407122.0,1712407139.0,149541392.0,1712407121.0,1712407166.0,1712407150.0,1712407156.0,56840941.0,1712407166.0,1712407171.0,5.0,,0.0,45.0,5.0,17.0,1726360489.0,6.0,346480273.0,poseidon,condorpool,poseidon-worker-2-container-16-19,extract_posterior_ID2,/usr/local/bin/pycbc_inference_extract_samples,,2.8,0,0,,,,,,,,,
plot_spectrum_ID7_ID0000007,None,compute,0,1712407116.0,,,1712407121.0,1712407122.0,1712407139.0,151325174.3,1712407121.0,1712407161.0,1712407149.0,1712407152.0,60054.0,1712407161.0,1712407166.0,5.0,,0.0,40.0,5.0,17.0,1726360489.0,3.0,192576.0,poseidon,condorpool,poseidon-worker-2-container-44-47,plot_spectrum_ID7,/usr/local/bin/pycbc_plot_psd_file,,4.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1712407116.0,,,1712407121.0,,,0.0,1712407121.0,1712407131.0,1712407121.0,1712407125.0,86084928.0,1712407131.0,1712407136.0,5.0,,0.0,10.0,5.0,,,4.0,346617783.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1712407136.0,,,1712407141.0,,,0.0,1712407141.0,1712407146.0,,,0.0,1712407146.0,1712407151.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/pegasus.1751595362089131784.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/plot_prior_ID6_ID0000006.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/page_versioning_ID8_ID0000008.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/inference_ID1_ID0000001.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/register_condorpool_0_0.in",2.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1712407171.0,,,1712407176.0,,,0.0,1712407176.0,1712407186.0,1712407177.0,1712407181.0,85958557.0,1712407186.0,1712407191.0,5.0,,0.0,10.0,5.0,,,4.0,346672849.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
plot_posterior_summary_ID4_ID0000004,None,compute,0,1712407171.0,,,1712407176.0,1712407178.0,1712407196.0,142945988.5,1712407177.0,1712407216.0,1712407206.0,1712407209.0,22517.0,1712407216.0,1712407221.0,5.0,,1.0,39.0,5.0,18.0,1726364317.0,3.0,69610.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_posterior_summary_ID4,/usr/local/bin/pycbc_inference_plot_posterior,,3.9,0,0,,,,,,,,,
table_summary_ID3_ID0000003,None,compute,0,1712407171.0,,,1712407176.0,1712407178.0,1712407195.0,149471580.4,1712407177.0,1712407216.0,1712407205.0,1712407208.0,1017.0,1712407216.0,1712407221.0,5.0,,1.0,39.0,5.0,17.0,1726361233.0,3.0,3210.0,poseidon,condorpool,poseidon-worker-2-container-44-47,table_summary_ID3,/usr/local/bin/pycbc_inference_table_summary,,3.2,0,0,,,,,,,,,
plot_posterior_ID5_ID0000005,None,compute,0,1712407171.0,,,1712407176.0,1712407178.0,1712407196.0,143552632.8,1712407177.0,1712407221.0,1712407207.0,1712407211.0,48026.0,1712407221.0,1712407226.0,5.0,,1.0,44.0,5.0,18.0,1726364317.0,4.0,149374.0,poseidon,condorpool,poseidon-worker-2-container-16-19,plot_posterior_ID5,/usr/local/bin/pycbc_inference_plot_posterior,,5.7,0,0,0.0,36394169.0,63083.0,8447.0,34.0,3.4,1.5,3639416.9,6308.3
register_condorpool_1_0,None,auxiliary,0,1712407191.0,,,1712407196.0,,,0.0,1712407196.0,1712407201.0,,,0.0,1712407201.0,1712407206.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::rc-client,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"-n pegasus::rc-client -N null -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/pegasus.1751595362089131784.properties -v --meta /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/plot_spectrum_ID7_ID0000007.meta,/mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/extract_posterior_ID2_ID0000002.meta --insert /mnt/poseidon-data/poseidon/workflows/pycbc/inference/poseidon/submit/poseidon/pegasus/pycbc-inference/run0122/00/00/register_condorpool_1_0.in",2.8,0,0,,,,,,,,,
results_page_ID9_ID0000009,None,compute,0,1712407226.0,,,1712407231.0,1712407232.0,1712407240.0,176041367.0,1712407232.0,1712407261.0,,,0.0,1712407261.0,1712407266.0,5.0,,1.0,29.0,5.0,8.0,1379880960.0,,,poseidon,condorpool,poseidon-worker-2-container-44-47,results_page_ID9,/usr/local/bin/pycbc_make_html_page,,12.6,0,0,0.0,37469263.0,6279492.0,10698.0,413.0,8.3,1.5,1873463.1,313974.6
stage_out_local_condorpool_2_0,None,transfer,0,1712407226.0,,,1712407231.0,,,0.0,1712407231.0,1712407241.0,1712407232.0,1712407236.0,55154.0,1712407241.0,1712407246.0,5.0,,0.0,10.0,5.0,,,4.0,222194.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L pycbc-inference -T 2024-03-26T22:56:52+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
